Zip Code,naics,Establishments,Employees,Payroll,IND Level
06770,00,450,001,287590,2
06770,00,234,210,0,2
06770,00,75,220,0,2
06770,00,63,230,0,2
06770,00,50,241,0,2
06770,00,16,242,0,2
06770,00,11,251,0,2
06770,23,48,001,0,2
06770,23,35,210,0,2
06770,23,5,220,0,2
06770,23,3,230,0,2
06770,23,3,241,0,2
06770,31-33,42,001,0,2
06770,31-33,11,210,0,2
06770,31-33,4,220,0,2
06770,31-33,11,230,0,2
06770,31-33,10,241,0,2
06770,31-33,4,242,0,2
06770,42,20,001,0,2
06770,42,6,210,0,2
06770,42,3,230,0,2
06770,42,6,241,0,2
06770,44-45,59,001,0,2
06770,44-45,24,210,0,2
06770,44-45,15,220,0,2
06770,44-45,11,230,0,2
06770,44-45,4,241,0,2
06770,48-49,8,001,0,2
06770,48-49,5,210,0,2
06770,51,5,001,0,2
06770,51,3,210,0,2
06770,52,21,001,0,2
06770,52,9,210,0,2
06770,52,5,220,0,2
06770,52,4,230,0,2
06770,53,20,001,0,2
06770,53,18,210,0,2
06770,54,35,001,0,2
06770,54,21,210,0,2
06770,54,4,220,0,2
06770,54,7,230,0,2
06770,54,3,241,0,2
06770,55,3,001,0,2
06770,56,18,001,0,2
06770,56,13,210,0,2
06770,56,4,220,0,2
06770,61,6,001,0,2
06770,61,4,210,0,2
06770,62,51,001,0,2
06770,62,13,210,0,2
06770,62,12,220,0,2
06770,62,12,230,0,2
06770,62,7,241,0,2
06770,62,3,242,0,2
06770,62,4,251,0,2
06770,71,3,001,0,2
06770,72,53,001,0,2
06770,72,28,210,0,2
06770,72,6,220,0,2
06770,72,7,230,0,2
06770,72,12,241,0,2
06770,81,55,001,0,2
06770,81,42,210,0,2
06770,81,10,220,0,2
06770,81,3,230,0,2
