Zip Code,naics,Establishments,Employees,Payroll,IND Level
49931,81,8,220,0,2
49931,81,3,230,0,2
49931,00,309,001,105671,2
49931,00,141,210,0,2
49931,00,72,220,0,2
49931,00,46,230,0,2
49931,23,12,001,0,2
49931,00,39,241,0,2
49931,00,8,242,0,2
49931,11,3,001,0,2
49931,23,5,210,0,2
49931,23,3,220,0,2
49931,23,3,241,0,2
49931,31-33,6,001,0,2
49931,31-33,4,210,0,2
49931,42,6,001,0,2
49931,42,3,230,0,2
49931,44-45,62,001,0,2
49931,44-45,22,210,0,2
49931,44-45,20,220,0,2
49931,44-45,12,230,0,2
49931,44-45,5,241,0,2
49931,48-49,4,001,0,2
49931,51,8,001,0,2
49931,51,3,230,0,2
49931,52,21,001,0,2
49931,52,11,210,0,2
49931,52,5,220,0,2
49931,52,3,230,0,2
49931,53,13,001,0,2
49931,53,9,210,0,2
49931,53,3,220,0,2
49931,54,34,001,0,2
49931,54,20,210,0,2
49931,54,9,220,0,2
49931,54,3,241,0,2
49931,56,6,001,0,2
49931,56,3,210,0,2
49931,61,4,001,0,2
49931,61,3,210,0,2
49931,62,34,001,0,2
49931,62,18,210,0,2
49931,62,5,220,0,2
49931,62,5,230,0,2
49931,62,6,241,0,2
49931,71,3,001,0,2
49931,71,3,210,0,2
49931,72,55,001,0,2
49931,72,13,210,0,2
49931,72,11,220,0,2
49931,72,11,230,0,2
49931,72,15,241,0,2
49931,72,5,242,0,2
49931,81,34,001,0,2
49931,81,23,210,0,2
