Zip Code,naics,Establishments,Employees,Payroll,IND Level
55315,00,98,001,21282,2
55315,00,80,210,0,2
55315,00,7,220,0,2
55315,00,5,230,0,2
55315,00,3,241,0,2
55315,23,29,001,0,2
55315,23,28,210,0,2
55315,31-33,4,001,0,2
55315,31-33,3,210,0,2
55315,42,3,001,0,2
55315,42,3,210,0,2
55315,44-45,6,001,0,2
55315,44-45,4,210,0,2
55315,48-49,4,001,0,2
55315,48-49,4,210,0,2
55315,52,3,001,0,2
55315,52,3,210,0,2
55315,53,4,001,0,2
55315,53,4,210,0,2
55315,54,10,001,0,2
55315,54,9,210,0,2
55315,56,10,001,0,2
55315,56,10,210,0,2
55315,62,4,001,0,2
55315,72,4,001,0,2
55315,81,9,001,0,2
55315,81,5,210,0,2
