Zip Code,naics,Establishments,Employees,Payroll,IND Level
03304,00,226,001,172209,2
03304,00,120,210,0,2
03304,00,35,220,0,2
03304,00,31,230,0,2
03304,00,27,241,0,2
03304,00,8,242,0,2
03304,00,4,251,0,2
03304,23,37,001,0,2
03304,23,18,210,0,2
03304,23,7,220,0,2
03304,23,4,230,0,2
03304,23,5,241,0,2
03304,31-33,26,001,0,2
03304,31-33,7,210,0,2
03304,31-33,4,220,0,2
03304,31-33,8,230,0,2
03304,31-33,4,241,0,2
03304,42,19,001,0,2
03304,42,6,210,0,2
03304,42,3,220,0,2
03304,42,6,230,0,2
03304,42,3,241,0,2
03304,44-45,23,001,0,2
03304,44-45,11,210,0,2
03304,44-45,5,230,0,2
03304,48-49,5,001,0,2
03304,48-49,4,210,0,2
03304,52,5,001,0,2
03304,52,3,210,0,2
03304,53,9,001,0,2
03304,53,8,210,0,2
03304,54,23,001,0,2
03304,54,19,210,0,2
03304,56,26,001,0,2
03304,56,17,210,0,2
03304,56,3,220,0,2
03304,56,4,241,0,2
03304,61,5,001,0,2
03304,61,3,210,0,2
03304,62,15,001,0,2
03304,62,8,210,0,2
03304,62,3,220,0,2
03304,72,4,001,0,2
03304,81,23,001,0,2
03304,81,12,210,0,2
03304,81,8,220,0,2
