Zip Code,naics,Establishments,Employees,Payroll,IND Level
33415,48-49,24,001,0,2
33415,48-49,21,210,0,2
33415,51,13,001,0,2
33415,51,11,210,0,2
33415,52,34,001,0,2
33415,52,21,210,0,2
33415,52,7,220,0,2
33415,52,6,230,0,2
33415,53,40,001,0,2
33415,53,33,210,0,2
33415,53,5,220,0,2
33415,54,67,001,0,2
33415,54,58,210,0,2
33415,54,6,220,0,2
33415,54,3,230,0,2
33415,56,69,001,0,2
33415,56,58,210,0,2
33415,56,6,220,0,2
33415,56,3,241,0,2
33415,61,15,001,0,2
33415,61,6,210,0,2
33415,61,3,220,0,2
33415,61,4,230,0,2
33415,62,53,001,0,2
33415,62,23,210,0,2
33415,62,14,220,0,2
33415,62,6,230,0,2
33415,62,4,241,0,2
33415,62,5,251,0,2
33415,71,7,001,0,2
33415,71,5,210,0,2
33415,72,65,001,0,2
33415,72,29,210,0,2
33415,72,16,220,0,2
33415,72,13,230,0,2
33415,72,7,241,0,2
33415,81,100,001,0,2
33415,81,80,210,0,2
33415,81,12,220,0,2
33415,81,4,230,0,2
33415,81,3,241,0,2
33415,00,781,001,215423,2
33415,00,554,210,0,2
33415,00,103,220,0,2
33415,00,68,230,0,2
33415,00,37,241,0,2
33415,00,9,242,0,2
33415,00,9,251,0,2
33415,23,157,001,0,2
33415,23,130,210,0,2
33415,23,15,220,0,2
33415,23,7,230,0,2
33415,23,5,241,0,2
33415,31-33,10,001,0,2
33415,31-33,9,210,0,2
33415,42,13,001,0,2
33415,42,11,210,0,2
33415,44-45,112,001,0,2
33415,44-45,59,210,0,2
33415,44-45,16,220,0,2
33415,44-45,18,230,0,2
33415,44-45,9,241,0,2
33415,44-45,6,242,0,2
33415,44-45,4,251,0,2
