fips,Naics,Establishments,Employees,Payroll
22,212322,6,115,6142
22,113110,35,565,34868
22,113310,258,2079,105691
22,212321,44,378,25350
22,114111,10,9,192
22,114112,38,97,1717
22,114119,5,130,18496
22,114210,6,12,477
22,115111,7,45,1742
22,115112,60,320,16742
22,115113,3,5,240
22,115114,16,140,4549
22,115115,5,45,759
22,115116,11,9,399
22,115210,35,100,2159
22,115310,53,238,10158
22,211120,242,3393,406406
22,211130,103,2366,280593
22,212111,3,209,16936
22,212393,5,538,41472
22,213112,734,29706,1891973
22,213111,180,3424,266376
22,213114,3,42,2535
22,236210,61,3377,217413
22,221112,89,2170,250712
22,221113,7,1879,236010
22,221121,12,467,46098
22,221122,168,5220,645168
22,221210,47,750,62569
22,221310,164,1154,58207
22,221320,23,216,11358
22,236115,402,1379,71269
22,236116,30,207,14645
22,236117,239,1020,72977
22,236118,823,2542,108472
22,237990,111,3291,248982
22,236220,649,7759,449989
22,237110,147,3634,220080
22,238120,48,1189,77733
22,238130,65,230,9257
22,237120,142,39447,2315327
22,238140,104,1319,51112
22,238150,64,624,27303
22,237130,106,6171,481999
22,238160,220,1491,72469
22,238170,52,220,9500
22,237210,55,104,5669
22,238190,105,1245,71284
22,237310,182,6299,433344
22,238220,1446,12891,673699
22,238110,162,2030,108826
22,238210,956,17016,968391
22,238290,110,6842,386566
22,238310,195,2017,90184
22,238320,241,2532,99182
22,238330,121,573,25440
22,238340,69,390,15878
22,238350,231,1105,46133
22,238390,66,772,30033
22,238910,436,6768,367214
22,238990,532,10441,475671
22,311119,16,450,27146
22,311211,3,33,2934
22,311212,13,564,23936
22,311314,18,1946,125634
22,311340,7,40,1058
22,311352,5,346,13189
22,311412,3,194,6429
22,311421,5,42,816
22,311422,3,74,1997
22,311423,3,141,13807
22,311511,5,622,34569
22,311611,9,127,2889
22,311612,35,833,31454
22,311615,8,3490,112698
22,311710,34,1486,48295
22,311811,73,739,13726
22,311812,23,902,52487
22,311821,3,23,330
22,311824,3,100,3035
22,311919,3,32,1300
22,311920,17,1010,60926
22,311930,3,24,812
22,311941,12,644,32326
22,311942,11,498,30714
22,311991,9,269,8306
22,311999,11,137,6242
22,312112,3,96,5967
22,312113,11,101,2783
22,312120,29,538,17189
22,312130,3,7,173
22,312140,12,104,3921
22,313210,3,158,10155
22,313220,6,48,1618
22,313310,3,42,1811
22,314120,17,69,1781
22,314910,22,313,11976
22,314994,3,135,5768
22,314999,27,164,3386
22,315210,6,27,571
22,315280,6,24,578
22,315990,5,56,1656
22,321114,6,147,6513
22,321219,4,580,38787
22,321911,20,293,11466
22,321920,20,431,14514
22,322130,7,3164,295884
22,322211,7,377,18510
22,321113,41,1974,102638
22,321212,5,2074,112473
22,321213,3,516,33453
22,321214,4,304,12321
22,321912,12,114,4673
22,321918,18,153,4982
22,321991,4,71,2959
22,321999,23,295,16981
22,322212,7,892,54324
22,322219,3,186,5529
22,322220,7,614,32301
22,323111,158,1707,66892
22,323113,74,414,9966
22,323120,7,14,457
22,324110,19,7953,1112473
22,324121,17,335,21814
22,325120,28,1669,108612
22,325180,36,4258,471995
22,325194,5,334,35669
22,325199,34,4370,541831
22,325212,5,915,98719
22,325411,3,139,7649
22,325412,8,339,32087
22,325414,3,45,4414
22,325520,4,220,14830
22,324191,14,1629,230950
22,324199,7,313,19335
22,325110,4,1277,158737
22,325211,26,5445,652615
22,325311,4,661,96551
22,325312,4,308,38765
22,325320,3,1002,102566
22,325510,11,320,20948
22,325611,12,566,37912
22,325612,3,19,959
22,325613,4,416,75785
22,325620,8,31,1733
22,325998,18,852,59320
22,326122,12,354,19460
22,325920,3,74,3141
22,326111,4,475,19455
22,326112,4,181,8591
22,326150,4,37,2953
22,326160,6,572,33930
22,326191,5,15,435
22,326199,34,681,32988
22,326212,4,120,4519
22,326291,4,67,3419
22,326299,7,177,10189
22,327120,5,109,3712
22,327410,3,27,2082
22,327910,3,22,808
22,327991,20,194,7637
22,327992,5,93,5185
22,327993,3,102,4499
22,327999,8,112,5168
22,331210,8,1377,80613
22,331313,6,876,79081
22,332111,3,17,2109
22,332114,4,260,15539
22,332216,4,45,2106
22,332323,33,671,30450
22,332439,3,21,899
22,327215,10,74,2905
22,327320,105,1592,82788
22,327331,5,112,4639
22,327332,5,66,2941
22,327390,35,776,33797
22,332311,19,1089,57243
22,332312,64,3387,185592
22,332313,19,430,31765
22,332321,11,193,8164
22,332322,44,654,28508
22,332410,9,784,56089
22,332420,15,479,27487
