fips,Naics,Establishments,Employees,Payroll
22,488410,140,765,23986
22,488991,13,61,1817
22,488999,8,32,1528
22,493130,22,347,11548
22,511210,59,796,64007
22,512191,16,40,2641
22,512230,3,4,186
22,512240,10,23,445
22,512250,5,38,936
22,515120,41,2043,119032
22,517312,324,3489,181908
22,519190,10,26,959
22,522110,1475,20513,1238812
22,523991,22,470,27549
22,532111,147,1362,42109
22,532112,5,62,4099
22,488490,39,357,9677
22,493190,67,1919,134696
22,511110,98,1579,52976
22,511120,55,451,22350
22,515210,3,0,0
22,517410,8,152,8399
22,518210,126,3059,163474
22,522120,107,1338,83268
22,531110,906,4097,127027
22,532120,81,629,25660
22,541310,295,1849,124530
22,541511,350,2576,205734
22,541720,15,48,3189
22,561730,853,5321,166727
22,562910,113,3633,227953
22,523999,23,50,2762
22,532210,173,748,25143
22,541320,58,233,9969
22,541512,362,4741,256155
22,561210,96,4614,202178
22,561510,105,382,14152
22,561740,52,216,6059
22,562920,13,253,11291
22,611511,32,244,7875
22,611512,10,88,4546
22,611513,17,206,3198
22,611519,75,791,29575
22,522220,35,154,10091
22,531120,454,1601,63519
22,532281,34,196,4464
22,532282,5,19,350
22,541513,79,547,34920
22,541519,71,438,29629
22,541810,158,1135,68219
22,561520,23,116,3753
22,561591,11,219,11131
22,561599,12,193,4715
22,561790,123,497,17398
22,562991,43,432,24642
22,562998,37,712,40817
22,522291,785,3345,144558
22,524113,123,2819,223771
22,531130,315,941,27432
22,532283,30,216,9774
22,532284,21,48,1813
22,532289,100,630,19742
22,541110,3380,17904,1345706
22,541330,1147,20120,1772718
22,541820,68,240,18635
22,541830,5,21,1417
22,561311,50,1118,37958
22,561312,27,202,10100
22,621111,3507,36643,2787413
22,522292,171,1122,110398
22,522293,3,8,500
22,522298,149,790,35198
22,524114,67,6261,446676
22,531190,179,412,13831
22,532310,46,434,18505
22,541340,56,156,7669
22,541840,8,20,606
22,541850,45,321,18934
22,551111,13,424,36260
22,551112,71,1507,89183
22,561611,53,1009,33804
22,561910,10,302,12138
22,561920,47,861,20759
