fips,Naics,Establishments,Employees,Payroll
22,1131,35,565,34868
22,1133,258,2079,105691
22,1141,53,236,20405
22,1142,6,12,477
22,1151,102,564,24431
22,1152,35,100,2159
22,1153,53,238,10158
22,2111,345,5759,686999
22,2121,3,209,16936
22,2123,60,1096,76330
22,2131,920,33186,2162085
22,3211,47,2121,109151
22,2211,279,9770,1181428
22,2212,47,750,62569
22,2371,395,49252,3017406
22,2213,188,1381,70016
22,2361,1494,5148,267363
22,2362,710,11136,667402
22,2379,111,3291,248982
22,2381,820,8348,427484
22,2372,55,104,5669
22,2373,182,6299,433344
22,2383,923,7389,306850
22,2382,2512,36749,2028656
22,2389,968,17209,842885
22,3111,17,451,27149
22,3112,22,853,40605
22,3113,32,2335,139907
22,3114,15,733,39205
22,3115,5,622,34569
22,3116,54,4509,150331
22,3117,34,1486,48295
22,3118,103,1766,69683
22,3119,66,2614,140626
22,3121,60,1109,49838
22,3132,9,206,11773
22,3133,3,42,1811
22,3141,18,71,1850
22,3149,52,612,21130
22,3152,13,54,1276
22,3159,5,56,1656
22,3212,16,3474,197034
22,3219,99,1394,57049
22,3221,9,3995,384013
22,3222,28,2230,116913
22,3231,239,2135,77315
22,3241,59,10328,1391300
22,3253,13,2010,240531
22,3255,15,540,35778
22,3251,110,12768,1421527
22,3252,31,6360,751334
22,3254,15,528,44757
22,3256,27,1032,116389
22,3259,26,991,64507
22,3261,72,2476,128555
22,3262,17,1638,130475
22,3271,7,121,4309
22,3272,13,952,51002
22,3274,5,148,11890
22,3279,39,523,23297
22,3312,10,1390,81319
22,3313,9,1281,97354
22,3322,5,45,2124
22,3323,190,6424,341722
22,3273,151,2559,124809
22,3315,4,100,5640
22,3321,10,294,18312
22,3324,27,1284,84475
22,3325,5,302,21367
22,3326,15,226,12019
22,3328,41,1161,60921
22,3332,27,949,65180
22,3334,15,935,40676
22,3335,18,147,8039
22,3339,49,1078,60127
22,3327,294,4439,239205
22,3329,109,4385,203986
22,3331,86,3972,266120
22,3333,15,1016,45625
22,3336,9,125,7066
22,3344,8,87,5684
22,3342,5,73,5110
22,3345,31,749,43823
22,3351,7,80,4027
22,3353,23,933,73454
22,3359,5,78,4946
22,3362,6,554,27648
22,3363,20,532,19847
22,3364,4,497,53489
22,3365,4,698,33582
22,3366,92,4651,289999
22,3369,9,240,14114
22,3371,101,581,23554
22,3372,25,259,9549
22,3391,86,497,19758
22,4232,82,539,29271
22,3399,147,2904,143352
22,4231,256,3796,184204
22,4234,370,3468,254699
22,4233,266,3334,192190
22,4235,154,2119,134547
22,4236,332,3815,276156
22,4237,331,3392,204238
22,4238,1218,16749,1038217
22,4241,104,1186,55742
22,4242,79,1556,141908
22,4239,300,3879,218897
22,4243,81,1124,44411
22,4244,448,11150,565616
22,4245,50,835,70430
22,4246,212,3019,235397
22,4248,56,3459,194677
22,4249,322,3672,205914
22,4471,2353,19024,381498
22,4247,176,3453,216832
22,4411,549,18725,1001315
22,4412,228,2757,134190
22,4413,1108,9010,264537
22,4251,277,2043,95578
22,4431,346,3196,84284
22,4421,325,2538,95139
22,4422,330,2827,80160
22,4451,1376,36207,881759
22,4441,930,17846,608342
22,4442,310,2640,88504
22,4453,164,1061,23192
22,4452,286,2555,46775
22,4481,1555,16260,229624
22,4461,1635,16893,600173
22,4482,348,2663,42102
22,4483,263,1432,50204
22,4532,334,2323,42141
22,4511,372,5509,116455
22,4512,70,601,7462
22,4522,51,5171,76616
22,4523,1301,41407,1061762
22,4531,167,693,13215
22,4542,39,419,15347
22,4543,381,1903,77348
22,4533,214,1882,40102
22,4811,31,1774,118063
22,4539,707,3766,121462
22,4541,253,1937,98489
22,4841,801,8489,426279
22,4812,44,1242,118327
22,4831,103,5168,404768
22,4832,135,4892,393093
22,4861,56,523,73497
22,4862,222,1696,178052
22,4842,799,7815,404092
22,4872,40,591,11479
22,4881,80,1757,42553
22,4851,8,1107,51639
22,4853,56,495,43264
22,4854,36,1940,30176
22,4855,11,492,10698
22,4859,79,798,18332
22,4869,40,475,59334
22,4871,12,228,2856
22,4882,57,1311,51460
22,4883,322,11047,725764
22,4884,183,1293,41968
22,4885,191,2375,139982
22,4889,14,574,106067
22,4921,113,6150,270243
22,4922,47,3044,43152
22,5122,21,55,1752
22,4931,218,7221,443075
22,5111,159,1647,64377
22,5112,71,941,85006
22,5121,151,2131,28311
22,5152,8,21,728
22,5179,61,533,23054
22,5151,108,2413,133666
22,5221,1872,24967,1667727
22,5173,782,9608,664623
22,5174,6,133,7546
22,5182,125,2946,178041
22,5191,66,367,21077
22,5223,578,2012,101734
