fips,Naics,Establishments,Employees,Payroll
22,113110,32,598,25064
22,113210,3,23,447
22,114119,4,98,20826
22,113310,278,2048,102366
22,114111,14,86,13131
22,114112,43,119,1886
22,114210,6,15,520
22,115114,14,142,4457
22,115111,8,55,2279
22,115112,56,318,16772
22,115113,4,7,403
22,115115,5,34,1034
22,115116,11,13,363
22,115210,32,106,2843
22,115310,51,251,10624
22,211120,254,3880,548656
22,211130,92,1929,265239
22,212111,3,277,24029
22,212321,42,300,16871
22,212322,6,100,7522
22,212393,5,530,48331
22,213111,181,3892,365653
22,213112,782,30759,2409884
22,221111,3,28,2582
22,221112,86,2307,253920
22,221113,8,1850,232594
22,221121,12,463,43986
22,221122,164,5001,576862
22,221210,48,766,62512
22,221310,169,1148,54909
22,221320,22,200,9056
22,236115,409,1465,69110
22,236116,25,185,13276
22,236117,246,990,61721
22,236118,726,2597,98709
22,236210,55,4735,350537
22,236220,668,7990,470477
22,237110,152,3201,220841
22,237120,141,40498,2937025
22,237130,102,5679,479820
22,237210,56,131,6424
22,237310,186,6391,442522
22,237990,117,2949,226577
22,238110,159,2583,113769
22,238120,51,1200,83541
22,238130,62,229,9120
22,238140,105,1451,63766
22,238150,67,640,28227
22,238160,195,1428,65149
22,238170,54,198,8622
22,238190,115,1091,97141
22,238210,950,17162,1141202
22,238220,1436,12428,642481
22,238290,107,7528,578146
22,238310,184,2148,95240
22,238320,238,2674,120979
22,238330,118,556,24089
22,238340,72,405,16278
22,238350,241,1187,43929
22,238390,60,845,33339
22,238910,434,6134,349355
22,238990,485,9773,538555
22,311119,16,313,16800
22,311211,3,31,2479
22,311212,11,415,16886
22,311314,19,1929,120266
22,311340,7,42,1645
22,311352,6,256,11574
22,311412,3,191,6923
22,311421,6,21,549
22,311422,3,67,2323
22,311423,3,206,12658
22,311511,5,605,35140
22,311611,10,126,2745
22,311612,35,853,31951
22,311615,9,3538,105474
22,311710,34,1409,46850
22,311811,60,684,13708
22,311812,24,928,50554
22,311824,4,78,2895
22,311919,3,25,1243
22,311942,10,482,27963
22,311920,15,1167,69601
22,311941,12,619,34303
22,311991,8,296,9346
22,311999,10,115,5623
22,312113,11,117,3251
22,312130,6,9,228
22,312120,28,478,17430
22,312140,11,89,3122
22,313210,3,70,6741
22,313220,6,52,1403
22,313310,4,47,2440
22,314120,16,70,2011
22,314999,30,148,3737
22,314910,24,340,12195
22,314994,4,154,6841
22,315210,5,26,678
22,315280,7,28,715
22,315990,4,45,1884
22,321113,42,1967,106773
22,321114,6,157,7263
22,321219,4,620,36213
22,321212,5,2163,111844
22,321213,3,512,31028
22,321214,4,294,11556
22,321911,19,329,12464
22,321912,13,155,4902
22,321918,19,160,4956
22,321992,3,38,1455
22,321920,20,472,15236
22,321991,4,79,4836
22,321999,25,282,14948
22,322130,7,2902,259386
22,322219,3,165,5886
22,322211,8,389,18365
22,322212,7,825,56195
22,322220,7,656,30144
22,322299,3,83,3202
22,324121,16,365,15672
22,323111,162,1802,73014
22,323113,79,399,11522
22,323120,7,17,437
22,324110,20,8617,1140982
22,324191,14,1303,132166
22,324199,8,363,22124
22,325110,5,1400,148338
22,325199,33,4545,579271
22,325120,29,1642,146406
22,325180,33,3783,437173
22,325194,5,437,34752
22,325211,26,5841,660315
22,325212,6,915,103899
22,325311,4,647,83863
22,325312,4,319,42082
22,325320,3,1134,118677
22,325411,3,120,6496
22,325412,7,336,24250
22,325510,13,388,30349
22,325414,3,46,3221
22,325520,4,209,14112
22,325613,4,962,110255
22,325611,11,597,44754
22,325612,3,20,901
22,325620,7,34,1543
22,325920,3,71,2784
22,325910,3,14,870
22,325998,19,830,63407
22,326122,12,477,19493
22,326111,4,422,19196
22,326112,4,218,9109
22,326150,4,37,3238
22,326160,6,566,31391
22,326191,5,26,962
22,326199,35,769,42679
