Zip,Naics,Establishments,Employees,Payroll,NaicsLevel
19945,236,16,1,0,3
19945,236,14,210,0,3
19945,237,3,1,0,3
19945,237,3,210,0,3
19945,238,27,1,0,3
19945,238,17,210,0,3
19945,238,4,220,0,3
19945,238,3,230,0,3
19945,423,3,1,0,3
19945,441,6,1,0,3
19945,441,4,210,0,3
19945,445,3,1,0,3
19945,445,3,210,0,3
19945,484,3,1,0,3
19945,485,3,1,0,3
19945,531,5,1,0,3
19945,531,5,210,0,3
19945,541,7,1,0,3
19945,541,6,210,0,3
19945,561,16,1,0,3
19945,561,13,210,0,3
19945,623,3,210,0,3
19945,623,5,1,0,3
19945,624,6,1,0,3
19945,722,3,1,0,3
19945,811,5,1,0,3
19945,811,4,210,0,3
19945,812,4,1,0,3
19945,812,3,210,0,3
19945,813,6,1,0,3
19945,813,6,210,0,3
