Zip Code,naics,Establishments,Employees,Payroll,IND Level
98422,00,254,001,103382,2
98422,00,183,210,0,2
98422,00,36,220,0,2
98422,00,13,230,0,2
98422,00,14,241,0,2
98422,00,3,242,0,2
98422,00,5,251,0,2
98422,23,49,001,0,2
98422,23,40,210,0,2
98422,23,7,220,0,2
98422,31-33,15,001,0,2
98422,31-33,8,210,0,2
98422,31-33,3,241,0,2
98422,42,18,001,0,2
98422,42,10,210,0,2
98422,42,3,230,0,2
98422,44-45,14,001,0,2
98422,44-45,10,210,0,2
98422,48-49,17,001,0,2
98422,48-49,11,210,0,2
98422,48-49,4,220,0,2
98422,52,6,001,0,2
98422,52,6,210,0,2
98422,53,23,001,0,2
98422,53,21,210,0,2
98422,54,31,001,0,2
98422,54,28,210,0,2
98422,56,23,001,0,2
98422,56,17,210,0,2
98422,56,3,220,0,2
98422,61,4,001,0,2
98422,62,18,001,0,2
98422,62,12,210,0,2
98422,62,4,220,0,2
98422,71,4,001,0,2
98422,72,6,001,0,2
98422,81,26,001,0,2
98422,81,16,210,0,2
98422,81,6,220,0,2
98422,81,3,241,0,2
