Zip,Naics,Establishments,Employees,Payroll,NaicsLevel
79109,4482,4,1,0,4
79109,4483,6,1,0,4
79109,4483,3,210,0,4
79109,4511,10,1,0,4
79109,4511,3,210,0,4
79109,4511,5,220,0,4
79109,4523,10,1,0,4
79109,4523,6,220,0,4
79109,4532,6,1,0,4
79109,4532,3,220,0,4
79109,8131,34,1,0,4
79109,8131,14,210,0,4
79109,8131,7,220,0,4
79109,8131,5,230,0,4
79109,8131,7,241,0,4
79109,8134,3,1,0,4
79109,8139,4,1,0,4
79109,8139,4,210,0,4
79109,4533,5,1,0,4
79109,4539,17,1,0,4
79109,4539,9,210,0,4
79109,4539,4,220,0,4
79109,4539,3,230,0,4
79109,4541,4,1,0,4
79109,4541,4,210,0,4
79109,4543,13,1,0,4
79109,4543,10,210,0,4
79109,4841,6,1,0,4
79109,4841,6,210,0,4
79109,4842,3,1,0,4
79109,4862,3,1,0,4
79109,5173,11,1,0,4
79109,5173,3,210,0,4
79109,5173,3,220,0,4
79109,5221,29,1,0,4
79109,5221,3,210,0,4
79109,5221,9,220,0,4
79109,5221,9,230,0,4
79109,5221,6,241,0,4
79109,5222,14,1,0,4
79109,5222,8,210,0,4
79109,5222,4,220,0,4
79109,5223,8,1,0,4
79109,5223,6,210,0,4
79109,5231,5,1,0,4
79109,5231,4,210,0,4
79109,5239,17,1,0,4
79109,5239,16,210,0,4
79109,5241,5,1,0,4
79109,5241,3,210,0,4
79109,5242,61,1,0,4
79109,5242,53,210,0,4
79109,5242,7,220,0,4
79109,5311,30,1,0,4
79109,5311,26,210,0,4
79109,5311,3,220,0,4
79109,5312,16,1,0,4
79109,5312,13,210,0,4
79109,5313,10,1,0,4
79109,5313,8,210,0,4
79109,5321,4,1,0,4
79109,5321,3,230,0,4
79109,5322,6,1,0,4
79109,5322,3,210,0,4
79109,5322,3,220,0,4
79109,5411,7,1,0,4
79109,5411,6,210,0,4
79109,5412,44,1,0,4
79109,5412,31,210,0,4
79109,5412,10,220,0,4
79109,5412,3,230,0,4
79109,5413,23,1,0,4
79109,5413,13,210,0,4
79109,5413,4,220,0,4
79109,5413,5,230,0,4
79109,5414,3,1,0,4
79109,5414,3,210,0,4
79109,5415,7,1,0,4
79109,5415,4,210,0,4
79109,5416,10,1,0,4
79109,5416,10,210,0,4
79109,5418,8,1,0,4
79109,5418,6,210,0,4
79109,5419,12,1,0,4
79109,5419,9,210,0,4
79109,5511,3,1,0,4
79109,5611,13,1,0,4
79109,5611,12,210,0,4
79109,5613,3,1,0,4
79109,5614,7,1,0,4
79109,5614,3,210,0,4
79109,5614,3,220,0,4
79109,5616,5,1,0,4
79109,5616,3,210,0,4
79109,5617,30,1,0,4
79109,5617,18,210,0,4
79109,5617,6,220,0,4
79109,5617,3,241,0,4
79109,6116,9,1,0,4
79109,6116,5,210,0,4
79109,6116,3,230,0,4
79109,2111,6,1,0,4
79109,2111,6,210,0,4
79109,2211,3,1,0,4
79109,6211,12,1,0,4
79109,6211,7,210,0,4
79109,6211,4,220,0,4
79109,6212,26,1,0,4
79109,6212,9,210,0,4
79109,6212,8,220,0,4
79109,6212,5,230,0,4
79109,6212,3,241,0,4
79109,6213,30,1,0,4
79109,6213,20,210,0,4
79109,6213,3,220,0,4
79109,6213,4,230,0,4
79109,6214,6,1,0,4
79109,2361,9,210,0,4
79109,2361,13,1,0,4
79109,2361,3,220,0,4
79109,2362,4,1,0,4
79109,2381,13,1,0,4
79109,2381,4,210,0,4
79109,2381,5,220,0,4
79109,2381,4,241,0,4
79109,6216,7,1,0,4
79109,6216,3,241,0,4
79109,6219,4,1,0,4
79109,6241,8,1,0,4
79109,6241,6,210,0,4
79109,6244,8,1,0,4
79109,6244,4,241,0,4
79109,7115,3,1,0,4
79109,7115,3,210,0,4
79109,7139,13,1,0,4
79109,7139,6,210,0,4
79109,2382,23,1,0,4
79109,2382,14,210,0,4
79109,2382,3,241,0,4
79109,2383,8,1,0,4
79109,2383,5,210,0,4
79109,2389,3,1,0,4
79109,3231,4,1,0,4
79109,3391,3,1,0,4
79109,3391,3,210,0,4
79109,7211,9,1,0,4
79109,7211,3,210,0,4
79109,7211,3,241,0,4
79109,7223,3,1,0,4
79109,7224,15,1,0,4
79109,7224,6,210,0,4
79109,7224,4,220,0,4
79109,7224,5,230,0,4
79109,4231,3,1,0,4
79109,4233,4,1,0,4
79109,4234,4,1,0,4
79109,4234,4,210,0,4
79109,4238,7,1,0,4
79109,4239,3,1,0,4
79109,4239,3,210,0,4
79109,4249,4,1,0,4
79109,4249,3,210,0,4
79109,4251,3,1,0,4
79109,4251,3,210,0,4
79109,4411,11,1,0,4
79109,7225,140,1,0,4
79109,7225,18,210,0,4
79109,7225,23,220,0,4
79109,7225,31,230,0,4
79109,7225,55,241,0,4
79109,7225,10,242,0,4
79109,7225,3,251,0,4
79109,4411,9,210,0,4
79109,4413,14,1,0,4
79109,4413,5,210,0,4
79109,4413,4,220,0,4
79109,4413,3,241,0,4
79109,4421,3,220,0,4
79109,4421,10,1,0,4
79109,4421,4,210,0,4
79109,4422,12,1,0,4
79109,4422,6,210,0,4
79109,4422,4,220,0,4
79109,4431,5,1,0,4
79109,8111,42,1,0,4
79109,8111,18,210,0,4
79109,8111,15,220,0,4
79109,8111,8,230,0,4
79109,8112,5,1,0,4
79109,8112,4,210,0,4
79109,8113,3,1,0,4
79109,4431,3,210,0,4
79109,4441,11,1,0,4
79109,4441,6,210,0,4
79109,4441,3,220,0,4
79109,4442,3,1,0,4
79109,4451,5,1,0,4
79109,4452,7,1,0,4
79109,4453,6,1,0,4
79109,4453,3,220,0,4
79109,4461,14,1,0,4
79109,8114,5,1,0,4
79109,8114,4,210,0,4
79109,8121,32,1,0,4
79109,8121,21,210,0,4
79109,8121,11,220,0,4
79109,8123,8,1,0,4
79109,8123,5,220,0,4
79109,8129,9,1,0,4
79109,8129,4,210,0,4
79109,8129,3,230,0,4
79109,4461,4,210,0,4
79109,4461,3,230,0,4
79109,4461,5,241,0,4
79109,4471,19,1,0,4
79109,4471,7,210,0,4
79109,4471,9,220,0,4
79109,4471,3,230,0,4
79109,4481,31,1,0,4
79109,4481,13,210,0,4
79109,4481,11,220,0,4
79109,4481,6,230,0,4
