Zip,Naics,Establishments,Employees,Payroll,NaicsLevel
90723,238220,8,210,0,6
90723,238350,5,1,0,6
90723,238350,3,210,0,6
90723,238390,3,1,0,6
90723,238990,7,1,0,6
90723,238990,4,210,0,6
90723,314120,3,1,0,6
90723,314999,3,1,0,6
90723,315210,6,1,0,6
90723,315210,5,210,0,6
90723,561730,3,210,0,6
90723,562111,3,1,0,6
90723,621111,31,1,0,6
90723,621111,14,210,0,6
90723,621111,9,220,0,6
90723,621111,4,230,0,6
90723,621111,4,241,0,6
90723,323111,5,1,0,6
90723,326199,3,1,0,6
90723,332313,3,1,0,6
90723,332322,5,1,0,6
90723,621210,16,1,0,6
90723,621210,11,210,0,6
90723,621210,3,230,0,6
90723,621320,4,1,0,6
90723,624120,3,1,0,6
90723,332710,17,1,0,6
90723,332710,6,210,0,6
90723,332710,6,220,0,6
90723,332710,4,230,0,6
90723,332721,6,1,0,6
90723,332721,4,241,0,6
90723,332813,4,1,0,6
90723,332999,3,1,0,6
90723,333318,3,1,0,6
90723,333514,3,1,0,6
90723,722511,22,1,0,6
90723,722511,8,210,0,6
90723,722511,6,220,0,6
90723,722511,5,230,0,6
90723,722513,42,1,0,6
90723,722513,8,210,0,6
90723,722513,12,220,0,6
90723,722513,6,230,0,6
90723,722513,15,241,0,6
90723,722515,9,1,0,6
90723,722515,3,210,0,6
90723,722515,3,230,0,6
90723,811111,11,1,0,6
90723,811111,11,210,0,6
90723,811121,7,1,0,6
90723,811121,4,210,0,6
90723,811192,3,1,0,6
90723,336413,3,1,0,6
90723,337110,5,1,0,6
90723,337110,4,210,0,6
90723,337121,3,1,0,6
90723,337122,4,1,0,6
90723,337212,4,1,0,6
90723,339999,3,1,0,6
90723,811212,3,1,0,6
90723,811212,3,210,0,6
90723,811310,15,1,0,6
90723,811310,9,210,0,6
90723,812112,3,1,0,6
90723,812113,4,1,0,6
90723,812210,4,1,0,6
90723,812310,3,1,0,6
90723,812310,3,210,0,6
90723,813110,9,1,0,6
90723,813110,5,210,0,6
90723,423110,4,1,0,6
90723,423110,4,210,0,6
90723,423120,10,1,0,6
90723,423120,5,210,0,6
90723,423120,3,230,0,6
90723,423140,3,1,0,6
90723,423210,4,1,0,6
90723,423210,3,210,0,6
90723,423220,9,1,0,6
90723,423220,5,210,0,6
90723,423310,5,1,0,6
90723,813930,3,1,0,6
90723,423510,11,1,0,6
90723,423510,6,210,0,6
90723,423510,3,241,0,6
90723,423610,8,1,0,6
90723,423610,4,220,0,6
90723,423710,12,1,0,6
90723,423710,6,210,0,6
90723,423710,3,230,0,6
90723,423830,10,1,0,6
90723,423830,4,210,0,6
90723,423830,4,220,0,6
90723,423840,5,1,0,6
90723,423840,4,210,0,6
90723,423910,8,1,0,6
90723,423910,4,220,0,6
90723,423920,3,1,0,6
90723,423930,3,1,0,6
90723,423990,5,1,0,6
90723,423990,4,210,0,6
90723,424130,3,1,0,6
90723,424210,8,1,0,6
