Zip Code,naics,Establishments,Employees,Payroll,IND Level
56431,00,255,001,83713,2
56431,00,147,210,0,2
56431,00,53,220,0,2
56431,00,35,230,0,2
56431,00,14,241,0,2
56431,00,3,251,0,2
56431,23,45,001,0,2
56431,23,35,210,0,2
56431,23,9,220,0,2
56431,31-33,15,001,0,2
56431,31-33,7,210,0,2
56431,31-33,5,220,0,2
56431,42,8,001,0,2
56431,42,5,210,0,2
56431,44-45,42,001,0,2
56431,44-45,15,210,0,2
56431,44-45,13,220,0,2
56431,44-45,11,230,0,2
56431,48-49,4,001,0,2
56431,48-49,3,210,0,2
56431,51,3,001,0,2
56431,51,3,210,0,2
56431,52,11,001,0,2
56431,52,7,210,0,2
56431,53,6,001,0,2
56431,53,6,210,0,2
56431,54,11,001,0,2
56431,54,8,210,0,2
56431,56,16,001,0,2
56431,56,15,210,0,2
56431,62,32,001,0,2
56431,62,10,210,0,2
56431,62,11,220,0,2
56431,62,6,230,0,2
56431,71,9,001,0,2
56431,71,8,210,0,2
56431,72,22,001,0,2
56431,72,10,210,0,2
56431,72,3,220,0,2
56431,72,5,230,0,2
56431,72,4,241,0,2
56431,81,28,001,0,2
56431,81,15,210,0,2
56431,81,6,220,0,2
56431,81,6,230,0,2
