Zip Code,naics,Establishments,Employees,Payroll,IND Level
18472,00,81,001,23805,2
18472,00,42,210,0,2
18472,00,19,220,0,2
18472,00,16,230,0,2
18472,23,9,001,0,2
18472,23,5,210,0,2
18472,42,4,001,0,2
18472,44-45,9,001,0,2
18472,44-45,3,220,0,2
18472,44-45,3,230,0,2
18472,48-49,4,001,0,2
18472,54,5,001,0,2
18472,54,4,210,0,2
18472,56,7,001,0,2
18472,56,3,210,0,2
18472,62,16,001,0,2
18472,62,9,210,0,2
18472,62,3,220,0,2
18472,62,3,230,0,2
18472,72,10,001,0,2
18472,72,4,210,0,2
18472,72,5,230,0,2
18472,81,7,001,0,2
18472,81,4,210,0,2
