Fips,Naics,Establishments,Employees,Payroll
31083,722511,8,31,275
31083,813110,4,29,412
31083,424510,5,27,913
31083,424910,3,17,660
31083,522110,6,36,1811
31083,524210,5,12,706
31083,541110,3,5,98
31083,722410,3,21,103
31185,425120,4,5,220
31185,441310,6,47,1141
31185,444130,3,20,435
31185,444190,3,30,1377
31185,446110,4,29,1379
31185,447110,6,57,1378
31185,447190,5,203,4739
31185,453110,3,8,88
31185,484121,5,20,1110
31185,484220,12,23,344
31185,484230,4,8,182
31185,517311,5,71,3281
31185,522110,14,289,11489
31185,523920,3,0,0
31185,523930,3,0,0
31185,524210,19,42,1386
31185,531120,3,0,0
31185,531210,5,5,120
31185,541110,5,22,761
31185,541211,4,43,1769
31185,541512,3,7,446
31185,561320,4,0,0
31185,561730,5,25,847
31185,562111,3,17,709
31185,621111,4,0,0
31185,621210,4,42,1841
31185,621310,5,20,533
31185,621320,5,33,1010
31185,621330,4,10,266
31185,624410,4,25,382
31185,721110,10,118,1958
31185,722511,11,247,3618
31185,722513,12,337,3996
31185,811111,16,73,2523
31185,811121,6,17,703
31185,811192,4,0,0
31185,811310,6,16,701
31185,812112,7,19,400
31185,115114,3,0,0
31185,236115,3,4,211
31185,236118,9,24,648
31185,236220,3,18,577
31185,238110,4,109,4821
31185,813110,25,201,3555
31185,813410,3,19,198
31185,813910,3,4,134
31185,238210,5,15,881
31185,238220,10,55,2683
31185,333111,4,31,1387
31185,423110,4,44,2160
31185,423820,8,119,5928
31185,424510,9,71,3322
31185,424910,8,45,2703
31019,523920,9,0,0
31019,523930,8,48,800
31019,524113,4,0,0
31019,524126,5,14,945
31019,524210,55,153,6346
31019,541410,4,3,52
31019,541511,4,98,4149
31019,541512,4,15,1391
31019,541611,6,10,336
31019,541613,3,0,0
31019,541620,3,0,0
31019,541690,11,16,815
31019,541940,10,79,2354
31019,621111,47,792,59839
31019,621210,25,183,8499
31019,621310,20,57,2176
31019,621320,6,20,580
31019,712110,5,36,551
31019,713910,4,36,772
31019,713940,4,0,0
31019,713990,4,7,167
31019,812112,21,80,1286
31019,812210,3,0,0
31019,812910,7,27,468
31019,531110,8,13,354
31019,531120,6,15,924
31019,531190,3,7,462
31019,531210,23,56,1770
31019,551114,7,584,24545
31019,561110,5,29,984
31019,561320,4,0,0
31019,621330,12,53,1319
31019,621340,9,117,6186
31019,621399,5,28,5332
31019,621420,3,19,833
31019,621498,6,23,683
31019,721110,24,617,11395
31019,722310,8,101,1657
31019,722410,17,145,2006
31019,813110,46,414,8591
31019,813211,5,88,1772
31019,813311,3,8,373
31019,813410,10,58,941
