Zip Code,naics,Establishments,Employees,Payroll,IND Level
72002,00,185,001,66367,2
72002,00,116,210,0,2
72002,00,37,220,0,2
72002,00,16,230,0,2
72002,00,11,241,0,2
72002,00,5,242,0,2
72002,23,56,001,0,2
72002,23,40,210,0,2
72002,23,9,220,0,2
72002,23,3,230,0,2
72002,23,4,241,0,2
72002,31-33,13,001,0,2
72002,31-33,4,210,0,2
72002,31-33,3,230,0,2
72002,31-33,3,242,0,2
72002,42,11,001,0,2
72002,42,7,210,0,2
72002,42,4,220,0,2
72002,44-45,19,001,0,2
72002,44-45,12,210,0,2
72002,44-45,5,220,0,2
72002,48-49,14,001,0,2
72002,48-49,8,210,0,2
72002,48-49,4,220,0,2
72002,52,5,001,0,2
72002,53,6,001,0,2
72002,53,5,210,0,2
72002,54,11,001,0,2
72002,54,10,210,0,2
72002,56,15,001,0,2
72002,56,7,210,0,2
72002,56,4,220,0,2
72002,56,3,230,0,2
72002,62,11,001,0,2
72002,62,8,210,0,2
72002,72,4,001,0,2
72002,81,17,001,0,2
72002,81,11,210,0,2
72002,81,3,220,0,2
