Zip Code,naics,Establishments,Employees,Payroll,IND Level
48089,44-45,132,001,0,2
48089,44-45,75,210,0,2
48089,44-45,28,220,0,2
48089,44-45,12,230,0,2
48089,44-45,13,241,0,2
48089,00,775,001,909965,2
48089,00,353,210,0,2
48089,00,146,220,0,2
48089,00,104,230,0,2
48089,00,100,241,0,2
48089,00,38,242,0,2
48089,00,25,251,0,2
48089,00,8,252,0,2
48089,23,73,001,0,2
48089,23,40,210,0,2
48089,23,11,220,0,2
48089,23,8,230,0,2
48089,23,6,241,0,2
48089,23,5,242,0,2
48089,31-33,162,001,0,2
48089,31-33,46,210,0,2
48089,31-33,32,220,0,2
48089,31-33,22,230,0,2
48089,31-33,31,241,0,2
48089,31-33,17,242,0,2
48089,31-33,12,251,0,2
48089,42,87,001,0,2
48089,42,33,210,0,2
48089,42,16,220,0,2
48089,42,19,230,0,2
48089,42,14,241,0,2
48089,42,4,242,0,2
48089,48-49,38,001,0,2
48089,48-49,14,210,0,2
48089,48-49,5,220,0,2
48089,48-49,3,230,0,2
48089,48-49,6,241,0,2
48089,48-49,3,242,0,2
48089,48-49,5,251,0,2
48089,51,11,001,0,2
48089,51,7,210,0,2
48089,52,10,001,0,2
48089,52,6,210,0,2
48089,52,3,220,0,2
48089,53,17,001,0,2
48089,53,7,210,0,2
48089,53,5,220,0,2
48089,53,3,230,0,2
48089,54,11,001,0,2
48089,54,7,210,0,2
48089,55,5,001,0,2
48089,56,32,001,0,2
48089,56,18,210,0,2
48089,56,5,220,0,2
48089,56,3,230,0,2
48089,56,3,241,0,2
48089,62,53,001,0,2
48089,62,33,210,0,2
48089,62,9,220,0,2
48089,62,7,230,0,2
48089,71,5,001,0,2
48089,71,3,230,0,2
48089,72,9,220,0,2
48089,72,52,001,0,2
48089,72,15,210,0,2
48089,72,9,230,0,2
48089,72,15,241,0,2
48089,81,83,001,0,2
48089,81,46,210,0,2
48089,81,18,220,0,2
48089,81,13,230,0,2
48089,81,6,241,0,2
