Zip Code,naics,Establishments,Employees,Payroll,IND Level
48329,31-33,22,001,0,2
48329,31-33,10,210,0,2
48329,31-33,6,220,0,2
48329,31-33,6,241,0,2
48329,42,28,001,0,2
48329,42,13,210,0,2
48329,42,7,220,0,2
48329,42,6,230,0,2
48329,44-45,85,001,0,2
48329,44-45,41,210,0,2
48329,44-45,16,220,0,2
48329,44-45,16,230,0,2
48329,44-45,9,241,0,2
48329,44-45,3,242,0,2
48329,48-49,15,001,0,2
48329,48-49,9,210,0,2
48329,48-49,3,220,0,2
48329,48-49,3,230,0,2
48329,51,4,001,0,2
48329,51,4,210,0,2
48329,52,24,001,0,2
48329,52,14,210,0,2
48329,52,10,220,0,2
48329,53,17,001,0,2
48329,53,16,210,0,2
48329,54,5,230,0,2
48329,54,38,001,0,2
48329,54,26,210,0,2
48329,54,7,220,0,2
48329,55,3,001,0,2
48329,56,30,001,0,2
48329,56,15,210,0,2
48329,56,8,220,0,2
48329,56,3,230,0,2
48329,61,11,001,0,2
48329,61,5,210,0,2
48329,61,3,220,0,2
48329,62,49,001,0,2
48329,62,20,210,0,2
48329,62,17,220,0,2
48329,62,10,230,0,2
48329,71,5,001,0,2
48329,71,5,210,0,2
48329,72,36,001,0,2
48329,72,11,210,0,2
48329,72,7,220,0,2
48329,72,8,230,0,2
48329,72,8,241,0,2
48329,81,73,001,0,2
48329,81,44,210,0,2
48329,81,19,220,0,2
48329,81,7,230,0,2
48329,00,506,001,174655,2
48329,00,280,210,0,2
48329,00,115,220,0,2
48329,23,66,001,0,2
48329,00,64,230,0,2
48329,00,33,241,0,2
48329,00,12,242,0,2
48329,23,47,210,0,2
48329,23,11,220,0,2
48329,23,4,230,0,2
