fips,Naics,Establishments,Employees,Payroll
26,113110,13,91,5033
26,113210,19,40,1271
26,113310,318,1657,72697
26,114111,9,61,3680
26,114210,16,62,1622
26,115112,44,129,8343
26,115113,7,96,5186
26,115114,19,769,31866
26,115115,7,159,25103
26,115116,10,205,11517
26,115210,108,771,28904
26,115310,53,212,9831
26,211120,42,550,34521
26,211130,20,264,19912
26,212210,4,896,64139
26,212312,12,431,28277
26,212319,4,34,3018
26,212321,98,765,56908
26,212322,4,68,5145
26,213111,28,443,18283
26,213112,76,561,31570
26,213114,3,141,19960
26,213115,8,68,4912
26,221111,30,212,23192
26,221112,49,2420,316727
26,221113,7,2539,365317
26,221114,5,6,820
26,221115,10,75,7767
26,221117,15,251,24330
26,221118,11,11,1295
26,221121,4,808,147324
26,221122,159,14408,1758274
26,221210,71,2475,251482
26,221310,39,205,14167
26,221320,15,177,11009
26,221330,9,114,10204
26,236115,1394,5414,265415
26,236116,69,626,45264
26,236117,429,2293,151172
26,236118,3450,11867,511121
26,236210,145,3681,265152
26,236220,1135,15544,1084139
26,237110,337,3094,220552
26,237120,36,4719,344298
26,237130,142,5905,525821
26,237210,82,277,15763
26,237310,239,3891,548364
26,237990,157,1433,120617
26,238110,667,4709,329105
26,238120,67,1337,73670
26,238130,291,1547,65754
26,238140,497,3827,219569
26,238150,149,1539,94343
26,238160,426,4275,276153
26,238170,225,1215,62898
26,238190,131,727,41515
26,238210,1752,22530,1474098
26,238220,2462,27122,1674824
26,238290,230,4167,307892
26,238310,415,4452,224685
26,238320,874,4257,201915
26,238330,361,2229,97680
26,238340,211,1412,62582
26,238350,752,4263,184504
26,238390,213,1722,93596
26,238910,1094,9574,684231
26,238990,1399,6273,419322
26,311111,8,58,2896
26,311119,30,493,25274
26,311211,9,654,47869
26,311224,4,177,10127
26,311230,4,1150,103161
26,311313,4,990,58400
26,311340,16,759,41739
26,311351,8,46,1567
26,311352,32,369,11458
26,311411,14,870,45223
26,311412,18,1752,93694
26,311421,38,2800,153193
26,311422,10,975,61885
26,311423,8,439,18480
26,311511,15,1853,114620
26,311513,12,730,53116
26,311514,8,1119,75430
26,311520,12,301,17670
26,311611,37,2270,111878
26,311612,42,3112,180302
26,311613,4,145,7061
26,311615,6,1194,55664
26,311710,6,22,722
26,311811,247,2142,40841
26,311812,69,3183,143335
26,311813,10,544,24358
26,311821,8,60,1102
26,311824,21,337,15935
26,311830,4,123,4356
26,311911,6,322,16047
26,311919,15,764,35037
26,311920,26,435,16391
26,311930,3,324,25003
26,311941,10,751,33041
26,311942,10,574,54319
26,311991,25,707,21489
26,311999,28,2268,111877
26,312111,18,2970,151375
26,312112,10,547,25083
26,312113,13,174,7959
26,312120,142,3512,109751
26,312130,112,1200,34760
26,312140,31,474,11156
26,312230,6,45,2901
26,313110,4,9,100
26,313210,4,76,1993
26,313230,5,532,20857
26,313310,8,38,791
26,313320,5,159,12228
26,314110,7,488,19628
26,314120,25,118,3971
26,314910,37,585,23292
26,314994,3,32,1296
26,314999,75,580,17706
26,315210,20,42,675
26,315220,5,20,505
26,315240,9,84,2529
26,315280,8,28,1565
26,315990,23,118,2610
26,316110,5,56,1469
26,316992,3,25,757
26,316998,7,84,1916
26,321113,102,1916,93117
26,321114,12,215,10561
26,321211,11,568,25313
