Naics,Establishments,Employees,Payroll
11,646,4088,173603
21,330,4407,367006
22,423,22887,2697209
23,19642,153372,10150016
42,10643,183591,12784182
51,4233,71143,5581410
52,12850,170203,13054553
53,8559,53657,2463138
54,21689,286510,23220756
55,1583,125330,13945890
56,11446,368049,12352359
61,2421,71620,2137266
62,27210,632437,30887872
71,3457,52059,1794461
72,20762,402609,7221095
81,23174,162278,4992163
99,509,614,10437
