Year,N1133,N1141,N1142,N1151,N1152,N1153,N2111,N2121,N2122,N2123,N2131,N2211,N2212,N2213,N2361,N2362,N2371,N2372,N2373,N2379,N2381,N2382,N2383,N2389,N3111,N3112,N3113,N3114,N3115,N3116,N3118,N3119,N3121,N3149,N3161,N3169,N3211,N3212,N3219,N3231,N3241,N3251,N3253,N3254,N3256,N3261,N3262,N3271,N3273,N3279,N3315,N3322,N3323,N3327,N3328,N3329,N3331,N3332,N3333,N3335,N3339,N3345,N3359,N3362,N3363,N3364,N3369,N3371,N3372,N3391,N3399,N4231,N4232,N4233,N4234,N4235,N4236,N4237,N4238,N4239,N4241,N4242,N4243,N4244,N4245,N4246,N4247,N4248,N4249,N4251,N4411,N4412,N4413,N4421,N4422,N4431,N4441,N4442,N4451,N4452,N4453,N4461,N4471,N4481,N4482,N4483,N4511,N4512,N4522,N4523,N4531,N4532,N4533,N4539,N4541,N4542,N4543,N4811,N4812,N4841,N4842,N4853,N4854,N4855,N4859,N4861,N4862,N4871,N4872,N4881,N4882,N4884,N4885,N4921,N4922,N4931,N5111,N5112,N5121,N5122,N5151,N5173,N5179,N5182,N5191,N5221,N5222,N5223,N5231,N5239,N5241,N5242,N5311,N5312,N5313,N5321,N5322,N5323,N5324,N5331,N5411,N5412,N5413,N5414,N5415,N5416,N5417,N5418,N5419,N5511,N5611,N5612,N5613,N5614,N5615,N5616,N5617,N5619,N5621,N5622,N5629,N6111,N6113,N6114,N6115,N6116,N6117,N6211,N6212,N6213,N6214,N6215,N6216,N6219,N6221,N6231,N6232,N6233,N6239,N6241,N6242,N6243,N6244,N7111,N7112,N7113,N7115,N7121,N7131,N7132,N7139,N7211,N7212,N7213,N7223,N7224,N7225,N8111,N8112,N8113,N8114,N8121,N8122,N8123,N8129,N8131,N8132,N8133,N8134,N8139
2017,559.0,6.0,3.0,88.0,116.0,47.0,534.0,605.0,40.0,36.0,676.0,254.0,0.0,27.0,4034.0,2289.0,1493.0,41.0,1283.0,61.0,3550.0,5845.0,2418.0,2987.0,0.0,145.0,0.0,0.0,,154.0,147.0,24.0,831.0,293.0,0.0,,470.0,549.0,480.0,621.0,1009.0,5.0,73.0,0.0,,96.0,,0.0,282.0,255.0,0.0,6.0,363.0,510.0,9.0,467.0,62.0,,0.0,0.0,0.0,177.0,0.0,0.0,102.0,,,339.0,67.0,345.0,901.0,818.0,113.0,1047.0,585.0,154.0,437.0,636.0,2666.0,602.0,132.0,116.0,135.0,2201.0,269.0,173.0,359.0,418.0,843.0,769.0,4429.0,1369.0,2588.0,755.0,944.0,903.0,5650.0,1249.0,8456.0,350.0,397.0,1676.0,4719.0,2368.0,324.0,313.0,3213.0,309.0,1660.0,5897.0,247.0,990.0,804.0,1071.0,602.0,4.0,734.0,487.0,460.0,2711.0,2116.0,49.0,325.0,,22.0,27.0,0.0,,,460.0,25.0,270.0,363.0,1370.0,28.0,321.0,736.0,846.0,505.0,,884.0,2594.0,86.0,629.0,44.0,7371.0,943.0,166.0,419.0,689.0,1328.0,4122.0,1702.0,936.0,1422.0,555.0,467.0,54.0,189.0,36.0,2904.0,3067.0,4402.0,177.0,1093.0,1646.0,692.0,615.0,1719.0,2483.0,763.0,0.0,2857.0,2165.0,404.0,856.0,4142.0,721.0,91.0,34.0,334.0,1393.0,0.0,94.0,199.0,1230.0,72.0,7133.0,3253.0,3121.0,3061.0,168.0,2449.0,915.0,2991.0,2501.0,2453.0,3540.0,863.0,6277.0,640.0,730.0,3249.0,163.0,42.0,83.0,136.0,264.0,27.0,2290.0,6199.0,10538.0,414.0,37.0,832.0,4087.0,35142.0,3868.0,97.0,488.0,119.0,1286.0,219.0,641.0,432.0,4423.0,517.0,1116.0,874.0,1207.0
2018,531.0,6.0,2.0,148.0,128.0,35.0,669.0,618.0,380.0,127.0,789.0,2336.0,103.0,57.0,4087.0,2555.0,1472.0,49.0,1319.0,781.0,3619.0,6299.0,2599.0,3219.0,21.0,124.0,216.0,23.0,105.0,198.0,331.0,89.0,960.0,297.0,13.0,,618.0,720.0,591.0,886.0,1212.0,19.0,71.0,185.0,14.0,102.0,,12.0,409.0,242.0,190.0,17.0,882.0,509.0,10.0,424.0,94.0,25.0,106.0,313.0,195.0,209.0,204.0,367.0,82.0,,20.0,403.0,69.0,352.0,842.0,818.0,95.0,1086.0,502.0,149.0,440.0,915.0,2481.0,561.0,167.0,136.0,142.0,2118.0,452.0,147.0,394.0,485.0,834.0,847.0,4504.0,1425.0,2491.0,680.0,927.0,837.0,5622.0,1251.0,8957.0,353.0,392.0,2002.0,5397.0,2186.0,275.0,333.0,3203.0,254.0,1358.0,6752.0,216.0,988.0,804.0,1142.0,615.0,4.0,767.0,565.0,498.0,2648.0,2235.0,65.0,488.0,,28.0,32.0,30.0,,,527.0,36.0,285.0,381.0,1655.0,49.0,259.0,828.0,845.0,598.0,,872.0,2966.0,,733.0,68.0,7705.0,998.0,164.0,439.0,734.0,1179.0,4505.0,1725.0,963.0,1406.0,589.0,473.0,85.0,222.0,144.0,2904.0,3184.0,4477.0,204.0,1331.0,1802.0,593.0,633.0,1912.0,2995.0,814.0,,3216.0,2704.0,404.0,800.0,4401.0,808.0,284.0,27.0,389.0,1742.0,435.0,76.0,221.0,1219.0,79.0,7511.0,3346.0,3228.0,3517.0,166.0,2225.0,1038.0,6571.0,3270.0,3204.0,3640.0,950.0,6198.0,653.0,1442.0,3158.0,408.0,39.0,77.0,164.0,282.0,25.0,2435.0,6368.0,10394.0,522.0,27.0,831.0,3932.0,35833.0,3947.0,440.0,527.0,140.0,1314.0,303.0,679.0,492.0,4523.0,590.0,1260.0,832.0,1274.0
2019,514.0,3.0,2.0,142.0,127.0,62.0,558.0,825.0,,132.0,886.0,2328.0,109.0,71.0,4073.0,2954.0,1558.0,51.0,1206.0,691.0,3591.0,6541.0,2714.0,3504.0,19.0,121.0,195.0,9.0,,214.0,404.0,46.0,1123.0,256.0,,9.0,786.0,829.0,550.0,627.0,1171.0,,64.0,236.0,,188.0,,12.0,484.0,244.0,236.0,16.0,1026.0,545.0,14.0,433.0,23.0,,97.0,,146.0,318.0,216.0,407.0,66.0,,,381.0,70.0,392.0,820.0,803.0,90.0,1001.0,469.0,140.0,446.0,618.0,2539.0,545.0,166.0,120.0,146.0,2190.0,485.0,154.0,393.0,454.0,796.0,755.0,4446.0,1378.0,2572.0,666.0,980.0,792.0,5522.0,1291.0,9103.0,452.0,388.0,2042.0,5482.0,2159.0,242.0,289.0,3101.0,260.0,838.0,7196.0,211.0,1005.0,794.0,1212.0,685.0,5.0,809.0,682.0,544.0,2532.0,2228.0,46.0,620.0,,33.0,31.0,33.0,,9.0,529.0,28.0,301.0,449.0,2056.0,56.0,278.0,798.0,1056.0,581.0,12.0,872.0,2956.0,22.0,722.0,53.0,7642.0,945.0,173.0,442.0,722.0,1141.0,4458.0,1639.0,1048.0,1575.0,586.0,479.0,83.0,210.0,141.0,2882.0,3267.0,4647.0,211.0,1721.0,2010.0,656.0,556.0,1907.0,2811.0,882.0,,3110.0,2841.0,384.0,840.0,4561.0,763.0,308.0,12.0,410.0,1794.0,438.0,50.0,230.0,1295.0,71.0,8135.0,3362.0,3326.0,3809.0,169.0,2156.0,1036.0,8293.0,2852.0,3168.0,3487.0,1037.0,6231.0,663.0,1318.0,3105.0,360.0,25.0,101.0,172.0,299.0,29.0,2382.0,6451.0,10284.0,389.0,25.0,906.0,3844.0,36311.0,3870.0,241.0,532.0,149.0,1406.0,278.0,699.0,533.0,4531.0,588.0,1360.0,727.0,1229.0
2020,430.0,1.0,2.0,124.0,145.0,80.0,508.0,303.0,,272.0,965.0,2355.0,14.0,21.0,4358.0,2814.0,1511.0,44.0,1325.0,933.0,3872.0,6779.0,2797.0,3849.0,20.0,142.0,114.0,8.0,,156.0,490.0,52.0,1095.0,240.0,,4.0,697.0,869.0,625.0,643.0,1143.0,,54.0,215.0,14.0,277.0,13.0,6.0,521.0,219.0,273.0,18.0,962.0,527.0,16.0,481.0,68.0,,95.0,,,222.0,202.0,,64.0,19.0,,363.0,63.0,382.0,700.0,759.0,95.0,1016.0,503.0,118.0,442.0,650.0,2484.0,530.0,172.0,182.0,131.0,1619.0,526.0,129.0,594.0,465.0,755.0,637.0,4344.0,1314.0,2638.0,672.0,967.0,751.0,5466.0,1355.0,8877.0,448.0,342.0,1999.0,5688.0,2138.0,204.0,267.0,3059.0,232.0,723.0,6718.0,190.0,949.0,790.0,1373.0,788.0,5.0,816.0,464.0,541.0,2320.0,2452.0,93.0,617.0,,38.0,23.0,28.0,33.0,,521.0,46.0,303.0,404.0,2195.0,55.0,254.0,767.0,1092.0,545.0,17.0,719.0,2624.0,,590.0,65.0,7714.0,950.0,129.0,437.0,771.0,809.0,4714.0,1617.0,1094.0,1582.0,581.0,412.0,63.0,228.0,130.0,2833.0,3260.0,4946.0,199.0,2135.0,2245.0,630.0,523.0,1937.0,2867.0,980.0,,2683.0,2510.0,422.0,908.0,4922.0,1031.0,316.0,15.0,442.0,1767.0,858.0,92.0,181.0,1269.0,74.0,7976.0,3276.0,3557.0,3640.0,173.0,2051.0,1044.0,6265.0,2841.0,3417.0,3815.0,981.0,6154.0,665.0,1270.0,3174.0,326.0,16.0,103.0,170.0,291.0,41.0,2363.0,6631.0,10104.0,387.0,19.0,853.0,3949.0,37145.0,3892.0,257.0,493.0,150.0,1308.0,298.0,659.0,589.0,4371.0,580.0,1370.0,730.0,1268.0
2021,457.0,3.0,3.0,481.0,144.0,103.0,510.0,136.0,,288.0,701.0,2305.0,15.0,21.0,4902.0,2646.0,1455.0,38.0,1207.0,906.0,4153.0,7173.0,3082.0,3741.0,21.0,145.0,127.0,9.0,,265.0,517.0,43.0,1018.0,259.0,,,736.0,849.0,700.0,676.0,1090.0,,,259.0,16.0,282.0,,8.0,468.0,551.0,160.0,20.0,983.0,541.0,21.0,537.0,75.0,,75.0,,39.0,239.0,191.0,,65.0,,,422.0,96.0,493.0,747.0,811.0,98.0,1085.0,540.0,172.0,537.0,633.0,2404.0,579.0,166.0,117.0,130.0,1541.0,399.0,151.0,901.0,489.0,700.0,561.0,4262.0,1374.0,2586.0,754.0,898.0,677.0,5696.0,1495.0,9791.0,439.0,324.0,2041.0,5599.0,1963.0,199.0,245.0,3314.0,179.0,589.0,6960.0,170.0,856.0,756.0,1644.0,921.0,21.0,869.0,391.0,568.0,2506.0,2120.0,65.0,565.0,11.0,31.0,24.0,27.0,,,537.0,49.0,347.0,376.0,2485.0,48.0,300.0,734.0,1046.0,369.0,18.0,690.0,2785.0,,570.0,82.0,7689.0,1035.0,132.0,425.0,846.0,837.0,4751.0,1600.0,1279.0,1596.0,464.0,347.0,55.0,269.0,229.0,2815.0,3512.0,5139.0,230.0,2226.0,2435.0,670.0,477.0,2068.0,2896.0,927.0,,2671.0,3166.0,327.0,850.0,4951.0,1151.0,332.0,17.0,424.0,1682.0,756.0,98.0,189.0,1417.0,94.0,8194.0,3440.0,3982.0,3797.0,237.0,2177.0,1019.0,5475.0,2740.0,3284.0,3446.0,1045.0,5930.0,699.0,823.0,3058.0,210.0,19.0,71.0,181.0,280.0,3.0,2456.0,6096.0,8963.0,465.0,17.0,774.0,3811.0,37195.0,3974.0,253.0,502.0,159.0,1255.0,284.0,562.0,632.0,4142.0,700.0,1294.0,694.0,1176.0
