Zip Code,naics,Establishments,Employees,Payroll,IND Level
97526,00,1183,001,529595,2
97526,00,583,210,0,2
97526,00,278,220,0,2
97526,00,154,230,0,2
97526,00,117,241,0,2
97526,00,28,242,0,2
97526,00,15,251,0,2
97526,00,7,252,0,2
97526,11,6,001,0,2
97526,11,5,210,0,2
97526,23,122,001,0,2
97526,23,87,210,0,2
97526,23,21,220,0,2
97526,23,7,230,0,2
97526,23,6,241,0,2
97526,31-33,67,001,0,2
97526,31-33,30,210,0,2
97526,31-33,12,220,0,2
97526,31-33,9,230,0,2
97526,31-33,9,241,0,2
97526,31-33,4,251,0,2
97526,71,16,001,0,2
97526,71,13,210,0,2
97526,72,136,001,0,2
97526,72,35,210,0,2
97526,72,23,220,0,2
97526,72,36,230,0,2
97526,72,39,241,0,2
97526,72,3,242,0,2
97526,42,37,001,0,2
97526,42,22,210,0,2
97526,42,6,220,0,2
97526,42,5,230,0,2
97526,42,3,241,0,2
97526,44-45,181,001,0,2
97526,44-45,60,210,0,2
97526,44-45,63,220,0,2
97526,44-45,26,230,0,2
97526,44-45,21,241,0,2
97526,44-45,6,242,0,2
97526,44-45,3,252,0,2
97526,81,90,001,0,2
97526,81,52,210,0,2
97526,81,20,220,0,2
97526,81,13,230,0,2
97526,81,4,241,0,2
97526,99,6,001,0,2
97526,99,5,210,0,2
97526,48-49,23,001,0,2
97526,48-49,15,210,0,2
97526,48-49,3,230,0,2
97526,51,21,001,0,2
97526,51,7,210,0,2
97526,51,11,220,0,2
97526,52,76,001,0,2
97526,52,46,210,0,2
97526,52,20,220,0,2
97526,52,8,230,0,2
97526,53,61,001,0,2
97526,53,46,210,0,2
97526,53,11,220,0,2
97526,54,81,001,0,2
97526,54,52,210,0,2
97526,54,17,220,0,2
97526,54,11,230,0,2
97526,55,5,001,0,2
97526,56,54,001,0,2
97526,56,24,210,0,2
97526,56,15,220,0,2
97526,56,6,230,0,2
97526,56,3,241,0,2
97526,56,3,242,0,2
97526,61,12,001,0,2
97526,61,4,210,0,2
97526,61,4,220,0,2
97526,61,3,241,0,2
97526,62,187,001,0,2
97526,62,76,210,0,2
97526,62,49,220,0,2
97526,62,25,230,0,2
97526,62,24,241,0,2
97526,62,8,242,0,2
97526,62,5,251,0,2
