fips,Naics,Establishments,Employees,Payroll
46,113310,30,77,3129
46,115114,6,21,1126
46,115112,18,21,1111
46,115210,3,5,239
46,212321,3,44,2907
46,221122,29,562,53415
46,221310,4,7,105
46,221115,3,22,1955
46,238990,100,444,35222
46,236220,172,2192,127884
46,238310,113,532,25340
46,238210,288,2271,126602
46,238350,76,305,13707
46,238330,69,152,5273
46,238130,65,283,10924
46,238150,10,109,5860
46,237310,52,776,62652
46,237210,4,0,192
46,238140,52,305,15813
46,236117,72,352,17639
46,236116,9,33,2574
46,236115,346,927,34955
46,238290,19,144,9033
46,238390,9,29,1471
46,238190,4,30,1252
46,237990,3,16,824
46,238320,82,387,14664
46,238220,334,3449,179032
46,238110,174,959,60202
46,237130,27,997,58790
46,236118,364,922,32059
46,238160,64,360,20565
46,238170,41,199,8585
46,238910,183,1342,93186
46,238120,6,9,3077
46,238340,9,30,1162
46,237110,31,360,30226
46,314999,3,11,244
46,312120,11,77,2410
46,311612,3,31,825
46,311119,7,156,8839
46,311811,6,56,1058
46,326199,15,554,27146
46,323111,34,990,53068
46,323113,4,124,5203
46,321992,3,126,4983
46,327320,21,301,19252
46,321113,6,202,9261
46,321920,3,16,708
46,333999,3,149,10295
46,339116,13,63,2241
46,332312,4,359,19792
46,333111,13,295,16369
46,332710,36,448,21568
46,332321,3,30,912
46,332313,3,173,9667
46,332721,4,92,3948
46,332322,4,444,21527
46,339950,8,762,38743
46,333992,4,428,39351
46,337110,23,1615,58630
46,423110,29,522,32234
46,424810,3,181,9598
46,423320,3,12,887
46,423430,3,269,25889
46,424450,3,3,97
46,423810,18,409,36467
46,424210,10,157,7883
46,423610,23,393,26646
46,423820,97,1237,72799
46,424910,228,2114,145681
46,424510,99,1159,59190
46,423710,5,34,1594
46,423220,4,54,3819
46,423620,3,51,3286
46,424130,4,30,2369
46,423830,48,446,26322
46,423840,5,121,6372
46,424520,6,52,1773
46,423310,17,232,20102
46,423450,20,197,12104
46,423510,6,81,8231
46,423120,33,661,32002
46,423420,13,209,13558
46,424690,11,154,9731
46,423440,10,107,5489
46,423390,6,45,2518
46,423690,13,119,8327
46,424490,32,665,27671
46,423990,13,65,2191
46,424990,12,44,2641
46,424710,9,168,11855
46,423720,22,244,14832
46,423930,8,153,6462
46,423330,14,242,14335
46,423850,11,86,5054
46,424120,7,28,1753
46,423130,6,108,5335
46,423730,21,215,16039
46,425120,55,359,16922
46,424820,5,214,12553
46,446199,12,48,2578
46,442299,28,298,5690
46,445299,10,128,1897
46,441310,118,1055,30719
46,445310,35,178,2977
46,448130,12,100,1374
46,448150,12,57,856
46,445292,6,25,365
46,445120,4,12,332
46,446120,13,160,3341
46,443142,52,427,11580
46,448140,42,730,11016
46,442210,29,206,10163
46,446191,23,103,2394
46,442110,56,576,21451
46,447110,480,5408,107782
46,444130,62,693,20619
46,444110,9,1134,33731
46,443141,21,223,9911
46,448310,30,197,6921
46,445210,3,12,340
46,448110,8,49,1673
46,441228,44,513,23613
46,441110,73,3678,197489
46,444220,64,581,21534
46,446130,16,105,2685
46,444190,115,985,47096
46,448190,39,366,5744
46,447190,63,640,16343
46,444210,3,13,319
46,444120,9,53,3539
46,446110,74,1008,41471
46,441210,10,172,9763
46,448210,53,385,6626
46,445110,140,7666,139978
46,441320,44,519,23916
46,441120,78,589,26221
46,448120,96,738,9096
46,452319,120,1806,29401
46,453998,77,350,12507
46,453920,4,6,128
46,451211,7,84,1206
46,452210,13,1101,16539
46,454110,74,565,21439
46,453110,26,113,1605
46,454310,12,54,2642
46,453220,74,450,13601
46,451120,22,270,5123
46,451140,8,61,1561
46,453210,3,40,740
46,454390,82,323,12817
46,453910,12,165,3580
46,451130,9,83,926
46,451110,74,1486,32495
46,453991,14,63,1214
46,453310,75,574,11714
46,454210,3,10,308
46,452311,12,2846,83283
46,488510,30,146,7432
46,484110,103,537,22183
46,484122,38,897,52095
46,484121,274,2061,90344
46,485320,3,5,33
46,488410,16,137,5199
46,481211,3,13,1102
46,488119,9,136,2870
46,488190,4,25,977
46,486910,3,15,1799
46,487110,3,19,993
46,487990,4,4,578
46,481111,7,150,2829
46,485991,7,51,1180
46,484220,225,622,30320
46,484230,133,504,28476
46,488210,3,173,10573
46,485310,5,10,174
46,484210,13,144,4519
46,492110,40,1440,52534
46,493110,12,280,11083
46,492210,6,45,1461
46,518210,24,303,13000
46,519130,8,218,13879
46,512110,10,20,1920
46,512131,9,147,1920
46,511110,8,102,3750
46,511120,9,92,3990
46,515112,22,274,10280
46,511210,10,382,22307
46,517911,3,5,855
