fips,Naics,Establishments,Employees,Payroll
46,1133,28,66,3170
46,1151,41,92,3945
46,2123,23,231,15022
46,2211,60,994,92401
46,2213,4,6,111
46,2382,700,6146,333208
46,2383,404,1709,73745
46,2381,541,3049,164139
46,2373,49,810,64604
46,2372,4,0,313
46,2362,177,2168,137753
46,2379,3,13,896
46,2389,321,1955,134385
46,2361,876,2573,111022
46,2371,84,2137,145250
46,3111,10,469,15957
46,3116,10,996,35531
46,3118,10,392,17670
46,3121,22,302,8346
46,3149,10,47,1914
46,3273,38,946,56763
46,3222,4,326,23798
46,3279,6,192,12625
46,3219,19,588,24883
46,3261,23,1231,53439
46,3231,57,1189,62261
46,3211,12,516,23776
46,3256,4,82,4247
46,3331,24,938,49093
46,3323,41,1789,83859
46,3336,3,588,27288
46,3371,35,1738,68377
46,3327,40,539,24848
46,3391,19,121,4111
46,3335,3,140,7242
46,3362,12,1347,72559
46,3363,3,80,4833
46,3329,8,199,12302
46,3339,19,1651,91219
46,3399,19,889,45134
46,3344,3,277,15006
46,4243,4,64,524
46,4248,11,610,31027
46,4246,13,204,13077
46,4242,9,200,9193
46,4245,111,1255,65239
46,4232,11,152,9352
46,4244,68,1568,78280
46,4237,61,578,38138
46,4236,51,1006,62949
46,4233,47,593,46510
46,4238,208,2715,178509
46,4235,6,88,8585
46,4239,38,529,25320
46,4249,281,2937,185329
46,4231,88,1540,84657
46,4241,8,38,2674
46,4247,18,242,15704
46,4234,70,1102,73309
46,4251,53,293,11422
46,4411,179,4615,261097
46,4413,192,1916,68657
46,4453,40,198,4283
46,4441,267,3989,150061
46,4481,226,2160,30630
46,4431,82,733,25237
46,4421,56,596,23820
46,4471,559,6057,142864
46,4451,157,7614,149526
46,4461,174,2044,65877
46,4422,73,584,18792
46,4483,29,163,4846
46,4442,70,598,23533
46,4412,79,905,44687
46,4482,51,371,6068
46,4452,51,545,9696
46,4512,7,82,994
46,4522,10,916,12183
46,4543,106,428,19058
46,4541,78,645,27150
46,4531,18,82,1238
46,4523,138,6982,187043
46,4532,77,514,12778
46,4539,150,778,29015
46,4511,121,1910,43573
46,4533,75,658,10080
46,4542,3,10,320
46,4885,29,127,5988
46,4841,457,3328,165478
46,4812,3,15,936
46,4869,3,15,1758
46,4859,6,42,1020
46,4871,3,12,994
46,4879,4,4,705
46,4811,8,172,4146
46,4842,424,1524,79081
46,4881,16,190,4775
46,4884,18,150,5731
46,4853,10,79,1222
46,4921,39,1532,57888
46,4922,7,48,1866
46,4931,19,445,18218
46,5182,27,336,14290
46,5121,33,248,6552
46,5111,34,419,14786
46,5191,10,243,15391
46,5179,3,16,979
46,5151,36,592,25608
46,5112,5,79,3838
46,5173,108,2605,156490
46,5223,23,1026,61496
46,5242,725,2883,169246
46,5221,519,10621,774943
46,5241,84,2806,192545
46,5222,110,4406,263636
46,5239,229,882,89354
46,5259,4,16,820
46,5231,80,477,63268
46,5313,184,1397,62599
46,5321,28,226,6871
46,5324,23,180,14265
46,5322,27,255,9411
46,5323,3,32,902
46,5311,451,1082,31978
46,5312,350,624,30537
46,5412,289,1922,82690
46,5418,65,527,28831
46,5413,248,2342,169345
46,5415,166,1440,110119
46,5411,390,1683,99242
46,5416,338,1634,99932
46,5419,191,1168,47810
46,5417,26,669,32380
46,5414,27,78,2582
46,5511,105,6871,544415
46,5614,62,1812,69769
46,5613,67,1624,61524
46,5612,12,218,9227
46,5616,33,479,17528
46,5611,84,606,44397
46,5619,50,278,10033
46,5629,22,127,7188
46,5617,584,3467,94753
46,5615,39,290,9936
46,5621,40,452,22620
46,6114,11,30,795
46,6113,4,1651,34522
46,6117,9,15,1068
46,6111,39,2982,99073
46,6116,93,714,6336
46,6115,12,83,2324
46,6244,211,3346,58744
46,6242,95,644,18319
46,6233,99,4279,121687
46,6221,11,19725,1264393
46,6216,25,915,32127
46,6241,208,2882,64176
46,6215,13,184,17036
46,6231,38,2542,82643
46,6212,291,2670,161181
46,6213,563,3001,120620
46,6211,300,6384,605760
46,6219,34,529,26067
46,6214,76,3035,417001
46,6232,140,2698,83216
46,6223,4,907,44207
46,6243,12,553,11347
46,7131,15,149,4594
46,7132,125,1286,26133
46,7115,64,146,5079
46,7121,27,196,6413
46,7139,310,3268,51890
46,7111,17,81,1829
46,7113,16,930,9899
46,7112,10,110,2064
46,7224,296,2699,41696
46,7212,81,242,10515
46,7225,1426,25427,398316
46,7213,3,22,172
46,7223,85,1486,22314
46,7211,452,8246,149352
46,8111,689,3125,121828
46,8139,161,661,32258
46,8134,107,617,13231
46,8113,116,498,26207
46,8122,50,212,9806
46,8123,28,345,9268
46,8112,16,90,3382
46,8132,43,253,14891
46,8129,90,405,9482
46,8114,45,108,3493
46,8121,256,1535,35413
46,8131,863,5315,103019
46,8133,45,271,9235
