fips,Naics,Establishments,Employees,Payroll
46,113310,31,67,2912
46,115114,6,8,575
46,115112,12,16,740
46,115210,3,0,0
46,212321,4,0,0
46,211120,3,14,1359
46,221122,22,397,35070
46,221310,4,9,108
46,221115,3,0,0
46,238990,112,498,29777
46,236220,184,2186,124963
46,238310,100,592,24485
46,238210,288,2093,109056
46,238350,75,370,14016
46,238330,58,145,4451
46,238130,75,314,11090
46,238150,7,58,3473
46,237310,64,912,58033
46,237210,7,0,0
46,238140,68,282,14208
46,236117,88,320,14397
46,236116,8,35,2088
46,236115,316,881,33141
46,238290,20,142,8122
46,238390,8,31,1366
46,238190,6,1,192
46,237990,3,15,797
46,238320,91,303,11959
46,238220,355,3211,153305
46,238110,186,898,50640
46,237130,30,977,60365
46,236118,348,811,26263
46,238160,57,352,16695
46,238170,42,163,6708
46,238910,173,1146,70889
46,238120,3,0,0
46,238340,9,25,1056
46,237110,37,366,30305
46,314999,3,0,0
46,311611,3,0,0
46,312120,6,14,552
46,311612,3,0,0
46,311119,4,60,2981
46,311811,3,0,0
46,326199,15,551,21133
46,323111,31,964,44869
46,323113,7,129,5050
46,321992,3,0,0
46,327320,21,301,17151
46,321113,9,192,7633
46,333999,3,0,0
46,339116,13,53,1721
46,332312,3,101,5079
46,333111,9,206,12362
46,332710,38,220,10295
46,337122,3,0,0
46,332323,3,10,537
46,336390,4,55,1644
46,332313,3,0,0
46,332721,4,41,1564
46,332322,4,0,0
46,339950,14,22,755
46,332992,3,108,5095
46,332994,3,0,0
46,333992,4,76,3202
46,337110,25,1522,56237
46,423110,28,521,29141
46,424810,6,0,0
46,423320,3,0,0
46,423430,7,268,23508
46,423810,15,393,31155
46,424210,12,149,7197
46,423610,22,422,29043
46,423820,101,1234,67514
46,424910,220,1781,122577
46,424930,3,0,0
46,423210,5,167,7831
46,424510,119,722,39170
46,423710,5,31,1310
46,423220,4,51,3672
46,424130,5,93,4210
46,423830,51,412,22433
46,423840,4,32,2190
46,424520,9,50,1609
46,423310,15,246,17989
46,423450,12,32,1312
46,423510,7,70,6229
46,423140,3,15,534
46,423120,34,584,28132
46,423420,13,194,10981
46,424690,11,138,8676
46,423440,8,83,3643
46,423390,6,48,2352
46,423690,16,136,8266
46,424490,33,763,30002
46,423990,17,60,2434
46,424990,16,82,3078
46,423490,3,31,2159
46,424710,11,121,8504
46,423720,23,252,13875
46,423930,10,99,3423
46,423330,14,209,12164
46,423850,10,86,4474
46,424120,4,5,284
46,423130,7,121,5647
46,423730,21,236,15619
46,425120,59,312,12292
46,424820,5,201,10969
46,424330,4,23,1008
46,446199,12,49,2680
46,442299,23,238,4975
46,445299,10,142,1710
46,441310,123,1128,30147
46,445291,5,20,502
46,445310,30,160,2760
46,448130,14,123,1541
46,448150,14,67,1476
46,445292,8,15,338
46,445120,6,0,0
46,446120,10,206,3020
46,443142,55,483,12868
46,448140,45,834,10465
46,442210,29,174,8989
46,446191,24,123,2857
46,442110,56,656,21246
46,447110,487,5352,101403
46,444130,58,512,16165
46,444110,10,1223,34947
46,443141,30,262,9609
46,448310,36,195,7270
46,445210,6,25,479
46,448110,11,68,1987
46,441228,44,492,20983
46,441110,74,3394,175635
46,444220,48,340,10778
46,446130,21,116,2760
46,444190,132,1014,41757
46,448190,38,333,5778
46,447190,65,421,10980
46,444210,3,11,269
46,444120,9,48,2670
46,446110,73,945,30356
46,441210,12,113,5017
46,448210,55,370,6455
46,445110,155,6332,119993
46,441320,45,518,21280
46,441120,85,517,22020
46,448120,103,758,8495
46,452319,107,1187,23418
46,453998,69,337,12390
46,453920,6,9,118
46,451211,8,75,1142
46,452210,18,1619,26221
46,454110,66,451,16578
46,453110,24,117,1615
46,454310,12,55,2182
46,453220,82,479,12235
46,451120,25,351,5877
46,451140,12,112,2451
46,453210,7,76,1375
46,454390,87,318,12800
46,453910,12,147,2758
46,451130,8,88,771
46,451110,76,1332,31506
46,453991,16,71,1214
46,453310,78,530,8302
46,454210,3,10,273
46,452311,16,3477,89362
46,488510,30,146,7749
46,484110,91,400,17993
46,484122,36,895,45944
46,484121,281,1964,81623
46,485320,3,0,0
46,488410,15,120,4474
46,481211,3,0,0
46,488119,8,130,3612
46,488190,6,16,616
46,487110,3,0,0
46,487990,5,8,539
46,481111,7,63,1732
46,485991,7,48,1167
46,484220,214,571,24097
46,484230,118,636,34040
46,488210,3,0,0
46,485310,5,0,0
46,484210,13,134,4246
46,492110,37,1085,45597
46,493110,13,132,5799
46,492210,7,0,0
46,518210,20,299,12314
46,519130,9,262,13772
46,512110,9,19,1446
46,512131,9,147,1830
46,511110,17,15,361
46,511120,9,83,3850
46,515112,22,232,8083
46,511210,8,4,682
46,517911,8,306,15435
46,515120,9,439,18388
46,517311,58,1768,111193
46,517312,29,346,17620
46,524298,3,0,0
46,522298,36,332,14462
46,524291,16,39,1895
46,522110,400,9652,536337
46,523140,4,15,1352
46,522291,27,361,16986
46,522210,3,0,0
46,522130,64,737,38869
46,524114,19,985,60249
46,524113,12,65,3866
46,524126,35,1442,65175
