Zip,Naics,Establishments,Employees,Payroll,NaicsLevel
33916,423,43,001,0,3
33916,423,9,210,0,3
33916,423,8,220,0,3
33916,423,17,230,0,3
33916,423,5,241,0,3
33916,423,3,242,0,3
33916,424,17,001,0,3
33916,424,6,210,0,3
33916,424,5,220,0,3
33916,441,24,001,0,3
33916,441,13,210,0,3
33916,441,6,220,0,3
33916,441,5,230,0,3
33916,442,3,001,0,3
33916,444,7,001,0,3
33916,445,14,001,0,3
33916,445,11,210,0,3
33916,446,4,001,0,3
33916,447,4,001,0,3
33916,448,5,001,0,3
33916,448,5,210,0,3
33916,453,9,001,0,3
33916,453,6,210,0,3
33916,454,6,001,0,3
33916,454,3,210,0,3
33916,484,16,001,0,3
33916,484,6,210,0,3
33916,484,3,230,0,3
33916,515,3,001,0,3
33916,517,6,001,0,3
33916,517,3,210,0,3
33916,522,5,001,0,3
33916,522,4,210,0,3
33916,523,3,001,0,3
33916,524,3,001,0,3
33916,531,20,001,0,3
33916,531,15,210,0,3
33916,531,3,220,0,3
33916,532,9,001,0,3
33916,532,3,210,0,3
33916,532,3,220,0,3
33916,541,26,001,0,3
33916,541,18,210,0,3
33916,541,3,220,0,3
33916,541,3,230,0,3
33916,551,4,001,0,3
33916,551,3,210,0,3
33916,561,34,001,0,3
33916,561,14,210,0,3
33916,561,5,220,0,3
33916,561,7,241,0,3
33916,561,4,242,0,3
33916,562,6,001,0,3
33916,611,8,001,0,3
33916,611,4,210,0,3
33916,621,19,001,0,3
33916,621,14,210,0,3
33916,624,12,001,0,3
33916,624,5,210,0,3
33916,624,4,230,0,3
33916,722,26,001,0,3
33916,722,20,210,0,3
33916,722,3,241,0,3
33916,811,23,001,0,3
33916,811,13,210,0,3
33916,811,4,220,0,3
33916,811,4,230,0,3
33916,812,10,001,0,3
33916,812,8,210,0,3
33916,813,28,001,0,3
33916,813,15,210,0,3
33916,813,8,220,0,3
33916,813,3,241,0,3
33916,236,14,001,0,3
33916,236,6,210,0,3
33916,236,3,220,0,3
33916,236,3,230,0,3
33916,237,8,001,0,3
33916,237,3,230,0,3
33916,238,68,001,0,3
33916,238,34,210,0,3
33916,238,12,220,0,3
33916,238,10,230,0,3
33916,238,8,241,0,3
33916,327,6,001,0,3
33916,327,4,230,0,3
33916,332,8,001,0,3
33916,337,3,001,0,3
