Zip Code,naics,Establishments,Employees,Payroll,IND Level
82718,55,4,001,0,2
82718,56,31,001,0,2
82718,56,19,210,0,2
82718,56,6,220,0,2
82718,56,3,241,0,2
82718,61,4,001,0,2
82718,61,3,210,0,2
82718,62,49,001,0,2
82718,62,30,210,0,2
82718,62,8,220,0,2
82718,62,7,230,0,2
82718,62,4,241,0,2
82718,71,3,001,0,2
82718,72,46,001,0,2
82718,72,8,210,0,2
82718,72,8,220,0,2
82718,72,15,230,0,2
82718,72,10,241,0,2
82718,72,5,242,0,2
82718,81,63,001,0,2
82718,81,41,210,0,2
82718,81,15,220,0,2
82718,81,6,230,0,2
82718,00,617,001,370761,2
82718,00,311,210,0,2
82718,00,129,220,0,2
82718,00,96,230,0,2
82718,00,52,241,0,2
82718,00,18,242,0,2
82718,00,10,251,0,2
82718,21,49,001,0,2
82718,21,23,210,0,2
82718,21,6,220,0,2
82718,21,10,230,0,2
82718,21,4,241,0,2
82718,21,3,242,0,2
82718,21,3,251,0,2
82718,22,8,001,0,2
82718,22,4,210,0,2
82718,23,76,001,0,2
82718,23,37,210,0,2
82718,23,16,220,0,2
82718,23,16,230,0,2
82718,23,5,241,0,2
82718,31-33,16,001,0,2
82718,31-33,6,210,0,2
82718,31-33,5,220,0,2
82718,31-33,3,230,0,2
82718,42,41,001,0,2
82718,42,14,210,0,2
82718,42,15,220,0,2
82718,42,3,230,0,2
82718,42,7,241,0,2
82718,44-45,80,001,0,2
82718,44-45,27,210,0,2
82718,44-45,18,220,0,2
82718,44-45,20,230,0,2
82718,44-45,7,241,0,2
82718,44-45,4,242,0,2
82718,44-45,3,251,0,2
82718,48-49,36,001,0,2
82718,48-49,20,210,0,2
82718,48-49,6,220,0,2
82718,48-49,5,230,0,2
82718,48-49,3,241,0,2
82718,51,11,001,0,2
82718,51,5,210,0,2
82718,51,3,220,0,2
82718,51,3,230,0,2
82718,52,17,001,0,2
82718,52,11,210,0,2
82718,52,3,220,0,2
82718,53,42,001,0,2
82718,53,34,210,0,2
82718,53,6,220,0,2
82718,54,41,001,0,2
82718,54,26,210,0,2
82718,54,10,220,0,2
82718,54,3,241,0,2
