Zip,Naics,Establishments,Employees,Payroll,NaicsLevel
77094,21112,3,1,0,5
77094,23611,8,1,0,5
77094,23611,4,210,0,5
77094,23611,3,220,0,5
77094,23822,3,1,0,5
77094,23822,3,210,0,5
77094,42311,3,1,0,5
77094,42351,4,1,0,5
77094,42351,3,210,0,5
77094,42383,5,1,0,5
77094,42383,3,210,0,5
77094,42512,3,1,0,5
77094,44111,3,1,0,5
77094,44112,3,1,0,5
77094,44211,4,1,0,5
77094,44612,3,1,0,5
77094,52392,6,1,0,5
77094,52392,4,210,0,5
77094,52421,5,1,0,5
77094,52421,5,210,0,5
77094,53121,4,1,0,5
77094,53121,4,210,0,5
77094,53211,3,1,0,5
77094,54121,3,1,0,5
77094,54133,23,1,0,5
77094,54133,12,210,0,5
77094,54133,4,220,0,5
77094,54133,3,251,0,5
77094,54151,15,1,0,5
77094,54151,15,210,0,5
77094,54161,23,1,0,5
77094,54161,20,210,0,5
77094,54169,6,1,0,5
77094,54194,4,1,0,5
77094,54194,3,241,0,5
77094,56111,5,1,0,5
77094,56111,3,210,0,5
77094,62111,23,1,0,5
77094,62111,10,210,0,5
77094,62111,7,220,0,5
77094,62111,4,230,0,5
77094,62131,4,1,0,5
77094,62131,3,230,0,5
77094,62161,3,1,0,5
77094,71394,3,1,0,5
77094,72111,8,1,0,5
77094,72111,6,230,0,5
77094,72231,3,1,0,5
77094,72251,29,1,0,5
77094,72251,10,210,0,5
77094,72251,7,220,0,5
77094,72251,4,230,0,5
77094,72251,6,241,0,5
77094,81111,6,1,0,5
77094,81111,3,210,0,5
77094,81111,3,220,0,5
77094,81211,3,1,0,5
77094,81219,3,1,0,5
77094,81299,3,1,0,5
77094,81311,3,1,0,5
