Zip Code,naics,Establishments,Employees,Payroll,IND Level
49651,00,86,210,0,2
49651,00,153,001,31491,2
49651,00,39,220,0,2
49651,00,16,230,0,2
49651,00,11,241,0,2
49651,11,6,001,0,2
49651,11,3,210,0,2
49651,23,21,001,0,2
49651,23,16,210,0,2
49651,23,4,220,0,2
49651,31-33,8,001,0,2
49651,31-33,4,210,0,2
49651,42,8,001,0,2
49651,42,4,210,0,2
49651,42,3,220,0,2
49651,44-45,23,001,0,2
49651,44-45,9,210,0,2
49651,44-45,10,220,0,2
49651,44-45,3,241,0,2
49651,48-49,6,001,0,2
49651,48-49,3,220,0,2
49651,52,6,001,0,2
49651,52,3,210,0,2
49651,54,7,001,0,2
49651,54,6,210,0,2
49651,62,20,001,0,2
49651,62,8,210,0,2
49651,62,5,220,0,2
49651,62,6,230,0,2
49651,71,3,001,0,2
49651,71,3,210,0,2
49651,72,18,001,0,2
49651,72,7,210,0,2
49651,72,5,220,0,2
49651,72,4,230,0,2
49651,81,21,001,0,2
49651,81,16,210,0,2
49651,81,4,220,0,2
