Zip,Naics,Establishments,Employees,Payroll,NaicsLevel
66103,236,9,1,0,3
66103,236,5,220,0,3
66103,238,44,1,0,3
66103,238,17,210,0,3
66103,238,8,220,0,3
66103,238,6,230,0,3
66103,238,7,241,0,3
66103,238,4,242,0,3
66103,311,5,1,0,3
66103,311,3,241,0,3
66103,333,4,1,0,3
66103,423,27,1,0,3
66103,423,4,210,0,3
66103,423,5,220,0,3
66103,423,6,230,0,3
66103,423,10,241,0,3
66103,424,6,1,0,3
66103,424,4,220,0,3
66103,425,3,1,0,3
66103,441,5,1,0,3
66103,441,4,210,0,3
66103,444,4,1,0,3
66103,445,4,1,0,3
66103,484,5,1,0,3
66103,484,3,210,0,3
66103,488,3,1,0,3
66103,522,4,1,0,3
66103,531,10,1,0,3
66103,531,9,210,0,3
66103,541,27,1,0,3
66103,541,13,210,0,3
66103,541,5,220,0,3
66103,541,5,230,0,3
66103,561,25,1,0,3
66103,561,10,210,0,3
66103,561,5,220,0,3
66103,561,5,230,0,3
66103,621,10,1,0,3
66103,621,4,210,0,3
66103,624,4,1,0,3
66103,722,29,1,0,3
66103,722,6,210,0,3
66103,722,3,220,0,3
66103,722,8,230,0,3
66103,722,8,241,0,3
66103,722,4,242,0,3
66103,811,4,210,0,3
66103,811,11,1,0,3
66103,811,3,220,0,3
66103,811,3,230,0,3
66103,812,5,1,0,3
66103,812,4,210,0,3
66103,813,9,1,0,3
66103,813,3,210,0,3
