Zip Code,naics,Establishments,Employees,Payroll,IND Level
22180,55,3,001,0,2
22180,56,27,001,0,2
22180,56,16,210,0,2
22180,56,3,220,0,2
22180,56,3,241,0,2
22180,61,27,001,0,2
22180,61,13,210,0,2
22180,61,4,220,0,2
22180,61,8,230,0,2
22180,62,136,001,0,2
22180,62,79,210,0,2
22180,62,33,220,0,2
22180,62,13,230,0,2
22180,62,7,241,0,2
22180,62,4,242,0,2
22180,71,16,001,0,2
22180,71,8,210,0,2
22180,71,4,230,0,2
22180,72,108,001,0,2
22180,72,36,210,0,2
22180,72,16,220,0,2
22180,72,27,230,0,2
22180,72,24,241,0,2
22180,72,5,242,0,2
22180,81,115,001,0,2
22180,81,60,210,0,2
22180,81,30,220,0,2
22180,81,21,230,0,2
22180,81,3,241,0,2
22180,00,951,001,932463,2
22180,00,550,210,0,2
22180,00,176,220,0,2
22180,00,126,230,0,2
22180,00,67,241,0,2
22180,00,18,242,0,2
22180,00,10,251,0,2
22180,23,58,001,0,2
22180,23,40,210,0,2
22180,23,10,220,0,2
22180,23,4,230,0,2
22180,23,4,241,0,2
22180,31-33,14,001,0,2
22180,31-33,7,210,0,2
22180,31-33,3,230,0,2
22180,42,20,001,0,2
22180,42,15,210,0,2
22180,42,3,230,0,2
22180,44-45,97,001,0,2
22180,44-45,40,210,0,2
22180,44-45,27,220,0,2
22180,44-45,19,230,0,2
22180,44-45,6,241,0,2
22180,44-45,3,251,0,2
22180,48-49,6,001,0,2
22180,48-49,4,210,0,2
22180,51,11,001,0,2
22180,51,7,210,0,2
22180,52,57,001,0,2
22180,52,34,210,0,2
22180,52,14,220,0,2
22180,52,5,230,0,2
22180,53,42,001,0,2
22180,53,35,210,0,2
22180,53,3,220,0,2
22180,53,3,230,0,2
22180,54,212,001,0,2
22180,54,154,210,0,2
22180,54,27,220,0,2
22180,54,15,230,0,2
22180,54,11,241,0,2
22180,54,3,242,0,2
