Zip Code,naics,Establishments,Employees,Payroll,IND Level
56762,00,85,001,24972,2
56762,00,51,210,0,2
56762,00,17,220,0,2
56762,00,11,230,0,2
56762,00,4,241,0,2
56762,23,9,001,0,2
56762,23,7,210,0,2
56762,31-33,3,001,0,2
56762,42,5,001,0,2
56762,44-45,10,001,0,2
56762,44-45,3,210,0,2
56762,44-45,5,220,0,2
56762,51,4,001,0,2
56762,51,3,210,0,2
56762,52,9,001,0,2
56762,52,5,210,0,2
56762,54,5,001,0,2
56762,54,4,210,0,2
56762,56,3,001,0,2
56762,56,3,210,0,2
56762,62,8,001,0,2
56762,62,3,230,0,2
56762,72,5,001,0,2
56762,81,19,001,0,2
56762,81,14,210,0,2
56762,81,3,220,0,2
