Zip,Naics,Establishments,Employees,Payroll,NaicsLevel
85023,62,62,001,0,2
85023,62,37,210,0,2
85023,62,15,220,0,2
85023,62,5,230,0,2
85023,62,3,241,0,2
85023,71,9,001,0,2
85023,71,5,210,0,2
85023,72,62,001,0,2
85023,72,19,210,0,2
85023,72,7,220,0,2
85023,72,12,230,0,2
85023,72,22,241,0,2
85023,00,586,001,503986,2
85023,00,345,210,0,2
85023,00,95,220,0,2
85023,00,55,230,0,2
85023,00,58,241,0,2
85023,00,11,242,0,2
85023,00,15,251,0,2
85023,00,4,252,0,2
85023,23,64,001,0,2
85023,23,48,210,0,2
85023,23,10,220,0,2
85023,23,3,230,0,2
85023,23,3,241,0,2
85023,31-33,18,001,0,2
85023,31-33,5,210,0,2
85023,31-33,4,220,0,2
85023,31-33,6,241,0,2
85023,42,27,001,0,2
85023,42,19,210,0,2
85023,42,3,220,0,2
85023,42,4,230,0,2
85023,44-45,86,001,0,2
85023,44-45,29,210,0,2
85023,44-45,12,220,0,2
85023,44-45,14,230,0,2
85023,44-45,15,241,0,2
85023,44-45,3,242,0,2
85023,44-45,11,251,0,2
85023,48-49,11,001,0,2
85023,48-49,9,210,0,2
85023,51,5,001,0,2
85023,51,3,210,0,2
85023,52,31,001,0,2
85023,52,19,210,0,2
85023,52,6,220,0,2
85023,52,3,230,0,2
85023,53,50,001,0,2
85023,53,36,210,0,2
85023,53,8,220,0,2
85023,53,5,230,0,2
85023,54,64,001,0,2
85023,54,57,210,0,2
85023,54,3,220,0,2
85023,56,42,001,0,2
85023,56,31,210,0,2
85023,56,3,220,0,2
85023,61,8,001,0,2
85023,61,4,210,0,2
85023,61,3,220,0,2
85023,81,45,001,0,2
85023,81,22,210,0,2
85023,81,19,220,0,2
85023,81,4,230,0,2
