Zip,Naics,Establishments,Employees,Payroll,NaicsLevel
15227,71,3,1,0,2
15227,71,3,210,0,2
15227,72,46,1,0,2
15227,72,29,210,0,2
15227,72,3,220,0,2
15227,72,6,230,0,2
15227,72,8,241,0,2
15227,81,41,1,0,2
15227,81,26,210,0,2
15227,81,11,220,0,2
15227,81,3,230,0,2
15227,00,370,1,142710,2
15227,00,221,210,0,2
15227,00,70,220,0,2
15227,00,39,230,0,2
15227,00,30,241,0,2
15227,00,6,251,0,2
15227,23,47,1,0,2
15227,23,37,210,0,2
15227,23,5,220,0,2
15227,23,3,230,0,2
15227,44-45,57,1,0,2
15227,44-45,28,210,0,2
15227,44-45,16,220,0,2
15227,44-45,9,230,0,2
15227,44-45,3,241,0,2
15227,48-49,4,1,0,2
15227,48-49,3,210,0,2
15227,51,7,1,0,2
15227,51,4,210,0,2
15227,52,27,1,0,2
15227,52,18,210,0,2
15227,52,8,220,0,2
15227,53,16,1,0,2
15227,53,13,210,0,2
15227,53,3,230,0,2
15227,54,30,1,0,2
15227,54,23,210,0,2
15227,54,4,220,0,2
15227,56,21,1,0,2
15227,56,14,210,0,2
15227,61,7,1,0,2
15227,61,3,241,0,2
15227,62,58,1,0,2
15227,62,18,210,0,2
15227,62,17,220,0,2
15227,62,9,230,0,2
15227,62,9,241,0,2
15227,62,3,251,0,2
