Zip,Naics,Establishments,Employees,Payroll,NaicsLevel
57747,6241,3,1,0,4
57747,7211,11,1,0,4
57747,7211,7,210,0,4
57747,7211,3,220,0,4
57747,7224,4,1,0,4
57747,7224,3,210,0,4
57747,7225,15,1,0,4
57747,7225,5,210,0,4
57747,7225,7,230,0,4
57747,8111,3,1,0,4
57747,8111,3,210,0,4
57747,8131,8,1,0,4
57747,8131,7,210,0,4
57747,8133,4,1,0,4
57747,2123,3,1,0,4
57747,2123,3,210,0,4
57747,2361,4,1,0,4
57747,2361,3,210,0,4
57747,2382,6,1,0,4
57747,2382,4,210,0,4
57747,2389,3,1,0,4
57747,2389,3,210,0,4
57747,4413,4,1,0,4
57747,4413,4,210,0,4
57747,4471,5,1,0,4
57747,4511,3,1,0,4
57747,4511,3,210,0,4
57747,4523,3,1,0,4
57747,5221,3,1,0,4
57747,5242,6,1,0,4
57747,5242,5,210,0,4
57747,5412,4,1,0,4
57747,5416,3,1,0,4
57747,5416,3,210,0,4
57747,6213,6,1,0,4
57747,6213,5,210,0,4
