Zip Code,naics,Establishments,Employees,Payroll,IND Level
29526,48-49,21,001,0,2
29526,48-49,13,210,0,2
29526,48-49,3,242,0,2
29526,51,15,001,0,2
29526,51,6,210,0,2
29526,51,5,220,0,2
29526,52,79,001,0,2
29526,52,43,210,0,2
29526,52,25,220,0,2
29526,52,9,230,0,2
29526,53,56,001,0,2
29526,53,42,210,0,2
29526,53,8,220,0,2
29526,53,5,230,0,2
29526,54,122,001,0,2
29526,54,83,210,0,2
29526,54,30,220,0,2
29526,54,6,230,0,2
29526,54,3,241,0,2
29526,55,4,001,0,2
29526,55,3,210,0,2
29526,56,66,001,0,2
29526,56,45,210,0,2
29526,56,8,220,0,2
29526,56,7,230,0,2
29526,56,5,241,0,2
29526,61,6,001,0,2
29526,62,125,001,0,2
29526,62,46,210,0,2
29526,62,28,220,0,2
29526,62,21,230,0,2
29526,62,14,241,0,2
29526,62,10,242,0,2
29526,62,5,251,0,2
29526,00,1181,001,616264,2
29526,00,616,210,0,2
29526,00,257,220,0,2
29526,00,150,230,0,2
29526,00,94,241,0,2
29526,00,41,242,0,2
29526,00,17,251,0,2
29526,00,4,252,0,2
29526,11,6,001,0,2
29526,11,5,210,0,2
29526,23,139,001,0,2
29526,23,86,210,0,2
29526,23,25,220,0,2
29526,23,10,230,0,2
29526,23,9,241,0,2
29526,23,7,242,0,2
29526,71,18,001,0,2
29526,71,11,210,0,2
29526,71,4,241,0,2
29526,72,115,001,0,2
29526,72,37,210,0,2
29526,72,14,220,0,2
29526,72,32,230,0,2
29526,72,25,241,0,2
29526,72,6,242,0,2
29526,31-33,33,001,0,2
29526,31-33,8,210,0,2
29526,31-33,6,220,0,2
29526,31-33,6,230,0,2
29526,31-33,7,241,0,2
29526,31-33,4,251,0,2
29526,42,49,001,0,2
29526,42,21,210,0,2
29526,42,12,220,0,2
29526,42,7,230,0,2
29526,42,3,241,0,2
29526,42,4,242,0,2
29526,44-45,202,001,0,2
29526,44-45,81,210,0,2
29526,44-45,66,220,0,2
29526,44-45,34,230,0,2
29526,44-45,11,241,0,2
29526,44-45,7,242,0,2
29526,81,121,001,0,2
29526,81,82,210,0,2
29526,81,25,220,0,2
29526,81,8,230,0,2
29526,81,6,241,0,2
