Zip,Naics,Establishments,Employees,Payroll,NaicsLevel
08232,31181,3,1,0,5
08232,42446,3,1,0,5
08232,42449,3,1,0,5
08232,44111,4,1,0,5
08232,44314,3,1,0,5
08232,44419,8,1,0,5
08232,44419,3,241,0,5
08232,44511,11,1,0,5
08232,44511,8,210,0,5
08232,44531,4,1,0,5
08232,44611,5,1,0,5
08232,44612,3,1,0,5
08232,44711,5,1,0,5
08232,44719,3,1,0,5
08232,44719,3,210,0,5
08232,45231,4,1,0,5
08232,45231,3,220,0,5
08232,51731,5,1,0,5
08232,51731,3,210,0,5
08232,52421,5,1,0,5
08232,52421,4,210,0,5
08232,53111,9,1,0,5
08232,53111,6,210,0,5
08232,53131,5,1,0,5
08232,54111,12,1,0,5
08232,54111,10,210,0,5
08232,54121,12,1,0,5
08232,54121,10,210,0,5
08232,54133,4,1,0,5
08232,54151,3,1,0,5
08232,55111,4,1,0,5
08232,56172,13,1,0,5
08232,56172,10,210,0,5
08232,56172,3,220,0,5
08232,56173,3,1,0,5
08232,62111,6,1,0,5
08232,62111,4,210,0,5
08232,62121,7,1,0,5
08232,62139,3,1,0,5
08232,62139,3,210,0,5
08232,62149,3,1,0,5
08232,62321,3,1,0,5
08232,62412,3,1,0,5
08232,62441,4,1,0,5
08232,72111,7,1,0,5
08232,72111,3,210,0,5
08232,72111,4,230,0,5
08232,72241,3,1,0,5
08232,72251,35,1,0,5
08232,72251,17,210,0,5
08232,72251,9,220,0,5
08232,72251,3,230,0,5
08232,72251,5,241,0,5
08232,81111,10,1,0,5
08232,81111,7,210,0,5
08232,81112,9,1,0,5
08232,81112,5,230,0,5
08232,81211,8,1,0,5
08232,81211,7,210,0,5
08232,81219,3,1,0,5
08232,81219,3,210,0,5
08232,81311,15,1,0,5
08232,81311,14,210,0,5
08232,81393,4,1,0,5
08232,81393,4,210,0,5
08232,23611,8,1,0,5
08232,23611,7,210,0,5
08232,23622,3,1,0,5
08232,23821,4,1,0,5
08232,23822,6,1,0,5
08232,23822,4,230,0,5
08232,23832,3,1,0,5
