Zip Code,naics,Establishments,Employees,Payroll,IND Level
75243,71,5,241,0,2
75243,72,128,001,0,2
75243,72,46,210,0,2
75243,72,16,220,0,2
75243,72,26,230,0,2
75243,72,25,241,0,2
75243,72,13,242,0,2
75243,48-49,19,001,0,2
75243,48-49,12,210,0,2
75243,48-49,3,220,0,2
75243,51,36,001,0,2
75243,51,19,210,0,2
75243,51,7,220,0,2
75243,51,5,230,0,2
75243,52,100,001,0,2
75243,52,57,210,0,2
75243,52,25,220,0,2
75243,52,9,230,0,2
75243,52,7,241,0,2
75243,81,102,001,0,2
75243,81,71,210,0,2
75243,81,18,220,0,2
75243,81,4,230,0,2
75243,81,9,241,0,2
75243,53,83,001,0,2
75243,53,57,210,0,2
75243,53,19,220,0,2
75243,53,6,230,0,2
75243,54,282,001,0,2
75243,54,181,210,0,2
75243,54,37,220,0,2
75243,54,31,230,0,2
75243,54,23,241,0,2
75243,54,8,242,0,2
75243,00,1587,001,2778812,2
75243,00,798,210,0,2
75243,00,283,220,0,2
75243,00,211,230,0,2
75243,00,161,241,0,2
75243,00,78,242,0,2
75243,00,43,251,0,2
75243,00,6,252,0,2
75243,00,4,254,0,2
75243,00,3,260,0,2
75243,21,10,001,0,2
75243,21,5,210,0,2
75243,23,86,001,0,2
75243,23,31,210,0,2
75243,23,21,220,0,2
75243,23,20,230,0,2
75243,23,5,241,0,2
75243,23,5,242,0,2
75243,55,16,001,0,2
75243,55,5,210,0,2
75243,55,3,220,0,2
75243,55,3,230,0,2
75243,56,118,001,0,2
75243,56,46,210,0,2
75243,56,19,220,0,2
75243,56,13,230,0,2
75243,56,13,241,0,2
75243,56,12,242,0,2
75243,56,13,251,0,2
75243,31-33,55,001,0,2
75243,31-33,21,210,0,2
75243,31-33,7,220,0,2
75243,31-33,6,230,0,2
75243,31-33,11,241,0,2
75243,31-33,3,242,0,2
75243,31-33,3,260,0,2
75243,42,110,001,0,2
75243,42,53,210,0,2
75243,42,25,220,0,2
75243,42,16,230,0,2
75243,42,12,241,0,2
75243,42,3,242,0,2
75243,61,21,001,0,2
75243,61,10,210,0,2
75243,61,4,220,0,2
75243,61,4,241,0,2
75243,62,246,001,0,2
75243,62,98,210,0,2
75243,62,46,220,0,2
75243,62,41,230,0,2
75243,62,30,241,0,2
75243,62,22,242,0,2
75243,62,8,251,0,2
75243,44-45,146,001,0,2
75243,44-45,73,210,0,2
75243,44-45,24,220,0,2
75243,44-45,25,230,0,2
75243,44-45,11,241,0,2
75243,44-45,4,242,0,2
75243,44-45,8,251,0,2
75243,71,25,001,0,2
75243,71,11,210,0,2
75243,71,5,220,0,2
