Zip Code,naics,Establishments,Employees,Payroll,IND Level
75081,55,5,230,0,2
75081,00,1733,001,1976157,2
75081,00,837,210,0,2
75081,00,318,220,0,2
75081,00,249,230,0,2
75081,00,185,241,0,2
75081,00,80,242,0,2
75081,00,45,251,0,2
75081,00,14,252,0,2
75081,00,3,254,0,2
75081,21,5,001,0,2
75081,21,5,210,0,2
75081,23,140,001,0,2
75081,23,61,210,0,2
75081,23,31,220,0,2
75081,23,18,230,0,2
75081,23,13,241,0,2
75081,23,10,242,0,2
75081,23,5,251,0,2
75081,31-33,99,001,0,2
75081,31-33,38,210,0,2
75081,31-33,17,220,0,2
75081,31-33,12,230,0,2
75081,31-33,18,241,0,2
75081,31-33,7,242,0,2
75081,31-33,6,251,0,2
75081,42,177,001,0,2
75081,42,88,210,0,2
75081,42,39,220,0,2
75081,42,27,230,0,2
75081,42,16,241,0,2
75081,42,4,242,0,2
75081,42,3,251,0,2
75081,44-45,153,001,0,2
75081,44-45,82,210,0,2
75081,44-45,33,220,0,2
75081,44-45,15,230,0,2
75081,44-45,12,241,0,2
75081,44-45,4,242,0,2
75081,44-45,7,251,0,2
75081,51,88,001,0,2
75081,51,40,210,0,2
75081,51,11,220,0,2
75081,51,8,230,0,2
75081,51,12,241,0,2
75081,51,12,242,0,2
75081,51,3,251,0,2
75081,52,107,001,0,2
75081,52,57,210,0,2
75081,52,18,220,0,2
75081,52,17,230,0,2
75081,52,3,241,0,2
75081,52,3,242,0,2
75081,52,5,251,0,2
75081,53,72,001,0,2
75081,53,54,210,0,2
75081,53,11,220,0,2
75081,53,4,230,0,2
75081,53,3,241,0,2
75081,54,251,001,0,2
75081,54,138,210,0,2
75081,54,41,220,0,2
75081,54,33,230,0,2
75081,54,19,241,0,2
75081,54,9,242,0,2
75081,54,6,251,0,2
75081,54,5,252,0,2
75081,55,14,001,0,2
75081,55,3,210,0,2
75081,48-49,23,001,0,2
75081,48-49,15,210,0,2
75081,48-49,4,220,0,2
75081,55,3,242,0,2
75081,56,106,001,0,2
75081,56,35,210,0,2
75081,56,18,220,0,2
75081,56,16,230,0,2
75081,56,21,241,0,2
75081,56,7,242,0,2
75081,56,6,251,0,2
75081,56,3,252,0,2
75081,61,26,001,0,2
75081,61,9,210,0,2
75081,61,7,220,0,2
75081,61,4,230,0,2
75081,61,3,241,0,2
75081,62,157,001,0,2
75081,62,81,210,0,2
75081,62,30,220,0,2
75081,62,25,230,0,2
75081,62,13,241,0,2
75081,62,7,242,0,2
75081,71,23,001,0,2
75081,71,10,210,0,2
75081,71,3,220,0,2
75081,71,5,230,0,2
75081,71,5,241,0,2
75081,72,156,001,0,2
75081,72,49,210,0,2
75081,72,30,220,0,2
75081,72,37,230,0,2
75081,72,31,241,0,2
75081,72,8,242,0,2
75081,81,134,001,0,2
75081,81,70,210,0,2
75081,81,24,220,0,2
75081,81,22,230,0,2
75081,81,12,241,0,2
75081,81,4,242,0,2
