Zip Code,naics,Establishments,Employees,Payroll,IND Level
67548,54,6,001,0,2
67548,54,5,210,0,2
67548,62,6,001,0,2
67548,62,4,210,0,2
67548,72,5,001,0,2
67548,72,4,210,0,2
67548,81,6,001,0,2
67548,81,5,210,0,2
67548,00,60,001,15415,2
67548,00,40,210,0,2
67548,00,9,220,0,2
67548,00,4,230,0,2
67548,00,4,241,0,2
67548,00,3,242,0,2
67548,23,5,001,0,2
67548,23,4,210,0,2
67548,31-33,3,001,0,2
67548,42,5,001,0,2
67548,42,3,210,0,2
67548,44-45,8,001,0,2
67548,44-45,5,210,0,2
67548,48-49,4,001,0,2
67548,52,7,001,0,2
67548,52,5,210,0,2
