Zip,Naics,Establishments,Employees,Payroll,NaicsLevel
65672,236,7,001,0,3
65672,236,7,210,0,3
65672,238,15,001,0,3
65672,238,4,210,0,3
65672,238,7,220,0,3
65672,423,9,001,0,3
65672,423,5,210,0,3
65672,441,5,001,0,3
65672,444,11,001,0,3
65672,444,5,210,0,3
65672,445,3,001,0,3
65672,447,4,001,0,3
65672,454,6,001,0,3
65672,454,5,210,0,3
65672,522,7,001,0,3
65672,522,4,210,0,3
65672,531,12,001,0,3
65672,531,9,210,0,3
65672,541,16,001,0,3
65672,541,12,210,0,3
65672,541,4,220,0,3
65672,561,8,001,0,3
65672,561,5,210,0,3
65672,621,10,001,0,3
65672,621,6,210,0,3
65672,621,3,220,0,3
65672,624,7,001,0,3
65672,624,3,210,0,3
65672,711,4,001,0,3
65672,713,3,001,0,3
65672,721,7,001,0,3
65672,721,5,210,0,3
65672,722,14,001,0,3
65672,722,3,210,0,3
65672,722,4,220,0,3
65672,722,3,230,0,3
65672,722,4,241,0,3
65672,811,4,001,0,3
65672,811,3,220,0,3
65672,812,3,001,0,3
65672,813,7,001,0,3
65672,813,4,210,0,3
