Zip Code,naics,Establishments,Employees,Payroll,IND Level
46406,00,134,001,257745,2
46406,00,60,210,0,2
46406,00,19,220,0,2
46406,00,20,230,0,2
46406,00,13,241,0,2
46406,00,10,242,0,2
46406,00,7,251,0,2
46406,00,3,254,0,2
46406,23,10,001,0,2
46406,23,3,210,0,2
46406,31-33,10,001,0,2
46406,31-33,3,210,0,2
46406,31-33,3,241,0,2
46406,42,12,001,0,2
46406,42,3,210,0,2
46406,42,4,220,0,2
46406,44-45,31,001,0,2
46406,44-45,20,210,0,2
46406,44-45,3,220,0,2
46406,44-45,5,230,0,2
46406,48-49,21,001,0,2
46406,48-49,5,210,0,2
46406,48-49,3,220,0,2
46406,48-49,4,230,0,2
46406,54,3,001,0,2
46406,56,8,001,0,2
46406,56,4,210,0,2
46406,62,6,001,0,2
46406,62,3,210,0,2
46406,72,12,001,0,2
46406,72,6,210,0,2
46406,81,16,001,0,2
46406,81,10,210,0,2
46406,81,3,230,0,2
