Zip,Naics,Establishments,Employees,Payroll,NaicsLevel
60452,238,39,1,0,3
60452,238,28,210,0,3
60452,238,7,220,0,3
60452,238,3,241,0,3
60452,423,11,1,0,3
60452,423,6,210,0,3
60452,423,3,220,0,3
60452,424,7,1,0,3
60452,424,6,210,0,3
60452,441,8,1,0,3
60452,441,4,210,0,3
60452,441,3,230,0,3
60452,445,12,1,0,3
60452,445,6,210,0,3
60452,446,5,1,0,3
60452,446,3,241,0,3
60452,447,6,1,0,3
60452,447,3,210,0,3
60452,453,4,1,0,3
60452,453,3,210,0,3
60452,484,20,1,0,3
60452,484,16,210,0,3
60452,485,3,1,0,3
60452,485,3,210,0,3
60452,488,3,1,0,3
60452,488,3,210,0,3
60452,522,12,1,0,3
60452,522,4,210,0,3
60452,522,3,220,0,3
60452,522,3,241,0,3
60452,523,3,1,0,3
60452,524,19,1,0,3
60452,524,14,210,0,3
60452,531,13,1,0,3
60452,531,12,210,0,3
60452,532,3,1,0,3
60452,541,45,1,0,3
60452,541,37,210,0,3
60452,541,5,220,0,3
60452,541,3,230,0,3
60452,561,27,1,0,3
60452,561,23,210,0,3
60452,611,4,1,0,3
60452,611,3,230,0,3
60452,621,38,1,0,3
60452,621,17,210,0,3
60452,621,8,220,0,3
60452,621,7,230,0,3
60452,621,4,241,0,3
60452,623,5,1,0,3
60452,623,3,220,0,3
60452,624,9,1,0,3
60452,713,6,1,0,3
60452,713,3,210,0,3
60452,721,3,1,0,3
60452,722,36,1,0,3
60452,722,14,210,0,3
60452,722,4,220,0,3
60452,722,8,230,0,3
60452,722,5,241,0,3
60452,722,3,242,0,3
60452,811,21,1,0,3
60452,811,12,210,0,3
60452,811,7,220,0,3
60452,812,16,1,0,3
60452,812,13,210,0,3
60452,813,10,1,0,3
60452,813,6,220,0,3
60452,236,18,1,0,3
60452,236,16,210,0,3
