Year,N1141,N1152,N1153,N2211,N2212,N2213,N2361,N2362,N2371,N2372,N2373,N2379,N2381,N2382,N2383,N2389,N3112,N3113,N3114,N3115,N3116,N3118,N3119,N3121,N3141,N3149,N3152,N3212,N3219,N3222,N3231,N3241,N3253,N3254,N3256,N3261,N3272,N3273,N3279,N3323,N3327,N3328,N3334,N3345,N3363,N3366,N3371,N3379,N3391,N3399,N4231,N4232,N4233,N4234,N4235,N4236,N4237,N4238,N4239,N4241,N4242,N4243,N4244,N4246,N4247,N4248,N4249,N4251,N4411,N4412,N4413,N4421,N4422,N4431,N4441,N4442,N4451,N4452,N4453,N4461,N4471,N4481,N4482,N4483,N4511,N4512,N4522,N4523,N4531,N4532,N4533,N4539,N4541,N4542,N4543,N4811,N4812,N4831,N4832,N4841,N4842,N4851,N4853,N4854,N4859,N4871,N4872,N4879,N4881,N4883,N4884,N4885,N4921,N4922,N4931,N5111,N5112,N5121,N5122,N5151,N5152,N5173,N5174,N5179,N5182,N5191,N5221,N5222,N5223,N5231,N5239,N5241,N5242,N5259,N5311,N5312,N5313,N5321,N5322,N5323,N5324,N5331,N5411,N5412,N5413,N5414,N5415,N5416,N5417,N5418,N5419,N5511,N5611,N5612,N5613,N5614,N5615,N5616,N5617,N5619,N5621,N5622,N5629,N6111,N6112,N6113,N6114,N6115,N6116,N6117,N6211,N6212,N6213,N6214,N6215,N6216,N6219,N6221,N6223,N6231,N6232,N6233,N6239,N6241,N6242,N6243,N6244,N7111,N7112,N7113,N7114,N7115,N7121,N7131,N7139,N7211,N7212,N7223,N7224,N7225,N8111,N8112,N8113,N8114,N8121,N8122,N8123,N8129,N8131,N8132,N8133,N8134,N8139
2017,23.0,11.0,0.0,0.0,0.0,212.0,3542.0,5121.0,661.0,145.0,1292.0,258.0,4049.0,9195.0,5098.0,2386.0,38.0,503.0,220.0,0.0,233.0,2363.0,1386.0,981.0,48.0,48.0,335.0,,80.0,0.0,889.0,0.0,87.0,,113.0,175.0,22.0,906.0,84.0,254.0,52.0,,0.0,34.0,13.0,923.0,244.0,0.0,196.0,488.0,677.0,434.0,624.0,787.0,186.0,774.0,735.0,1122.0,1150.0,682.0,730.0,604.0,6403.0,147.0,399.0,1404.0,1146.0,504.0,4696.0,459.0,1807.0,531.0,996.0,1196.0,4616.0,255.0,12338.0,1160.0,231.0,3507.0,2887.0,11465.0,1460.0,1754.0,1571.0,152.0,1882.0,9814.0,405.0,3279.0,689.0,1146.0,608.0,48.0,458.0,9884.0,192.0,1628.0,7.0,1518.0,2194.0,0.0,582.0,32.0,1015.0,1958.0,2334.0,760.0,1974.0,1028.0,250.0,607.0,1489.0,245.0,1011.0,979.0,137.0,1060.0,26.0,916.0,0.0,3968.0,0.0,208.0,641.0,66.0,8774.0,657.0,376.0,292.0,682.0,5596.0,3084.0,,3240.0,2050.0,3522.0,2203.0,1051.0,,544.0,169.0,3235.0,3246.0,5277.0,238.0,3333.0,2821.0,1126.0,897.0,2251.0,7112.0,830.0,977.0,8178.0,715.0,3626.0,6757.0,11317.0,543.0,726.0,106.0,790.0,9898.0,145.0,5437.0,132.0,204.0,2292.0,159.0,6410.0,4097.0,2630.0,7570.0,1755.0,4492.0,752.0,18575.0,2353.0,4347.0,1505.0,1971.0,155.0,7891.0,1124.0,1331.0,2949.0,1934.0,9.0,373.0,11.0,153.0,2137.0,248.0,6601.0,42377.0,4.0,4304.0,1698.0,64852.0,2920.0,98.0,235.0,271.0,2828.0,433.0,1913.0,3210.0,4659.0,729.0,875.0,1539.0,6123.0
2018,28.0,16.0,31.0,3218.0,207.0,254.0,3648.0,5087.0,688.0,238.0,1214.0,483.0,3804.0,9041.0,4571.0,2267.0,39.0,486.0,184.0,234.0,302.0,2416.0,1409.0,979.0,47.0,30.0,321.0,36.0,89.0,21.0,883.0,369.0,83.0,109.0,116.0,180.0,24.0,892.0,82.0,439.0,46.0,,19.0,51.0,11.0,640.0,255.0,122.0,204.0,518.0,707.0,443.0,601.0,734.0,183.0,680.0,695.0,1068.0,1079.0,625.0,730.0,575.0,6641.0,134.0,418.0,1354.0,1207.0,536.0,4901.0,509.0,1823.0,545.0,814.0,1186.0,4754.0,224.0,12736.0,1401.0,215.0,4329.0,2920.0,11323.0,1542.0,1778.0,1488.0,171.0,2061.0,9379.0,394.0,3280.0,711.0,1271.0,558.0,41.0,447.0,10405.0,173.0,1711.0,7.0,1591.0,2135.0,1507.0,500.0,1213.0,1086.0,2513.0,2444.0,765.0,2138.0,1101.0,255.0,623.0,1532.0,553.0,959.0,909.0,148.0,1135.0,30.0,869.0,,4496.0,23.0,24.0,652.0,58.0,9153.0,684.0,376.0,277.0,678.0,6148.0,3458.0,,3560.0,3015.0,3312.0,2296.0,972.0,,600.0,63.0,3179.0,3358.0,5337.0,252.0,3021.0,3280.0,969.0,881.0,2209.0,7177.0,1080.0,1096.0,8390.0,683.0,3967.0,6616.0,11015.0,515.0,792.0,107.0,825.0,9752.0,139.0,5222.0,130.0,213.0,2328.0,215.0,6661.0,4042.0,2683.0,7654.0,1791.0,4306.0,991.0,18923.0,2492.0,4854.0,1311.0,2113.0,151.0,8059.0,1158.0,1259.0,3022.0,2083.0,6.0,374.0,20.0,160.0,2221.0,433.0,6824.0,42128.0,7.0,3916.0,1699.0,65518.0,3157.0,124.0,245.0,253.0,3078.0,530.0,1961.0,2968.0,4719.0,749.0,864.0,1616.0,6359.0
2019,22.0,12.0,23.0,3168.0,207.0,253.0,3746.0,4777.0,687.0,237.0,1326.0,579.0,3626.0,8808.0,4620.0,2421.0,32.0,663.0,149.0,210.0,317.0,2249.0,1437.0,1325.0,48.0,60.0,297.0,,101.0,18.0,933.0,311.0,74.0,106.0,112.0,146.0,25.0,885.0,69.0,180.0,47.0,,17.0,83.0,10.0,717.0,182.0,92.0,198.0,522.0,695.0,425.0,679.0,736.0,172.0,654.0,836.0,977.0,1128.0,572.0,706.0,539.0,6240.0,217.0,632.0,1419.0,1156.0,444.0,4631.0,474.0,1820.0,517.0,883.0,1099.0,4854.0,239.0,12610.0,990.0,213.0,4413.0,2893.0,11454.0,1441.0,1835.0,1353.0,120.0,2002.0,10577.0,365.0,3331.0,704.0,1334.0,514.0,47.0,424.0,9923.0,172.0,1861.0,7.0,1635.0,2130.0,1509.0,455.0,1025.0,1089.0,2041.0,2416.0,767.0,2107.0,1051.0,378.0,577.0,1885.0,873.0,901.0,810.0,139.0,1467.0,35.0,812.0,,4312.0,24.0,29.0,631.0,55.0,9418.0,591.0,375.0,268.0,667.0,6519.0,3061.0,5.0,3313.0,3761.0,3488.0,2254.0,891.0,,630.0,70.0,3267.0,3328.0,5439.0,266.0,2994.0,3411.0,956.0,761.0,2155.0,8032.0,638.0,1180.0,8328.0,670.0,3783.0,6937.0,11587.0,493.0,841.0,105.0,816.0,9933.0,144.0,5167.0,129.0,222.0,2404.0,111.0,7422.0,4019.0,3123.0,7768.0,1631.0,3944.0,992.0,18731.0,2484.0,4883.0,1353.0,2123.0,141.0,8111.0,1225.0,1196.0,3053.0,1877.0,7.0,287.0,15.0,187.0,2234.0,436.0,6978.0,40519.0,18.0,4034.0,1661.0,64859.0,2889.0,110.0,292.0,225.0,3214.0,424.0,1972.0,3103.0,4584.0,703.0,912.0,1659.0,6362.0
2020,26.0,9.0,37.0,3219.0,226.0,237.0,3773.0,4741.0,681.0,219.0,1292.0,673.0,3674.0,9725.0,4516.0,2115.0,,514.0,156.0,101.0,334.0,2190.0,1404.0,1454.0,46.0,50.0,282.0,,105.0,16.0,997.0,495.0,65.0,,144.0,134.0,38.0,841.0,63.0,187.0,45.0,,18.0,76.0,,749.0,169.0,91.0,210.0,564.0,705.0,390.0,708.0,691.0,179.0,669.0,838.0,984.0,1092.0,543.0,689.0,500.0,5675.0,207.0,372.0,1283.0,1097.0,435.0,4704.0,378.0,1769.0,580.0,836.0,1045.0,4745.0,266.0,12751.0,1045.0,219.0,4333.0,2553.0,10930.0,1344.0,1687.0,1285.0,149.0,2345.0,9601.0,332.0,3331.0,716.0,1239.0,522.0,52.0,411.0,9878.0,177.0,1772.0,4.0,1854.0,1908.0,1401.0,412.0,1009.0,1014.0,1939.0,2334.0,696.0,2139.0,1066.0,397.0,590.0,1952.0,569.0,974.0,743.0,139.0,1028.0,49.0,779.0,78.0,4290.0,24.0,28.0,650.0,56.0,9702.0,607.0,405.0,273.0,671.0,6485.0,3028.0,,3275.0,3979.0,3403.0,2103.0,836.0,13.0,581.0,54.0,3005.0,3422.0,5639.0,256.0,3102.0,3763.0,1020.0,731.0,2070.0,7690.0,645.0,1141.0,7779.0,723.0,3673.0,6847.0,11566.0,550.0,807.0,90.0,796.0,9551.0,138.0,4882.0,168.0,265.0,2432.0,184.0,7205.0,3906.0,3293.0,8248.0,1606.0,3966.0,1029.0,18511.0,2502.0,4819.0,1267.0,2181.0,116.0,8288.0,1185.0,1139.0,2920.0,1688.0,22.0,297.0,41.0,212.0,2196.0,449.0,6692.0,40228.0,16.0,4256.0,1488.0,64176.0,2857.0,95.0,254.0,208.0,2734.0,413.0,1893.0,2831.0,4462.0,665.0,921.0,1519.0,6220.0
2021,32.0,9.0,85.0,3081.0,230.0,243.0,3812.0,4754.0,688.0,189.0,1188.0,659.0,3749.0,9125.0,4559.0,2100.0,,363.0,136.0,386.0,318.0,1756.0,1208.0,1175.0,,49.0,179.0,,102.0,,721.0,,82.0,,83.0,132.0,28.0,842.0,48.0,174.0,38.0,4.0,13.0,65.0,,662.0,157.0,71.0,188.0,419.0,706.0,368.0,678.0,685.0,181.0,673.0,864.0,939.0,970.0,462.0,710.0,370.0,5292.0,225.0,315.0,1197.0,807.0,391.0,4069.0,270.0,1772.0,495.0,539.0,893.0,4908.0,265.0,12897.0,837.0,185.0,3931.0,2369.0,8421.0,1099.0,1163.0,1155.0,76.0,1276.0,9456.0,234.0,2173.0,635.0,1075.0,553.0,44.0,362.0,8637.0,224.0,732.0,2.0,1922.0,1776.0,1655.0,173.0,864.0,749.0,898.0,1283.0,232.0,1470.0,969.0,371.0,577.0,1994.0,306.0,789.0,548.0,141.0,510.0,27.0,676.0,78.0,3462.0,27.0,22.0,566.0,40.0,9455.0,791.0,429.0,272.0,688.0,5619.0,2810.0,,3124.0,3024.0,3057.0,1189.0,543.0,,438.0,56.0,2824.0,3699.0,5766.0,238.0,2979.0,3674.0,1059.0,555.0,1862.0,6986.0,726.0,653.0,6853.0,655.0,1727.0,7005.0,9708.0,492.0,811.0,65.0,757.0,8563.0,106.0,3895.0,197.0,266.0,1516.0,186.0,6842.0,3838.0,3473.0,8131.0,2103.0,4239.0,1195.0,17921.0,2282.0,4788.0,1300.0,2163.0,107.0,7009.0,1213.0,1004.0,2355.0,907.0,20.0,87.0,30.0,131.0,1303.0,337.0,4785.0,27033.0,14.0,2566.0,853.0,47658.0,2480.0,101.0,226.0,195.0,2222.0,392.0,1102.0,2157.0,4111.0,594.0,874.0,812.0,5702.0
