Fips,Naics,Establishments,Employees,Payroll
26001,11,8,56,3159
26001,23,14,41,2376
26001,42,4,9,216
26001,52,11,30,1475
26001,53,6,3,449
26001,54,9,22,1062
26001,56,9,24,1093
26001,62,13,219,8868
26001,71,4,39,1605
26001,72,19,133,2838
26001,81,16,44,833
26003,11,5,34,898
26003,23,25,95,5762
26003,51,4,47,3960
26003,52,12,68,5266
26003,53,8,33,2367
26003,54,7,29,1211
26003,56,10,21,941
26003,62,12,224,12528
26003,71,3,2,645
26003,72,52,349,11054
26003,81,22,68,1707
26009,11,3,6,378
26009,21,3,7,210
26009,23,97,460,23930
26005,11,13,152,11034
26005,21,11,100,7638
26005,22,11,140,18076
26005,23,415,2926,209276
26009,42,14,63,5270
26009,51,11,36,1643
26009,52,29,111,7009
26009,53,34,121,5196
26009,54,48,143,5699
26009,55,3,10,497
26009,56,32,94,8211
26009,62,50,347,12770
26009,61,4,15,702
26009,71,16,62,3204
26009,72,66,970,27650
26009,81,60,192,6857
26005,42,128,1897,157663
26007,11,10,16,766
26007,21,3,20,1805
26007,22,6,88,6580
26007,23,92,451,24697
26011,23,36,94,4415
26011,42,7,133,7805
26011,51,4,9,568
26011,52,15,65,3331
26011,53,8,27,861
26011,54,22,176,18258
26011,56,12,39,2607
26011,62,46,645,29851
26011,71,5,8,1437
26011,72,46,680,19690
26011,81,35,107,2878
26005,51,29,172,7511
26005,52,97,399,27623
26007,42,33,426,24880
26005,53,87,258,13381
26005,54,182,1887,177824
26007,51,15,131,5682
26007,52,36,335,22438
26005,55,11,1614,109268
26005,56,127,2212,94833
26005,61,26,495,17183
26005,62,199,2803,129070
26007,53,17,106,3417
26007,54,34,283,20274
26007,55,3,29,1942
26007,56,32,294,14663
26007,61,6,22,563
26007,62,94,2533,126671
26007,71,13,99,2866
26007,72,69,1027,20290
26007,81,104,472,16203
26005,71,40,1541,62349
26005,72,220,3238,77124
26005,81,298,1652,59838
26013,11,9,38,1972
26013,23,17,93,6012
26013,42,3,63,3647
26013,51,4,54,3568
26013,52,9,53,2375
26013,53,3,5,141
26013,54,4,17,991
26013,56,3,9,302
26013,62,17,281,14338
26013,72,27,180,2892
26013,81,19,79,1360
26015,11,9,15,558
26015,21,5,7,643
26015,22,3,50,7616
26015,23,149,616,33019
26017,22,6,406,60721
26017,11,5,27,1209
26017,21,5,38,4330
26017,23,169,1307,97895
26015,42,41,313,17894
26021,22,17,1169,148659
26021,11,4,4,346
26021,21,5,23,1540
26021,23,313,1798,127211
26017,42,96,1373,77005
26021,42,145,1781,101159
26017,51,22,210,12664
26017,52,113,798,48105
26017,53,55,425,19016
26017,54,122,1152,75610
26017,56,99,1174,50855
26017,61,19,198,4722
26017,55,12,559,50058
26017,62,327,6928,295148
26021,51,50,479,23490
26021,52,183,1160,85436
26017,71,38,358,8012
26017,72,215,3543,67276
26017,81,235,1424,40684
26021,53,172,649,32713
26021,54,277,2426,219007
26015,51,16,124,4910
26015,52,45,636,46461
26015,53,22,60,3005
26015,54,65,273,17016
26021,55,22,2330,313898
26021,56,172,1747,70442
26021,61,34,1997,43105
26015,55,3,132,15045
26015,56,58,432,15810
26015,61,5,18,756
26015,62,90,1197,63025
26015,71,16,169,4725
26015,72,79,1451,26521
26015,81,131,732,25995
26021,62,407,8996,501836
26019,23,94,377,24761
26019,42,4,31,1053
26019,51,8,14,531
26019,52,17,155,8947
26019,53,28,51,2314
26019,54,24,60,3331
26019,56,29,106,6440
26019,62,36,407,21908
26019,71,19,53,4078
26019,72,67,1162,36095
26019,81,45,156,4791
26021,71,88,933,25822
26021,72,397,6199,143024
26025,11,4,10,254
26025,21,5,49,3648
26025,22,6,170,21241
26025,23,181,1391,112498
26021,81,370,2452,85270
26021,99,3,3,155
26023,11,4,11,469
26023,22,3,74,11271
26023,23,79,355,19743
26023,42,33,962,51908
26025,42,87,938,58257
26023,51,15,1726,147514
26023,52,51,446,28123
26023,53,37,112,5293
26023,55,3,10,962
26023,56,34,282,10431
26023,61,7,92,3211
26023,62,89,1358,65851
26023,71,20,119,2910
26023,72,80,1392,30746
26023,54,43,173,7910
26023,81,91,414,13977
26027,11,7,34,1211
26027,23,91,318,19802
26025,51,34,249,10220
26027,42,40,314,22547
26025,52,152,946,56735
26025,53,85,393,16833
26025,54,168,1853,174242
26027,51,5,31,1296
26027,52,36,196,14894
26027,53,34,81,3530
26027,54,57,244,12410
26027,55,3,3,238
26027,56,48,396,13317
26027,61,3,17,242
26027,62,59,685,33640
26027,71,17,157,3289
26027,81,99,518,16069
26027,72,65,873,17229
26025,55,19,1455,342685
26025,56,110,1846,64026
26025,61,23,1233,31519
26025,62,314,8661,626983
26029,11,3,6,216
26029,22,6,162,22197
26029,23,139,655,46481
26025,71,45,467,12468
26025,72,263,6820,195689
26025,81,310,1938,96194
26025,99,4,6,97
26029,42,18,137,8376
26029,51,9,21,827
26029,52,39,170,9399
26033,11,3,8,378
26033,21,3,36,2888
26033,22,4,92,10428
26033,23,94,431,47300
26033,42,24,161,7597
26029,53,45,181,10709
26029,54,72,249,12990
26029,55,4,142,19476
26029,56,54,262,18818
26029,61,4,23,200
26029,62,80,1531,86147
26029,71,30,169,7427
26029,72,101,1730,82533
26029,81,91,340,12674
26033,51,12,74,3270
26033,52,42,263,13438
26033,53,29,113,4250
26033,54,50,287,11705
26033,56,26,155,8012
26033,61,4,58,1721
26033,62,86,1978,96782
26033,71,14,56,2723
26033,72,107,2141,64021
26033,81,95,289,7314
26031,23,109,347,30079
26031,42,15,221,10291
26035,11,5,67,2904
26035,21,3,2,176
26035,23,74,307,20653
26037,11,8,35,923
26037,22,3,3,460
26037,23,218,1891,130076
26031,51,8,28,776
26031,52,33,201,14232
26031,53,31,78,3157
26031,54,40,129,6506
26037,42,59,1082,73134
26031,56,41,88,8075
26031,62,69,794,36585
26031,71,18,98,5377
26031,72,129,916,36501
26031,81,93,287,9496
26035,42,13,195,12262
26035,51,8,21,828
26035,52,21,113,5122
26035,53,15,32,1070
26035,54,32,187,12093
26035,56,32,339,21053
26035,62,71,1212,60391
26035,71,15,98,1844
26035,72,78,1149,19888
26035,81,60,297,8596
26037,51,21,286,32914
26037,52,88,998,79092
26037,53,82,414,18249
26039,11,4,9,398
26039,23,25,94,5154
26039,42,7,56,3250
26039,51,6,16,394
26039,52,14,58,2609
26039,53,18,30,1369
26039,54,21,117,7438
26039,56,13,80,2974
26039,62,32,906,65140
26039,71,7,21,3240
26039,72,49,670,13861
26039,81,30,113,4285
26037,54,134,692,37655
26037,56,79,596,30549
26037,61,13,100,3378
26037,62,138,2359,100533
26037,72,105,1633,28984
26037,71,16,270,7903
26037,81,145,988,36568
26041,11,22,122,6987
26041,21,5,29,2316
26041,23,105,493,32000
26041,22,3,33,3641
26041,42,38,319,19648
26043,11,15,85,4435
26043,22,6,113,12944
26043,23,74,2343,178051
26043,42,42,308,17253
26041,51,17,188,9921
26041,52,58,494,29518
26041,53,24,50,1761
26041,54,58,530,29312
26041,56,42,907,24100
26041,61,10,81,2200
26041,62,97,1820,97852
26041,71,20,128,4506
26041,72,97,1253,23350
26041,81,125,567,19872
26043,51,12,99,3965
26043,52,45,295,18189
26043,53,20,53,2393
26043,54,48,373,24670
26043,55,5,122,6776
26043,56,28,575,21317
26043,61,7,43,544
26043,62,88,2393,151948
26043,71,16,171,3497
26043,72,81,1049,18725
26043,81,93,357,13317
26045,23,218,1542,126651
26045,11,7,78,4413
26045,21,3,11,833
26049,11,7,33,1472
26049,21,5,4,465
26049,22,5,437,56880
26049,23,613,6704,514493
26045,42,87,1975,146377
26049,42,280,6001,459316
26045,51,41,822,73129
26045,52,138,4652,355392
26045,53,102,543,28794
26045,54,170,1025,65117
26045,55,3,64,4206
26045,56,113,1788,71004
26045,61,27,851,22604
26045,62,244,3491,164554
26045,71,30,186,3958
26045,72,230,4393,89418
26045,81,256,2283,98280
26047,11,6,15,508
26047,22,3,58,6662
26047,23,269,1375,88786
26053,11,16,90,4936
26053,23,37,131,9555
26053,42,9,65,3205
26047,42,40,211,15528
26053,51,9,43,1631
26053,52,23,99,5128
26053,53,13,41,1228
26053,54,19,92,4235
26053,56,10,148,3577
26053,62,30,499,21862
26053,71,7,29,571
26053,72,47,861,18700
26053,81,42,148,4242
26047,51,26,173,8580
26047,52,73,313,27077
26047,53,67,236,14314
26047,54,114,671,50751
26047,55,7,905,27918
26047,56,108,652,43104
26047,61,13,48,1492
26047,62,193,2999,178241
26049,51,117,912,53805
26047,71,49,605,35446
26047,72,148,2871,90759
26047,81,135,774,35817
26051,23,73,561,28176
26051,11,3,95,5459
26051,42,13,60,2810
26051,51,5,24,1014
26051,52,16,92,5679
26051,53,17,129,5356
26051,54,16,62,2156
26051,56,19,177,8884
26051,61,4,17,275
26051,62,40,832,31603
26051,71,7,29,565
26051,72,43,529,9473
26051,81,48,246,5561
26049,52,406,3765,277624
26049,53,321,1944,90109
26055,11,7,131,8244
26055,21,24,163,11745
26055,22,9,271,32625
26055,23,428,3109,218557
26049,54,627,4409,278029
26049,55,56,2053,181033
26049,56,445,9707,394434
26055,42,138,1705,109132
26049,61,87,1576,63480
26049,62,1353,25273,1433537
26049,71,113,1513,46877
26049,72,746,14941,299087
26049,81,813,6472,216041
26049,99,10,15,597
26055,51,61,574,35358
26055,52,189,3253,308861
26059,23,86,362,18930
26059,11,5,10,618
26055,53,190,684,40019
26055,54,392,2122,157318
26059,42,41,381,21555
26055,55,15,939,91016
26055,56,194,1641,101753
26055,61,37,1133,45886
26055,62,398,8708,606591
26059,51,11,78,3050
26059,52,40,264,19004
26059,53,27,61,2260
26059,54,46,205,11796
26059,56,31,475,16922
26059,61,7,894,59696
26059,62,87,1299,63536
26059,71,11,36,975
26059,72,71,959,17443
26059,81,90,448,14069
26055,71,66,655,23322
26055,72,290,5867,176731
26055,81,314,2196,96967
26055,99,3,0,5
26057,11,4,187,9906
26057,22,3,167,18183
26057,23,70,302,15148
26057,42,34,481,30799
26061,11,19,83,4939
26061,21,3,15,1255
26061,23,115,634,42342
26061,42,22,140,7167
26057,51,12,58,2208
26057,52,42,372,23705
26057,53,18,46,2482
26057,54,27,146,9509
26057,56,35,417,17495
26057,61,3,656,17477
26057,62,102,2326,114105
26057,71,9,24,743
26057,72,69,960,18678
26057,81,80,417,12129
26061,51,23,210,13793
26069,23,86,254,17907
26069,11,6,12,305
26069,21,3,44,3418
26069,22,5,65,8340
26069,42,7,41,1205
26061,52,48,418,20904
26061,53,24,97,3152
26061,54,71,669,42513
26061,56,28,173,6024
26061,61,13,224,4934
26061,62,97,1683,88380
26061,71,14,71,1393
26061,72,111,1544,26202
26061,81,94,357,11064
26069,51,13,86,3450
26069,52,31,190,10221
26069,53,19,49,1358
26069,54,37,157,8625
26069,55,4,43,2466
26069,56,24,272,9918
26069,62,72,874,43648
26069,71,12,33,1794
26069,72,72,759,16219
26069,81,73,265,7282
26063,11,8,42,2688
26063,22,6,64,7821
26063,23,124,396,21964
26065,11,14,398,20851
26065,21,7,33,1495
26065,22,9,525,66246
26065,23,372,4744,397088
26063,42,34,358,24873
26067,22,3,95,7473
26067,23,125,788,52427
26067,42,26,581,35824
26065,42,201,3491,237426
26067,51,16,47,1777
26067,52,59,510,32222
26067,53,21,59,1913
26067,54,41,179,9583
26067,56,47,381,11831
26067,61,5,71,1969
26067,62,106,1433,71603
26067,71,15,160,3100
26067,72,91,1468,26311
26067,81,123,528,16165
26063,51,21,239,15138
26063,52,66,339,20247
26063,53,24,51,1847
26063,54,46,202,16978
26063,55,3,118,11667
26063,56,37,408,12016
26063,61,3,23,524
26063,62,105,1757,86333
26063,71,16,21,1481
26063,72,95,1006,17767
26063,81,103,451,12171
26071,11,16,48,2068
26071,23,51,138,10368
26071,42,7,67,3210
26071,51,8,37,1365
26071,52,23,110,5249
26071,53,18,32,958
26071,54,32,137,6297
26071,56,10,45,1943
26071,62,24,341,18438
26071,71,6,114,2024
26071,72,33,269,4436
26071,81,34,104,3458
26081,21,10,55,5441
26079,11,4,5,278
26079,21,13,222,18739
26081,11,19,278,9369
26073,11,7,33,1622
26073,21,25,370,28080
26073,23,134,2738,268319
26081,22,25,1299,135779
26081,23,1610,19429,1526339
26073,42,58,543,30264
26073,51,21,211,11590
26073,52,70,531,34558
26073,53,80,1210,56462
26073,54,85,542,37574
26073,55,13,904,57511
26073,56,61,1051,51633
26073,61,10,241,9582
26073,62,214,3125,131517
26073,71,25,233,5818
26073,72,165,5712,143793
26073,81,135,751,23101
26065,51,142,2361,172527
26065,52,407,9362,1097693
26081,42,1069,27763,2123711
26065,53,280,2648,156409
26065,54,750,6990,564098
26065,55,40,3111,265909
26065,56,326,5493,276731
26065,61,97,1804,67399
26065,62,820,23575,1321956
26065,71,96,1822,46533
26075,11,6,19,793
26075,21,5,66,5030
26075,22,13,2285,316828
26075,23,285,2002,153803
26075,42,138,1801,127930
26081,51,301,5258,408862
26075,51,43,374,24459
26081,52,1185,13928,1295393
26075,52,165,1269,93452
26075,53,114,589,25041
26081,53,828,4467,247340
26075,54,208,1916,173172
26075,55,19,1121,120731
26075,56,145,2696,117951
26081,54,1956,19675,1742768
26075,61,24,1193,24769
26075,62,395,10317,674002
26075,71,45,429,10975
26075,72,267,5106,99449
26075,81,312,1884,65624
26065,72,620,12422,257548
26065,81,806,7404,391076
26065,99,3,2,162
26077,11,5,12,604
26081,55,177,18300,1752559
26081,56,979,25590,1155561
26077,21,4,14,1023
26077,22,4,288,35465
26077,23,434,5549,446400
26079,23,55,484,52292
26079,42,16,174,16394
26079,51,9,48,2268
26079,52,11,39,2268
26079,53,9,208,20203
26079,54,19,71,4275
26079,56,17,160,16392
26079,62,27,760,49339
26079,71,5,4,1321
26079,72,33,439,9540
26079,81,46,165,5890
26081,61,249,16944,696771
26081,62,2008,54458,3455638
26077,42,240,5768,594066
26081,71,277,6215,153460
26081,72,1480,32242,758949
26081,81,1799,16052,642411
26081,99,13,10,444
26077,51,71,713,45353
26083,23,7,69,4521
26083,54,5,21,1284
26083,71,4,77,1420
26083,72,19,77,2930
26083,81,3,4,162
26077,52,370,5050,406384
26077,53,245,1499,72421
26085,11,5,16,767
26085,23,21,66,3969
26085,52,7,51,1693
26085,53,4,36,722
26085,54,5,44,3075
26085,56,7,71,2312
26085,62,16,233,11824
26085,71,6,9,478
26085,72,24,172,3098
26085,81,27,82,1316
26077,54,539,5576,383290
26087,11,5,31,1264
26087,21,4,43,2385
26087,23,248,1244,86251
26077,55,46,5702,561909
26077,56,343,5318,213494
26087,42,53,342,20671
26077,61,84,2076,76190
26077,62,759,20528,1384580
26087,51,24,224,9080
26087,52,83,403,22311
26087,53,56,220,10134
26087,54,144,670,32852
26077,71,100,1836,44078
26077,72,565,12313,261865
26089,21,6,132,13776
26089,23,129,623,35902
26087,55,5,29,1885
26087,56,134,862,47798
26087,61,14,141,4750
26089,42,12,61,2835
26087,62,207,3404,146423
26087,71,31,163,5867
26087,72,139,2616,50475
26087,81,190,1098,38951
26089,51,12,92,6490
26089,52,36,243,20048
26089,53,39,71,2951
26089,54,83,377,28458
26077,81,613,4603,178368
26077,99,6,6,307
26089,56,53,319,18378
26089,61,8,102,3751
26089,62,53,571,30756
26089,71,29,88,5538
26089,72,89,976,40974
26089,81,67,247,8703
26095,11,10,47,2182
26095,23,13,29,1423
26095,42,4,46,2837
26095,51,3,8,380
26095,52,6,40,2333
26095,53,6,7,420
26095,54,5,21,1394
26095,56,4,13,272
26095,62,19,406,21943
26095,71,4,12,403
26095,72,21,215,4192
26095,81,17,63,1417
26091,23,196,812,52835
26091,11,4,2,26
26091,22,4,119,15068
26093,11,10,33,1427
26093,21,4,23,1971
26091,42,59,465,37170
26093,22,4,109,15202
26093,23,696,4696,348653
26091,51,24,213,8917
26091,52,101,719,55598
26091,53,66,188,10050
26093,42,228,2421,214190
26091,54,117,540,23235
26091,55,5,247,14193
26091,56,95,671,24012
26091,61,17,1430,33813
26091,62,228,3245,153784
26097,11,12,31,1151
26097,23,62,223,11136
26097,42,6,19,772
26097,52,23,91,4476
26097,51,3,16,398
26097,53,12,18,2068
26097,54,15,21,1455
26097,56,14,72,9416
26097,61,5,13,1311
26097,62,22,418,23527
26097,71,14,50,2554
26097,72,98,538,66827
26097,81,32,115,3758
26091,71,28,233,7173
26091,72,191,3029,56883
26091,81,222,1363,42717
26091,99,3,2,97
26099,11,10,41,1534
26099,21,4,18,1951
26099,22,17,454,60591
26093,51,55,488,27200
26093,52,271,1709,133657
26099,23,2053,17733,1545052
26093,53,186,495,27848
26093,54,509,2835,206080
26093,55,20,186,13085
26093,56,297,2208,129502
26093,61,45,631,26915
26093,62,461,9371,332973
26093,71,75,1037,28177
26093,72,332,6587,139878
26093,81,412,2718,101684
26093,99,3,6,267
26103,11,21,146,10472
26103,21,4,1185,123730
26103,22,8,154,18047
26103,23,181,1185,75796
26099,42,833,15750,1178805
26103,42,50,484,29501
26103,51,26,325,16828
26103,52,92,921,62712
26103,53,67,533,31498
26103,54,134,1039,70880
26103,55,7,76,5636
26103,56,65,587,24375
26103,61,15,113,4156
26103,62,227,5142,269639
26103,71,37,324,7457
26103,72,184,3086,68377
26103,81,188,1068,32820
26101,21,3,22,1235
26101,22,3,39,3800
26101,23,67,295,18145
26101,42,17,116,9119
26101,51,9,57,4252
26101,52,27,134,8875
26099,51,233,2825,161345
26101,53,25,43,1716
26101,54,32,147,9456
26101,55,3,82,9728
26101,56,29,166,10432
26101,61,5,23,727
26101,62,66,606,31489
26101,71,8,18,982
26101,72,64,1408,50770
26101,81,68,330,10910
26099,52,903,5313,372329
26105,21,3,10,670
26105,22,7,136,18274
26105,23,85,605,37890
26105,42,24,206,11240
26099,53,675,3478,183342
26105,51,17,183,6864
26105,52,34,223,13130
26105,53,30,432,27914
26099,54,1568,48890,4988836
26105,54,44,162,8141
26105,55,4,4,281
26105,56,38,297,12747
26105,61,6,38,1124
26105,62,75,1189,63859
26105,71,18,102,3351
26105,72,93,1250,30391
26105,81,81,360,11831
26099,55,90,2890,239655
26107,11,5,5,263
26107,22,3,89,11116
26099,56,1108,17107,880623
26107,23,62,273,18300
26109,11,13,69,2698
26109,22,5,56,5648
26109,23,29,106,7628
26109,42,17,364,19008
26109,52,28,125,6008
26109,51,8,85,4790
26109,53,10,59,993
26109,54,25,156,6521
26109,56,25,262,8412
26109,62,32,297,10560
26109,71,8,99,1058
26109,72,43,525,8229
26109,81,47,188,4978
26099,61,161,2488,76952
26099,62,2773,44245,2354485
26107,42,13,71,4149
26111,22,3,166,24558
26111,23,180,2004,135131
26107,51,10,137,5626
26107,52,44,185,10705
26107,53,34,102,5763
26107,54,38,185,10042
26107,56,23,395,19229
26111,42,48,873,117387
26107,61,6,132,7350
26107,62,96,1715,76614
26107,71,15,174,6885
26107,72,79,1185,22256
26107,81,101,568,16693
26099,71,259,3266,74102
26099,72,1830,30553,653542
26099,81,1834,12251,460032
26099,99,15,16,1613
26111,51,26,177,7986
26111,52,91,935,79821
26111,53,61,281,12440
26111,54,147,2786,374176
26115,11,4,11,293
26115,21,3,35,7635
26115,22,7,1311,177476
26111,55,12,3627,538850
26111,56,100,1376,61596
26111,61,14,897,29642
26115,23,271,1974,147482
26111,62,348,7719,460226
26111,71,31,588,17687
26111,72,165,3504,70020
26111,81,205,1519,54611
26111,99,5,2,33
26115,42,81,2070,133453
26113,11,11,266,14277
26113,21,3,13,1260
26113,23,57,170,10517
26113,42,17,199,14516
26113,52,10,42,1972
26113,54,7,26,1239
26113,53,5,7,258
26113,56,8,46,1796
26113,61,3,54,1370
26113,62,29,363,11712
26113,72,25,262,6076
