Fips,Naics,Establishments,Employees,Payroll
26033,1133,5,12,541
26033,2211,3,78,7619
26033,2361,26,65,3322
26033,2362,3,18,1537
26033,2381,13,47,2213
26033,2382,20,96,5821
26033,2389,13,16,1188
26033,2383,9,9,390
26033,3211,3,18,265
26033,3399,3,39,943
26033,4236,3,12,441
26033,4231,5,145,4721
26033,4239,4,11,403
26033,4244,4,26,1260
26033,4412,3,13,484
26033,4411,7,120,4861
26033,4413,8,52,1367
26033,4421,3,35,1388
26033,4422,3,3,93
26033,4431,5,15,300
26033,4441,11,96,3661
26033,4452,3,15,259
26033,4451,15,202,3640
26033,4461,6,61,2372
26033,4471,21,174,3371
26033,4482,5,18,260
26033,4481,4,56,866
26033,4511,5,59,585
26033,4523,11,537,12578
26033,4532,14,51,1715
26033,4533,3,46,629
26033,4543,5,18,661
26033,4841,12,130,5457
26033,4842,8,21,894
26033,4872,4,10,760
26033,4883,5,7,608
26033,5173,9,43,2185
26033,5221,24,204,8191
26033,5239,5,10,1172
26033,5223,3,8,166
26033,5242,14,53,2193
26033,5311,10,42,1291
26033,5312,7,15,454
26033,5313,3,6,137
26033,5322,5,17,422
26033,5411,11,27,958
26033,5412,9,123,2376
26033,5413,8,75,1710
26033,5415,3,9,454
26033,5419,7,49,1415
26033,5612,3,9,273
26033,5617,10,30,685
26033,6111,5,179,6247
26033,6211,24,304,17309
26033,6212,8,54,3093
26033,6213,12,134,6623
26033,6214,6,23,1700
26033,6232,8,68,1759
26033,6233,4,135,2449
26033,6241,8,398,9424
26033,6244,5,18,228
26033,7121,3,9,815
26033,7139,11,46,1200
26033,7211,21,1124,26806
26033,7212,5,5,120
26033,7224,12,81,911
26033,7225,64,726,12539
26033,8111,21,73,2585
26033,8121,13,50,686
26033,8122,6,17,425
26033,8131,22,114,1572
26033,8132,4,8,238
26033,8134,7,30,265
26033,8139,7,20,146
26115,1152,5,18,233
26115,2123,4,33,4883
26115,2211,5,1276,160006
26115,2212,3,56,4649
26115,2361,75,215,8748
26115,2362,11,47,2140
