Fips,Naics,Establishments,Employees,Payroll
26001,113310,7,52,2890
26001,238910,6,3,311
26001,333514,5,71,3888
26001,441222,3,0,364
26001,444130,5,13,735
26001,445110,4,66,2035
26001,447110,6,43,843
26001,451110,3,8,215
26001,452319,5,29,682
26001,522130,3,10,518
26001,524210,4,6,266
26001,561720,3,12,156
26001,561730,3,5,186
26001,621498,3,84,4636
26001,713910,4,31,1542
26001,722511,10,95,1959
26001,722513,5,17,278
26001,813110,10,24,201
26003,113310,3,6,218
26003,236118,4,6,124
26003,238210,3,4,92
26003,445110,5,100,2634
26003,447110,11,60,1505
26003,452319,3,30,530
26003,453220,4,2,154
26003,487210,3,0,1543
26003,517311,3,44,3484
26003,522110,5,35,1863
26003,522130,3,19,621
26003,531210,3,13,561
26003,532284,3,13,1365
26003,621340,3,13,708
26003,721110,15,111,3064
26003,722330,4,2,90
26003,722410,5,54,979
26003,722515,3,11,437
26003,722511,12,119,3447
26003,722513,8,17,1165
26003,811111,4,16,483
26003,813110,9,30,320
26005,115210,9,20,1011
26005,212321,7,61,4666
26005,221122,4,100,14309
26005,236117,8,23,1467
26005,236115,36,91,4796
26005,236118,49,132,7265
26005,236220,16,155,10778
26005,237110,5,44,2481
26005,237310,7,81,12550
26005,237990,10,55,5873
26005,238110,18,191,14255
26005,238120,3,94,6507
26005,238130,11,45,1874
26005,238140,7,33,2270
26005,238150,3,23,1335
26005,238160,9,113,6203
26005,238170,10,48,2746
26007,113310,8,13,663
26007,221111,3,8,421
26007,236115,14,26,993
26007,236118,16,29,1220
26007,236210,4,72,3183
26007,236220,6,48,3159
26007,237310,3,6,1430
26007,238210,9,58,2938
26007,238220,9,63,3192
26007,238320,3,3,37
26007,321999,5,81,2230
26007,238910,5,11,980
26007,327320,3,10,1215
26007,332322,3,72,5053
26007,333249,6,129,7297
26007,332710,6,108,6826
26007,333922,16,247,16371
26005,238190,3,8,380
26005,238210,35,502,33447
26005,238310,10,47,2300
26005,238220,52,304,17985
26005,238320,9,22,1290
26005,238330,6,16,676
26005,238340,9,36,2057
26005,238350,11,13,656
26005,238390,5,5,245
26005,238910,30,263,20423
26005,238990,38,263,25546
26005,311119,4,35,1748
26005,311612,3,4,206
26005,312120,5,117,2666
26005,312130,4,109,2841
26005,321920,3,49,2834
26005,321999,4,77,4098
26005,322211,3,188,8666
26005,323113,4,10,310
26005,326199,6,1228,46516
26005,332119,5,112,6465
26007,423840,3,36,2249
26007,423830,5,152,10975
26007,424490,5,86,1990
26007,441120,4,13,449
26007,441110,4,166,8847
26007,441310,7,54,1525
26007,444130,5,61,2164
26007,444190,5,60,3714
26007,444220,3,18,515
26007,445110,7,108,2517
26007,445210,3,24,644
26007,445230,3,0,135
26007,445310,3,13,329
26007,447110,14,114,2466
26007,446110,4,69,2780
26007,448120,4,15,274
26007,448140,3,18,243
26007,451110,3,21,397
26007,452319,10,70,1535
26007,451211,3,6,63
26007,453998,4,9,745
26005,332312,3,8,268
26005,332710,14,126,8887
26005,332721,3,153,8350
26005,332912,4,547,39309
26005,332999,12,191,13659
26005,333249,6,67,6162
26005,333318,5,141,6938
26005,333511,4,42,2199
26005,333514,8,148,8945
26005,333922,4,61,4756
26005,335999,3,6,233
26005,336370,5,1552,91743
26005,336612,4,383,26457
26005,336999,3,89,4509
26005,337127,3,122,7000
26005,339950,4,54,2909
26005,339999,6,64,3004
26005,423120,4,154,11604
26005,332322,7,192,10289
26005,423110,8,268,9787
26005,423140,4,47,2073
26005,423210,7,133,8510
26005,423310,6,87,6275
26005,423420,4,8,768
26005,423820,9,230,10454
26005,423810,3,52,2950
26005,423830,14,60,4161
26007,454310,4,21,906
26007,484110,4,27,1436
26007,484121,3,44,2117
26007,484220,3,25,2808
26007,484230,3,26,1402
26007,492110,3,88,4016
26007,517311,4,33,1843
26007,522110,5,34,1861
26007,522130,9,244,13881
26007,523920,8,15,2778
26007,524210,7,58,3420
26007,531110,3,6,145
26007,531210,3,9,280
26007,541110,10,40,2007
26007,541211,3,44,2873
26007,541330,3,46,3295
26007,541940,3,51,2402
26007,561110,3,20,960
26007,561730,9,50,3240
26005,423910,3,2,66
26005,424910,8,119,12406
26005,425120,12,60,2508
26005,441110,10,420,25644
26005,441120,16,58,3204
26005,441210,5,125,11437
26005,424990,5,13,565
26005,441228,5,33,2065
26005,441310,23,168,5024
26005,441320,6,61,2475
26005,442110,3,8,459
26005,442210,3,12,722
26005,442299,4,26,9348
26005,443142,3,11,261
26005,444130,11,155,3231
26005,444190,8,63,3059
26005,444210,4,47,2814
26005,444220,3,53,1249
26005,445110,15,598,13241
26005,445120,6,39,795
26005,445299,6,15,308
26005,445310,18,70,1619
26007,621111,13,85,8449
26007,621210,12,80,5494
26007,621310,6,13,432
26007,621320,5,21,1078
26007,621340,5,43,1353
26007,621399,4,12,423
26007,621498,6,139,7792
26007,621610,7,180,4622
26007,624120,9,45,1014
26007,624190,7,613,21514
26007,624229,3,13,400
26007,624410,8,47,914
26007,713990,4,18,924
26007,721110,3,80,1215
26007,722310,3,14,354
26007,722410,9,70,1035
26007,722511,28,354,6808
26007,722513,21,476,8342
26007,722515,4,60,430
26007,811111,15,36,1581
26007,811121,7,35,2256
26007,811198,3,13,377
26007,811310,4,45,2288
26007,812112,3,8,301
26007,812199,4,12,106
26007,812210,4,16,698
26007,812990,5,9,941
26007,813110,26,148,2948
26007,813930,7,40,264
26007,813410,4,16,424
26005,446110,14,165,6096
26005,446130,3,6,244
