Fips,Naics,Establishments,Employees,Payroll
26001,1133,7,52,2890
26001,2361,3,12,657
26001,2382,3,9,453
26001,2389,6,3,311
26001,3335,9,101,4883
26001,4411,3,28,936
26001,4412,3,0,364
26001,4441,7,51,2597
26001,4451,4,66,2035
26001,4471,6,43,843
26001,4511,3,8,215
26001,4523,5,29,682
26001,4841,3,3,115
26001,5221,5,17,719
26001,5242,5,9,359
26001,5413,3,3,192
26001,5617,7,18,376
26001,6214,3,84,4636
26001,7139,5,33,1559
26001,7225,16,112,2251
26001,8111,3,6,284
26001,8131,10,24,201
26003,1133,3,6,218
26003,2361,6,23,1096
26003,2381,4,17,1159
26003,2382,3,4,92
26003,4441,4,15,626
26003,4451,6,104,2697
26003,4471,11,60,1505
26003,4523,3,30,530
26003,4532,4,2,154
26003,4543,3,10,352
26003,4872,3,0,1543
26003,5173,4,46,3541
26003,5221,8,54,2484
26003,5312,3,13,561
26003,5322,3,13,1365
26003,5411,3,8,278
26003,5617,4,6,225
26003,6213,5,24,982
26003,7139,3,2,580
26003,7211,18,141,3835
26003,7212,4,5,341
26003,7223,4,2,90
26003,7224,5,54,979
26003,7225,23,147,5049
26003,8111,5,23,794
26003,8131,9,30,320
26003,8139,5,11,110
26005,1151,5,116,7805
26005,1152,9,20,1011
26005,2123,8,64,4714
26005,2131,3,5,1003
26005,2211,7,109,15449
26005,2213,3,16,890
26005,2361,95,254,13922
26005,2362,17,155,10800
26005,2371,7,141,8911
26005,2373,7,81,12550
26005,2379,10,55,5873
26005,2381,64,555,35570
26007,1133,8,13,663
26007,2211,4,46,3898
26007,2361,32,57,2332
26007,2362,10,120,6342
26007,2373,3,6,1430
26007,2381,8,29,1906
26007,2382,18,121,6130
26007,2383,8,14,598
26007,2389,6,11,1019
26007,3219,10,127,3505
26007,3231,3,15,578
26007,3273,4,18,1770
26007,3323,5,96,6685
26007,3327,6,108,6826
26007,3332,7,136,7726
26007,3339,17,272,17965
26005,2382,89,833,52487
26005,2383,50,139,7224
26005,2389,68,526,45969
