Fips,Naics,Establishments,Employees,Payroll
26001,113310,7,56,3158
26001,238910,5,7,333
26001,333514,6,99,6443
26001,441222,3,0,424
26001,444130,8,65,1499
26001,445110,4,65,1992
26001,447110,8,38,992
26001,452319,6,31,712
26001,524210,4,6,329
26001,531210,3,2,281
26001,561720,3,10,163
26001,561730,3,5,336
26001,621498,3,88,5106
26001,713910,4,39,1605
26001,722511,11,108,2210
26001,722513,3,10,272
26001,813110,10,24,192
26003,113310,3,7,108
26003,236118,3,4,95
26003,238210,3,4,110
26003,238910,4,5,476
26003,445110,5,104,1831
26003,447110,10,66,1581
26003,452319,3,25,566
26003,453220,4,2,199
26003,487210,4,7,1588
26003,517311,3,46,3912
26003,522110,5,35,2036
26003,522130,3,16,546
26003,531210,3,12,495
26003,532284,3,12,1373
26003,621610,3,22,1062
26003,721110,16,96,3212
26003,722410,4,38,910
26003,722330,3,0,83
26003,722511,10,137,3875
26003,722513,9,25,1432
26003,722515,3,13,483
26003,811111,3,15,501
26003,813110,9,30,359
26009,236118,23,86,4106
26009,236115,11,67,4286
26009,236117,3,14,606
26009,237990,3,58,1093
26005,115210,7,17,1070
26005,212321,6,64,5614
26005,221122,4,97,14174
26005,236115,36,85,4408
26005,236117,8,29,1485
26005,236118,48,168,9155
26005,236220,17,192,12086
26005,237110,5,45,2941
26005,237130,3,118,7917
26005,237310,7,67,14101
26005,237990,10,58,6693
26005,238110,19,203,15602
26005,238120,3,91,6049
26005,238130,13,43,1909
26005,238160,9,96,6599
26005,238140,7,58,2625
26005,238150,3,27,1488
26005,238170,10,69,3818
26005,238190,3,9,361
26005,238210,35,537,34987
26005,238220,59,315,19263
26009,238320,4,6,314
26009,238210,9,65,4030
26009,238220,14,65,3636
26009,238340,3,12,501
26009,238910,10,21,1382
26009,312120,3,111,3386
26009,326199,3,102,6682
26009,332721,3,29,1132
26009,333517,3,32,2421
26009,337110,3,10,574
26009,425120,5,3,639
26009,441222,3,8,258
26009,441310,7,36,1130
26009,444130,8,67,2576
26009,444220,3,18,1090
26009,445110,6,142,4206
26009,445120,5,4,304
26009,445310,4,24,700
26009,446110,4,26,711
26009,447110,13,135,3946
26009,451110,3,7,392
26009,452319,12,57,1562
26009,453920,3,3,94
26009,453998,3,12,204
26005,238310,10,49,3002
26005,238320,8,25,1367
26005,238330,9,21,955
26005,238390,6,11,494
26005,238990,37,267,27536
26005,238340,8,31,2062
26005,238350,9,18,437
26005,238910,29,261,20442
26005,311119,4,33,1787
26005,311612,3,7,221
26005,312120,6,111,3481
26005,312130,4,68,2592
26005,321113,3,20,1658
26005,322211,3,189,9909
26005,321920,3,48,2793
26005,323111,3,103,6145
26005,323113,5,9,404
26005,326199,6,986,44261
26005,332312,3,9,259
26005,332119,4,93,5782
26005,332322,7,190,10074
26005,332710,13,187,14295
26005,332721,4,174,8685
26005,332999,11,176,12561
26005,332912,4,595,46866
26005,333249,6,67,6705
26005,333318,5,107,8373
26009,454110,5,7,330
26009,454310,3,57,2804
26009,493110,3,4,229
26009,517311,4,16,1088
26009,522110,8,55,3314
26009,523920,3,4,625
26009,523930,3,2,296
26009,524210,6,30,1638
26009,531110,5,5,262
26009,531210,13,29,1801
26009,531311,5,68,2379
26009,541110,7,10,385
26009,541211,4,7,361
26009,541219,3,13,480
26009,541611,4,2,282
26009,541618,3,3,303
26009,541940,6,56,1624
26009,561720,4,4,73
26009,561730,20,21,2033
26009,621111,4,39,2327
26009,621210,5,27,1282
26009,623210,10,54,2257
26009,623312,3,21,541
26009,624410,4,18,550
26009,624120,7,9,107
26009,713990,3,4,73
26009,713910,3,1,478
26009,713930,4,23,1579
26009,721110,6,334,8914
26009,721191,3,3,87
26009,721211,3,0,46
26009,722330,3,19,660
26009,722410,3,13,345
26009,722511,25,371,12117
26009,722513,13,124,2892
26009,722515,3,10,302
26009,811111,9,60,2914
26009,811121,5,15,741
26009,811490,3,4,187
26009,812210,4,6,330
26009,813110,23,64,1131
26005,333511,4,33,1192
26005,333514,8,150,9375
26005,333922,4,66,5037
26005,336370,4,1331,96387
26005,336612,4,415,28092
26005,336999,4,98,4653
26005,337127,3,157,7444
26005,337214,3,710,39646
26005,339950,4,52,3233
26005,423120,4,144,12103
26005,339999,4,15,828
26005,423110,7,305,14267
26005,423140,4,46,2342
26005,423210,7,123,8922
26005,423310,4,72,4093
26005,423810,4,55,3223
26005,423820,9,199,12676
26005,423830,14,63,4585
26005,423910,3,2,86
26005,424910,10,149,14420
26005,424930,3,37,2261
26005,424990,4,10,240
26005,423990,3,6,159
26005,425120,13,72,1349
26005,441110,10,411,23262
26005,441120,19,72,3718
26005,441210,4,137,11412
26007,113310,8,15,709
26007,221111,3,15,616
26011,236115,3,10,224
26011,236118,4,9,472
26011,238140,3,0,65
26011,238220,5,18,1106
26011,238910,7,9,964
26011,238990,3,2,70
26005,441228,5,32,2395
26005,441310,22,169,5469
26005,441320,6,54,2371
26005,442210,3,14,859
26005,442299,3,1,39
26005,443142,3,14,249
26005,444130,11,159,3364
26005,444190,7,64,3217
26005,444210,4,48,2880
26005,444220,5,87,1870
26005,445110,16,584,13753
26005,445120,8,32,1076
26005,445299,4,12,156
26005,445310,18,81,1742
26005,446110,13,164,5980
26005,446130,3,5,285
26005,447190,5,86,3812
26005,447110,35,400,10278
26005,448120,6,13,229
26005,448140,6,53,1491
26005,448310,3,13,264
26005,452319,23,164,3762
26005,453110,4,21,433
26011,332710,5,129,5895
26011,333922,3,34,1610
26011,441120,4,8,399
26011,441222,3,4,764
26011,441310,5,28,848
26011,444190,5,30,1469
26011,444210,3,17,842
26011,444220,3,20,609
26011,445110,5,87,2358
26011,446110,4,33,1311
26011,447110,11,113,3003
26011,452319,6,33,828
26011,454310,3,18,771
26011,484121,3,4,177
26011,484220,3,34,2193
26011,522110,5,28,1229
26011,522130,3,19,536
26011,524210,7,18,1566
26011,531311,3,6,210
26011,541512,3,3,201
26011,541513,3,3,254
26011,561730,7,15,1213
26011,621111,14,54,3059
26011,621210,3,25,1144
26011,621498,3,62,3952
26011,623210,6,48,1680
26011,624120,3,87,1793
26011,624410,4,36,905
26011,713990,3,4,1239
26011,721110,3,271,10800
26011,721211,8,24,1943
26011,722310,3,30,1104
26011,722410,4,27,460
26011,722511,8,92,1409
26011,722513,13,225,3717
26011,722515,5,5,220
26011,811111,6,20,1079
26011,811121,3,11,509
26011,811490,3,2,166
26005,453220,9,23,593
26005,453310,10,53,1087
26005,453920,7,25,747
26005,453991,3,23,274
26005,453998,6,30,1159
26011,813110,9,26,386
26005,454110,16,105,4284
26005,454310,4,34,2367
26005,454390,8,43,2184
26005,484122,6,289,14186
26005,484220,23,77,5997
26005,488410,5,24,1148
26005,484110,19,63,3696
26005,484121,35,603,37329
26005,484230,9,65,7615
26005,488510,7,72,3869
26005,493110,8,165,9367
26005,511110,3,13,448
26005,517311,4,8,630
26005,517312,3,15,588
26005,517911,5,17,532
26005,522130,7,57,2993
26005,522110,19,95,5206
26007,236210,3,103,3900
26007,236115,14,18,917
26007,236118,18,40,1640
26007,236220,6,39,2703
26007,237310,3,8,1588
26007,238160,3,23,747
26007,238210,8,54,2992
26007,238220,9,64,3168
26007,238320,3,1,95
26007,238910,7,16,1429
26007,238990,3,30,2409
26007,321999,5,78,2220
26007,327320,4,18,1512
26007,332322,3,17,913
26007,332710,5,135,8969
26007,333249,7,124,6645
26007,333922,30,458,32205
26007,423820,3,36,2846
26007,423830,6,66,4896
26007,423840,3,40,2529
26007,424490,5,85,2153
26007,441110,4,152,8431
26007,441120,4,12,474
26007,441310,7,57,1636
26005,523920,16,44,6195
26005,523930,5,14,759
26005,524127,3,3,185
26005,524210,31,131,8538
26005,524298,4,15,568
26005,531130,3,11,223
26005,531190,10,30,1531
26005,531210,26,49,3082
26005,531110,11,51,2083
26005,531120,5,11,440
26005,531311,7,44,2261
26005,531320,4,6,186
26005,531390,3,3,137
26005,532120,4,20,1565
26005,532490,3,7,258
26005,541110,16,49,2924
26005,541211,9,59,2620
26005,541213,8,38,665
26005,541214,3,60,2788
26005,541219,16,57,1769
26005,541310,3,4,178
26005,541350,5,45,2936
26005,541410,3,2,448
26005,541420,3,709,88860
26005,541430,7,17,986
26005,541511,9,52,4805
26005,541512,7,45,4707
26005,541513,4,4,367
26005,541519,3,2,101
26005,541611,12,21,2006
26005,541613,6,8,803
26007,444130,6,62,2268
26007,444190,5,60,3605
26007,444220,3,20,545
26007,445110,6,112,2802
26007,445120,3,5,74
26007,445230,3,2,149
26007,446110,4,71,3080
26007,448120,4,15,266
26007,448140,3,18,259
26007,451110,4,19,456
26007,451211,3,7,127
26007,453110,3,16,221
26007,453998,4,28,889
26007,454310,4,22,1299
26007,484110,5,27,1545
26005,541330,17,288,26061
26007,445210,3,25,497
26007,447110,15,111,2707
26007,452319,10,85,1693
26007,484220,3,5,387
26007,484230,3,29,1589
26007,492110,4,90,4222
26007,517311,4,31,1769
26007,522110,5,34,1995
26007,522130,9,214,13979
26007,523920,8,17,1907
26005,541614,3,8,709
26005,541990,9,7,506
26005,551114,10,1612,109240
26005,541690,4,13,1510
26005,541940,17,176,6994
26005,561110,4,11,1077
26005,561320,11,293,9193
26005,561710,6,67,4234
26005,561720,13,486,15107
26005,561730,62,347,15647
26005,561790,5,8,324
26005,561990,3,28,1054
26005,562111,4,186,13290
26005,611110,11,416,13389
26005,611610,4,32,1454
26005,621111,26,303,29628
26005,621112,3,2,360
26005,621210,25,214,12723
26005,621310,12,46,1592
26005,621320,3,23,937
26005,621330,11,25,1500
26007,524210,9,57,3888
26007,531110,5,4,196
26007,531210,3,9,278
26007,541110,10,45,2411
26007,541211,3,43,2956
26007,541330,3,45,3086
26007,541940,3,54,2667
26007,551114,3,29,1942
26007,561210,3,4,55
26007,561499,3,60,3790
26007,561720,3,48,1074
26007,561730,7,43,2539
26007,621111,16,89,8572
26007,621210,12,95,6654
26007,621310,3,9,363
26007,621320,4,36,1337
26007,621399,4,15,557
26007,621498,6,149,8602
26007,621511,5,5,183
26007,621610,6,134,5015
26007,623312,3,16,305
26007,624120,5,52,1070
26007,624190,7,652,25780
26007,624229,3,18,321
26007,624410,6,42,925
26007,713990,4,18,963
26007,721110,3,64,1320
26007,722410,8,69,1021
26007,722511,25,347,7052
26007,722513,21,484,9210
26007,722515,4,37,729
26007,811111,14,36,1506
26007,811121,7,38,2208
26007,811192,3,29,746
26007,811198,4,8,467
26007,811310,6,39,2110
26007,812112,4,8,336
26007,812199,4,9,145
26007,812210,3,16,535
26007,812910,4,6,99
26007,813110,26,143,3315
26007,813410,4,21,539
26007,813930,6,35,276
26005,621340,15,99,4407
26005,621391,3,22,1583
26005,621498,4,86,6049
26005,621610,8,169,6016
26005,622110,3,169,14866
26005,623110,6,668,21171
26005,623210,8,85,3830
26005,623312,6,155,4736
26005,624110,10,51,1422
26005,624120,10,232,3566
26005,624190,7,42,1429
26005,624210,4,34,810
26005,624410,17,211,4877
26005,711310,4,26,1814
26005,711510,3,3,168
26005,713910,9,93,4638
26005,713930,4,2,224
26005,713940,3,14,188
26005,713990,11,78,4207
26005,721110,13,109,4434
26005,721191,10,36,1421
26005,721211,8,49,4099
26005,722310,12,128,3715
26005,722410,10,142,2990
26005,722511,76,1351,33650
26005,722513,68,1098,21583
26005,722515,16,295,4348
26005,811111,48,186,10037
26005,811121,23,150,8400
26005,811192,6,68,2021
26005,811310,26,120,6693
26005,811490,10,34,1402
26005,812112,17,78,2243
26005,812199,4,7,135
26005,812210,4,34,1164
26005,812910,11,65,1356
26005,812990,7,14,312
26005,813110,102,626,15478
26005,813319,5,109,3752
26005,813410,5,25,580
26005,813910,3,2,140
26005,813990,4,5,480
26013,113310,7,27,1166
26013,238910,4,34,1872
26007,812990,4,7,937
26013,236118,3,8,364
26013,441310,3,18,642
26013,445110,3,128,2931
26013,447110,4,22,304
26013,452319,4,15,341
26013,454110,3,4,62
26013,484220,3,5,381
26013,517311,3,45,3424
26013,524210,3,11,562
26013,531210,3,5,141
26013,624410,3,21,741
26013,721110,4,44,834
26013,722410,3,21,214
26013,722511,10,64,1008
26013,722513,7,39,704
26013,811111,3,9,274
26013,811121,3,12,449
26013,813110,6,24,177
26015,113310,3,3,135
26015,212321,4,7,518
26015,236115,13,42,2087
26015,236118,21,55,2151
26015,237130,4,48,4476
26017,211120,3,25,2971
26017,221112,3,144,28862
26017,236115,7,21,813
26015,238110,13,74,4451
26015,238140,3,9,482
26015,238160,5,24,842
26015,238210,14,61,2946
26015,238220,17,86,4336
26015,238320,5,12,969
26015,238350,8,32,1222
26015,238910,12,87,3091
26015,238990,11,26,2768
26015,332710,8,34,2008
26015,333514,3,26,1151
26015,339999,4,29,417
26015,423830,10,68,3509
26015,425120,7,14,882
26015,441120,5,46,2134
26015,441310,6,48,1381
26015,442210,3,9,252
26015,444130,3,54,2929
26015,444190,5,34,1605
26015,444220,3,45,902
26015,445110,8,259,7044
26015,445120,4,20,416
26015,445230,3,2,243
26015,445310,7,28,342
26015,238290,5,26,1317
26021,212321,3,19,1287
26021,221113,3,894,120430
26021,221122,7,204,21181
26021,221210,4,69,6788
26021,236115,36,115,6218
26021,236117,3,14,731
26021,236118,64,186,10061
26021,236220,12,86,5553
26021,237110,3,72,11534
26021,237310,4,100,14711
26021,237990,3,85,6466
26021,238110,8,24,1645
26021,238140,4,8,226
26021,238160,9,60,6489
26021,238210,30,228,15841
26017,236118,30,128,5257
26017,236220,7,73,5902
26017,237110,6,35,2111
26017,237130,5,106,9478
26017,238140,5,10,891
26017,238110,6,9,550
26017,238160,7,74,5021
26017,238190,3,15,319
26017,238220,20,125,6967
26017,238210,13,254,18116
26017,238290,3,106,8923
26017,238320,6,16,606
26017,238340,3,14,698
26017,238910,13,127,11201
26017,238350,3,4,199
26017,238990,12,58,6792
26017,311421,5,162,9095
26017,311811,3,21,379
26017,321992,3,29,3588
26017,323111,3,6,97
26017,327320,3,15,1080
26017,332710,12,231,12721
26017,332721,3,149,7426
26017,333249,3,61,3904
26017,339999,4,16,1258
26021,238220,56,438,24193
26021,238330,7,47,2744
26021,238320,12,37,1612
26021,238350,6,11,598
26021,238390,3,10,329
26021,238910,17,130,8666
26021,238990,20,73,5142
26021,311811,6,68,2461
26021,312120,10,262,7927
26021,312130,14,234,6719
26021,321999,3,30,1440
26021,323111,10,269,18021
26021,326199,11,910,33246
26021,327320,7,82,6068
26021,331523,10,640,40415
26021,332119,3,22,867
26021,332312,3,37,2322
26021,332710,13,135,6666
26021,332721,12,766,52431
26021,332811,4,104,4201
26021,332812,7,230,11010
26021,332813,4,39,1751
26021,332999,7,62,4013
26017,423110,4,37,1872
26017,423120,6,78,3737
26017,423140,3,14,526
26017,423610,4,40,2253
26017,423690,3,32,1456
26017,423830,5,25,1950
26017,424450,3,41,1480
26017,424490,3,130,7512
26017,424510,8,62,4066
26017,424690,4,24,1829
26017,424910,5,52,3923
26017,424990,3,51,1470
26017,425120,3,6,172
26017,441110,10,479,30515
26017,441120,7,153,8998
26017,441210,4,42,2120
26017,441228,6,45,1798
26017,441310,18,139,4337
26017,441320,7,75,3744
26017,442110,4,36,3088
26017,442210,5,32,1561
26017,442299,3,36,1048
26017,443141,5,29,1151
26017,444130,5,53,1395
26017,444190,12,127,6847
26017,444220,4,63,1827
26021,333249,4,79,5373
26021,333511,7,201,13984
26021,333514,13,231,14751
26021,333999,7,358,29441
26021,336370,6,639,39458
26021,337110,6,41,1462
26021,339116,4,28,844
26021,423120,6,513,22506
26021,423210,3,139,7364
26021,423610,4,33,2051
26021,423510,4,136,9508
26021,423690,3,19,1187
26021,423710,4,31,2811
26021,423820,5,44,2685
26021,423730,3,12,458
26021,423830,14,106,6738
26021,423850,3,17,746
26021,423840,6,65,5073
26021,423930,7,58,3501
