Zip,Naics,Establishments,Employees,Payroll,NaicsLevel
39111,221,5,1,0,3
39111,221,3,220,0,3
39111,238,4,1,0,3
39111,238,3,210,0,3
39111,311,3,1,0,3
39111,423,4,1,0,3
39111,441,5,1,0,3
39111,444,3,1,0,3
39111,445,4,1,0,3
39111,445,3,210,0,3
39111,446,5,1,0,3
39111,447,18,1,0,3
39111,447,8,210,0,3
39111,447,8,220,0,3
39111,448,8,1,0,3
39111,448,4,210,0,3
39111,448,3,220,0,3
39111,452,6,1,0,3
39111,484,5,1,0,3
39111,484,4,210,0,3
39111,522,18,1,0,3
39111,522,12,210,0,3
39111,522,3,220,0,3
39111,524,9,1,0,3
39111,524,7,210,0,3
39111,531,4,1,0,3
39111,531,4,210,0,3
39111,532,3,1,0,3
39111,541,13,1,0,3
39111,541,8,210,0,3
39111,541,3,230,0,3
39111,551,3,1,0,3
39111,561,4,1,0,3
39111,561,3,210,0,3
39111,621,25,1,0,3
39111,621,11,210,0,3
39111,621,7,220,0,3
39111,621,4,230,0,3
39111,621,3,241,0,3
39111,623,3,1,0,3
39111,624,4,1,0,3
39111,624,3,230,0,3
39111,713,3,1,0,3
39111,713,3,210,0,3
39111,721,5,1,0,3
39111,721,3,210,0,3
39111,722,25,1,0,3
39111,722,4,210,0,3
39111,722,5,220,0,3
39111,722,4,230,0,3
39111,722,11,241,0,3
39111,811,9,1,0,3
39111,811,7,210,0,3
39111,812,5,1,0,3
39111,812,3,210,0,3
39111,813,15,1,0,3
39111,813,11,210,0,3
39111,813,3,220,0,3
