fips,Naics,Establishments,Employees,Payroll
44,1141,25,79,5262
44,1151,4,54,2462
44,1152,10,31,1244
44,2123,12,183,10177
44,2211,29,1021,131436
44,2361,912,2930,142326
44,2212,4,182,23345
44,2213,9,141,12892
44,2362,131,2401,220694
44,2371,49,769,79931
44,2372,9,78,7250
44,2373,23,711,80645
44,2379,10,74,5453
44,2381,371,2315,146530
44,2389,322,1374,98907
44,2382,840,6100,384758
44,2383,598,3687,201639
44,3113,12,70,960
44,3114,7,131,3481
44,3115,6,126,6453
44,3116,12,561,33238
44,3119,22,1194,51828
44,3121,32,716,24280
44,3131,6,56,2161
44,3118,76,1171,39514
44,3132,17,770,37116
44,3133,10,376,28409
44,3141,11,199,7713
44,3149,26,215,7179
44,3152,5,5,180
44,3169,4,135,4046
44,3219,22,326,13129
44,3211,6,90,4788
44,3231,97,1635,72614
44,3241,4,30,2916
44,3222,23,840,38553
44,3251,6,173,13337
44,3252,12,436,25408
44,3254,8,1554,194276
44,3255,11,265,17838
44,3256,9,266,16526
44,3259,11,846,78385
44,3262,3,179,9429
44,3272,13,64,1282
44,3273,16,191,12286
44,3261,44,2041,143929
44,3279,12,203,13868
44,3315,13,197,8165
44,3314,25,1210,75783
44,3323,42,5072,316903
44,3321,22,534,27476
44,3322,9,84,4002
44,3324,6,504,26937
44,3326,6,71,2199
44,3327,65,1084,57053
44,3328,50,1247,54097
44,3329,27,922,40251
44,3332,23,447,27257
44,3333,4,61,5117
44,3334,3,86,4613
44,3335,29,355,19927
44,3339,19,1074,72214
44,3344,10,389,22086
44,3342,3,354,40957
44,3345,25,2316,181833
44,3351,6,163,9123
44,3359,13,346,28264
44,3362,3,151,13291
44,3363,8,154,6898
44,3366,24,456,24479
44,3371,23,281,11217
44,3372,16,498,30018
44,3399,142,3707,165309
44,4231,82,962,41219
44,4232,29,488,30757
44,4233,49,523,33505
44,3391,47,1643,71595
44,4234,121,1877,146256
44,4235,29,253,17419
44,4236,68,2331,198633
44,4237,64,1248,62822
44,4239,164,4216,368011
44,4238,136,1616,114588
44,4241,33,432,28205
44,4242,34,433,42848
44,4243,34,416,24969
44,4244,146,3384,196725
44,4245,4,44,2821
44,4246,44,495,47343
44,4247,15,127,8262
44,4248,27,492,36733
44,4249,56,476,26175
44,4412,61,346,17253
44,4413,164,1535,44517
44,4421,58,449,20839
44,4453,231,1464,39289
44,4251,138,749,52579
44,4411,183,3782,220127
44,4442,59,384,15651
44,4422,89,1138,26783
44,4452,93,592,14226
44,4431,98,1015,33944
44,4441,184,3996,155909
44,4451,331,10667,283548
44,4461,318,3842,150098
44,4471,300,2204,59853
44,4522,9,1238,17044
44,4481,324,4054,68917
44,4482,69,551,9657
44,4483,85,413,13781
44,4511,116,1016,22606
44,4512,27,258,3839
44,4531,51,166,3429
44,4541,123,1445,60494
44,4543,157,1323,69861
44,4832,4,14,743
44,4523,147,5378,133678
44,4532,100,688,12453
44,4533,70,651,11386
44,4539,164,1012,32357
44,4542,9,9,227
44,4811,6,268,11824
44,4831,8,49,1672
44,4841,207,1551,86323
44,4871,5,18,419
44,4872,30,58,2889
44,4881,17,247,9766
44,4883,19,305,15601
44,4885,28,245,14756
44,4842,144,1551,97033
44,4852,3,119,3155
44,4853,36,304,40279
44,4854,33,2514,36287
44,4859,41,574,11927
44,4884,44,312,10691
44,4889,9,57,1538
44,4921,33,2424,100679
44,4922,27,583,23429
44,4931,28,1776,75235
44,5111,41,719,31630
44,5112,52,2095,241849
44,5121,48,487,7729
44,5122,5,6,425
44,5151,24,678,41826
44,5173,160,2185,192555
44,5179,7,20,2028
44,5182,43,506,38145
44,5223,78,713,64114
44,5239,252,1664,252293
44,5191,62,442,16585
44,5221,460,10757,940706
44,5242,411,8957,712201
44,5222,90,1385,200902
44,5311,335,1407,61692
44,5231,84,1663,211726
44,5241,127,7159,792441
44,5323,9,58,4185
44,5411,782,4518,357218
44,5312,359,821,48910
44,5313,319,2090,107773
44,5321,60,517,19901
44,5413,405,4239,305746
44,5322,52,247,10352
44,5324,29,289,19662
44,5331,5,58,4501
44,5412,464,3021,193048
44,5414,125,457,29355
44,5416,519,2912,175217
44,5418,104,778,49213
44,5415,370,4630,432377
44,5417,75,1011,138508
44,5419,181,1414,68082
44,5611,82,616,68897
44,5613,179,10233,413570
44,5511,153,11010,932271
44,5612,31,543,32315
44,5614,90,669,36657
44,5615,74,2237,99499
44,5616,92,2655,74534
44,5622,10,199,12094
44,5629,50,414,23947
44,6112,3,692,31198
44,6111,105,5791,257871
44,5617,1116,7240,277764
44,5619,62,501,17333
44,5621,60,593,33532
44,6113,17,21296,796009
44,6114,20,144,9610
44,6115,28,421,17280
44,6116,216,1178,20031
44,6117,28,135,5939
44,6211,627,9044,861958
44,6213,613,3666,146300
44,6212,355,2990,138297
44,6232,270,4015,132146
44,6233,64,4175,125324
44,6214,147,4751,254959
44,6215,105,1344,82569
44,6216,83,5408,197611
44,6219,24,621,25142
44,6221,13,23039,1448493
44,6231,84,10334,405507
44,6243,27,747,22169
44,6239,29,742,27632
44,6241,293,8831,212681
44,6242,61,778,31329
44,6244,294,3953,77282
44,7111,24,620,9263
44,7112,10,116,5303
44,7113,28,1703,21121
44,7114,8,11,344
44,7115,50,148,6897
44,7121,56,573,18545
44,7131,13,155,2985
44,7211,187,7094,180540
44,7212,16,58,2768
44,7132,8,277,15262
44,7139,399,5809,121294
44,7213,13,35,615
44,7223,261,3692,73393
44,8112,40,134,7312
44,7224,221,1999,25053
44,7225,2430,39345,693841
44,8111,654,3769,166856
44,8113,53,329,20048
44,8114,116,549,24684
44,8121,608,2468,48326
44,8122,99,628,28476
44,8123,159,1729,42282
44,8129,218,1299,25341
44,8131,467,2786,63837
44,8132,75,472,29702
44,8133,112,730,37886
44,8134,141,1171,22664
44,8139,234,1827,93612
