Zip Code,naics,Establishments,Employees,Payroll,IND Level
33909,48-49,16,001,0,2
33909,48-49,13,210,0,2
33909,51,7,001,0,2
33909,51,4,210,0,2
33909,52,24,001,0,2
33909,52,21,210,0,2
33909,53,33,001,0,2
33909,53,28,210,0,2
33909,53,4,220,0,2
33909,54,42,001,0,2
33909,54,33,210,0,2
33909,54,3,220,0,2
33909,54,4,230,0,2
33909,56,62,001,0,2
33909,56,48,210,0,2
33909,56,9,220,0,2
33909,56,3,241,0,2
33909,61,5,001,0,2
33909,61,3,210,0,2
33909,62,41,001,0,2
33909,62,20,210,0,2
33909,62,8,220,0,2
33909,62,9,230,0,2
33909,62,3,241,0,2
33909,71,10,001,0,2
33909,71,6,210,0,2
33909,72,36,001,0,2
33909,72,6,210,0,2
33909,72,6,220,0,2
33909,72,5,230,0,2
33909,72,9,241,0,2
33909,72,9,242,0,2
33909,81,66,001,0,2
33909,81,54,210,0,2
33909,81,4,220,0,2
33909,81,7,230,0,2
33909,00,652,001,201202,2
33909,00,403,210,0,2
33909,00,100,220,0,2
33909,00,76,230,0,2
33909,00,45,241,0,2
33909,00,18,242,0,2
33909,00,10,251,0,2
33909,23,153,001,0,2
33909,23,87,210,0,2
33909,23,33,220,0,2
33909,23,18,230,0,2
33909,23,12,241,0,2
33909,31-33,30,001,0,2
33909,31-33,14,210,0,2
33909,31-33,5,220,0,2
33909,31-33,8,230,0,2
33909,42,30,001,0,2
33909,42,22,210,0,2
33909,42,5,220,0,2
33909,44-45,94,001,0,2
33909,44-45,43,210,0,2
33909,44-45,17,220,0,2
33909,44-45,15,230,0,2
33909,44-45,9,241,0,2
33909,44-45,3,242,0,2
33909,44-45,7,251,0,2
