Zip Code,naics,Establishments,Employees,Payroll,IND Level
95388,00,77,001,9855,2
95388,00,55,210,0,2
95388,00,13,220,0,2
95388,00,5,230,0,2
95388,00,4,241,0,2
95388,11,3,001,0,2
95388,23,15,001,0,2
95388,23,12,210,0,2
95388,23,3,220,0,2
95388,31-33,4,001,0,2
95388,42,3,001,0,2
95388,42,3,210,0,2
95388,44-45,16,001,0,2
95388,44-45,12,210,0,2
95388,44-45,3,241,0,2
95388,48-49,6,001,0,2
95388,48-49,5,210,0,2
95388,53,3,001,0,2
95388,54,5,001,0,2
95388,54,4,210,0,2
95388,56,5,001,0,2
95388,56,5,210,0,2
95388,72,3,001,0,2
95388,81,8,001,0,2
95388,81,6,210,0,2
