Zip,Naics,Establishments,Employees,Payroll,NaicsLevel
54166,33271,5,1,0,5
54166,33271,4,210,0,5
54166,42491,3,1,0,5
54166,44131,5,1,0,5
54166,44131,3,220,0,5
54166,44132,3,1,0,5
54166,44314,4,1,0,5
54166,44314,3,210,0,5
54166,44419,3,1,0,5
54166,44511,4,1,0,5
54166,44529,3,1,0,5
54166,44611,3,1,0,5
54166,44619,3,1,0,5
54166,44711,6,1,0,5
54166,44711,3,220,0,5
54166,45231,3,1,0,5
54166,48412,4,1,0,5
54166,48412,3,210,0,5
54166,52211,8,1,0,5
54166,52211,4,210,0,5
54166,52213,3,1,0,5
54166,52229,5,1,0,5
54166,52229,4,210,0,5
54166,52392,5,1,0,5
54166,52392,5,210,0,5
54166,52421,16,1,0,5
54166,52421,13,210,0,5
54166,52421,3,220,0,5
54166,53121,4,1,0,5
54166,53121,4,210,0,5
54166,53132,3,1,0,5
54166,53132,3,210,0,5
54166,53228,3,1,0,5
54166,54111,5,1,0,5
54166,54111,4,210,0,5
54166,54121,4,1,0,5
54166,55111,6,1,0,5
54166,55111,3,210,0,5
54166,56172,4,1,0,5
54166,56173,9,1,0,5
54166,56173,9,210,0,5
54166,62111,5,1,0,5
54166,62111,3,210,0,5
54166,62121,12,1,0,5
54166,62121,10,220,0,5
54166,62131,3,1,0,5
54166,62132,3,1,0,5
54166,62134,3,1,0,5
54166,62149,3,1,0,5
54166,62311,4,1,0,5
54166,62311,4,242,0,5
54166,62331,4,1,0,5
54166,62412,5,1,0,5
54166,62441,3,1,0,5
54166,72111,4,1,0,5
54166,72111,3,230,0,5
54166,72121,3,1,0,5
54166,72121,3,210,0,5
54166,72241,10,1,0,5
54166,72241,8,210,0,5
54166,72251,44,1,0,5
54166,72251,12,210,0,5
54166,72251,9,220,0,5
54166,72251,12,230,0,5
54166,72251,10,241,0,5
54166,81111,3,1,0,5
54166,81119,3,1,0,5
54166,81119,3,210,0,5
54166,81211,7,1,0,5
54166,81211,4,220,0,5
54166,81311,15,1,0,5
54166,81311,8,210,0,5
54166,81311,4,220,0,5
54166,81391,3,1,0,5
54166,81399,3,1,0,5
54166,11331,3,1,0,5
54166,11331,3,210,0,5
54166,23611,8,1,0,5
54166,23611,8,210,0,5
54166,23821,4,1,0,5
54166,23822,9,1,0,5
54166,23822,5,210,0,5
54166,32191,3,1,0,5
54166,32311,3,1,0,5
