Zip Code,naics,Establishments,Employees,Payroll,IND Level
23185,61,14,001,0,2
23185,61,6,210,0,2
23185,61,3,220,0,2
23185,62,142,001,0,2
23185,62,60,210,0,2
23185,62,33,220,0,2
23185,62,19,230,0,2
23185,62,20,241,0,2
23185,62,6,242,0,2
23185,00,1244,001,829733,2
23185,00,591,210,0,2
23185,00,236,220,0,2
23185,00,167,230,0,2
23185,00,158,241,0,2
23185,00,64,242,0,2
23185,00,18,251,0,2
23185,00,5,252,0,2
23185,00,4,254,0,2
23185,23,73,001,0,2
23185,23,48,210,0,2
23185,23,13,220,0,2
23185,23,8,230,0,2
23185,31-33,27,001,0,2
23185,31-33,7,210,0,2
23185,31-33,8,220,0,2
23185,31-33,5,241,0,2
23185,31-33,3,251,0,2
23185,71,27,001,0,2
23185,71,11,210,0,2
23185,71,4,220,0,2
23185,71,5,230,0,2
23185,42,34,001,0,2
23185,42,21,210,0,2
23185,42,8,220,0,2
23185,42,3,230,0,2
23185,44-45,185,001,0,2
23185,44-45,67,210,0,2
23185,44-45,45,220,0,2
23185,44-45,38,230,0,2
23185,44-45,19,241,0,2
23185,44-45,14,242,0,2
23185,72,223,001,0,2
23185,72,55,210,0,2
23185,72,34,220,0,2
23185,72,41,230,0,2
23185,72,64,241,0,2
23185,72,23,242,0,2
23185,72,5,251,0,2
23185,81,101,001,0,2
23185,81,54,210,0,2
23185,81,20,220,0,2
23185,81,15,230,0,2
23185,81,10,241,0,2
23185,99,4,001,0,2
23185,99,4,210,0,2
23185,48-49,18,001,0,2
23185,48-49,9,210,0,2
23185,48-49,4,241,0,2
23185,51,13,001,0,2
23185,51,10,210,0,2
23185,52,77,001,0,2
23185,52,52,210,0,2
23185,52,18,220,0,2
23185,52,6,230,0,2
23185,53,64,001,0,2
23185,53,43,210,0,2
23185,53,10,220,0,2
23185,53,4,230,0,2
23185,53,5,241,0,2
23185,54,148,001,0,2
23185,54,98,210,0,2
23185,54,23,220,0,2
23185,54,11,230,0,2
23185,54,11,241,0,2
23185,54,3,242,0,2
23185,55,16,001,0,2
23185,55,9,210,0,2
23185,56,77,001,0,2
23185,56,37,210,0,2
23185,56,12,220,0,2
23185,56,10,230,0,2
23185,56,10,241,0,2
23185,56,6,242,0,2
