Zip,Naics,Establishments,Employees,Payroll,NaicsLevel
37931,236,16,1,0,3
37931,236,10,210,0,3
37931,237,4,1,0,3
37931,238,32,1,0,3
37931,238,16,210,0,3
37931,238,4,220,0,3
37931,238,6,230,0,3
37931,238,5,241,0,3
37931,332,6,1,0,3
37931,333,3,1,0,3
37931,337,3,1,0,3
37931,423,13,1,0,3
37931,423,5,210,0,3
37931,423,3,230,0,3
37931,424,9,1,0,3
37931,424,3,210,0,3
37931,424,3,241,0,3
37931,441,4,1,0,3
37931,445,3,1,0,3
37931,447,7,1,0,3
37931,447,4,210,0,3
37931,451,3,1,0,3
37931,452,3,1,0,3
37931,454,6,1,0,3
37931,454,5,210,0,3
37931,484,5,1,0,3
37931,485,4,1,0,3
37931,485,4,210,0,3
37931,517,4,1,0,3
37931,522,5,1,0,3
37931,522,4,220,0,3
37931,524,4,1,0,3
37931,531,15,1,0,3
37931,531,10,210,0,3
37931,541,34,1,0,3
37931,541,21,210,0,3
37931,541,5,230,0,3
37931,541,4,241,0,3
37931,551,5,1,0,3
37931,551,3,210,0,3
37931,561,33,1,0,3
37931,561,21,210,0,3
37931,561,3,220,0,3
37931,561,7,230,0,3
37931,562,4,1,0,3
37931,562,3,230,0,3
37931,621,28,1,0,3
37931,621,12,210,0,3
37931,621,9,220,0,3
37931,621,5,230,0,3
37931,623,5,1,0,3
37931,624,7,1,0,3
37931,624,4,230,0,3
37931,722,17,1,0,3
37931,722,5,210,0,3
37931,722,5,220,0,3
37931,722,3,230,0,3
37931,811,12,1,0,3
37931,811,11,210,0,3
37931,812,7,1,0,3
37931,812,5,210,0,3
37931,813,14,1,0,3
37931,813,7,210,0,3
