Zip,Naics,Establishments,Employees,Payroll,NaicsLevel
32951,2361,6,001,0,4
32951,2361,4,210,0,4
32951,2362,3,001,0,4
32951,2362,3,210,0,4
32951,2381,3,001,0,4
32951,2382,4,001,0,4
32951,2382,4,210,0,4
32951,2383,10,001,0,4
32951,2383,10,210,0,4
32951,4451,3,001,0,4
32951,4471,6,001,0,4
32951,4471,3,210,0,4
32951,4511,4,001,0,4
32951,4511,4,210,0,4
32951,5239,5,001,0,4
32951,5239,5,210,0,4
32951,5242,3,001,0,4
32951,5242,3,210,0,4
32951,5311,6,001,0,4
32951,5311,5,210,0,4
32951,5312,17,001,0,4
32951,5312,17,210,0,4
32951,5313,3,001,0,4
32951,5313,3,210,0,4
32951,5412,4,001,0,4
32951,5412,4,210,0,4
32951,5413,9,001,0,4
32951,5413,9,210,0,4
32951,5414,4,001,0,4
32951,5415,12,001,0,4
32951,5415,11,210,0,4
32951,5416,19,001,0,4
32951,5416,17,210,0,4
32951,5419,6,001,0,4
32951,5419,4,210,0,4
32951,5617,7,001,0,4
32951,5617,6,210,0,4
32951,6114,3,001,0,4
32951,5414,4,210,0,4
32951,6114,3,210,0,4
32951,6211,6,001,0,4
32951,6211,6,210,0,4
32951,6212,4,001,0,4
32951,6213,3,001,0,4
32951,7139,6,001,0,4
32951,7139,4,210,0,4
32951,7211,7,001,0,4
32951,7211,6,210,0,4
32951,7225,13,001,0,4
32951,7225,4,210,0,4
32951,7225,4,230,0,4
32951,8113,3,001,0,4
32951,8131,7,001,0,4
32951,8131,5,210,0,4
32951,8139,6,001,0,4
32951,8139,5,210,0,4
