Zip Code,naics,Establishments,Employees,Payroll,IND Level
29803,81,83,001,0,2
29803,81,51,210,0,2
29803,81,20,220,0,2
29803,81,7,230,0,2
29803,81,4,241,0,2
29803,00,734,001,322913,2
29803,00,361,210,0,2
29803,00,164,220,0,2
29803,00,102,230,0,2
29803,00,73,241,0,2
29803,00,22,242,0,2
29803,00,10,251,0,2
29803,11,6,001,0,2
29803,11,4,210,0,2
29803,22,4,001,0,2
29803,23,62,001,0,2
29803,23,37,210,0,2
29803,23,11,220,0,2
29803,23,9,230,0,2
29803,23,5,241,0,2
29803,31-33,6,001,0,2
29803,42,23,001,0,2
29803,42,16,210,0,2
29803,42,6,220,0,2
29803,44-45,122,001,0,2
29803,44-45,42,210,0,2
29803,44-45,40,220,0,2
29803,44-45,21,230,0,2
29803,44-45,10,241,0,2
29803,44-45,3,242,0,2
29803,44-45,5,251,0,2
29803,48-49,7,001,0,2
29803,48-49,4,210,0,2
29803,48-49,3,230,0,2
29803,51,8,001,0,2
29803,51,3,210,0,2
29803,52,62,001,0,2
29803,52,39,210,0,2
29803,52,16,220,0,2
29803,52,5,230,0,2
29803,53,31,001,0,2
29803,53,25,210,0,2
29803,53,5,220,0,2
29803,54,75,001,0,2
29803,54,50,210,0,2
29803,54,10,220,0,2
29803,54,7,230,0,2
29803,54,6,241,0,2
29803,56,47,001,0,2
29803,56,24,210,0,2
29803,56,13,220,0,2
29803,56,4,230,0,2
29803,56,3,241,0,2
29803,61,6,001,0,2
29803,61,3,210,0,2
29803,62,95,001,0,2
29803,62,43,210,0,2
29803,62,27,220,0,2
29803,62,14,230,0,2
29803,62,9,241,0,2
29803,71,15,001,0,2
29803,71,10,210,0,2
29803,72,81,001,0,2
29803,72,7,210,0,2
29803,72,11,220,0,2
29803,72,24,230,0,2
29803,72,29,241,0,2
29803,72,10,242,0,2
