Zip,Naics,Establishments,Employees,Payroll,NaicsLevel
55318,00,653,1,685318,2
55318,00,350,210,0,2
55318,00,117,220,0,2
55318,00,75,230,0,2
55318,00,67,241,0,2
55318,00,15,242,0,2
55318,00,21,251,0,2
55318,23,88,1,0,2
55318,00,6,252,0,2
55318,11,4,1,0,2
55318,23,67,210,0,2
55318,23,10,220,0,2
55318,23,5,230,0,2
55318,23,5,241,0,2
55318,31-33,50,1,0,2
55318,31-33,8,210,0,2
55318,31-33,6,220,0,2
55318,31-33,6,230,0,2
55318,31-33,13,241,0,2
55318,31-33,7,242,0,2
55318,31-33,4,251,0,2
55318,31-33,4,252,0,2
55318,42,38,1,0,2
55318,42,22,210,0,2
55318,42,6,220,0,2
55318,42,5,230,0,2
55318,42,4,241,0,2
55318,44-45,55,1,0,2
55318,44-45,26,210,0,2
55318,44-45,10,220,0,2
55318,44-45,8,230,0,2
55318,44-45,6,241,0,2
55318,44-45,4,251,0,2
55318,48-49,7,1,0,2
55318,48-49,4,210,0,2
55318,51,8,1,0,2
55318,51,3,210,0,2
55318,51,3,220,0,2
55318,52,32,1,0,2
55318,52,20,210,0,2
55318,52,7,220,0,2
55318,52,3,230,0,2
55318,53,33,1,0,2
55318,53,23,210,0,2
55318,53,5,220,0,2
55318,53,3,230,0,2
55318,54,96,1,0,2
55318,54,77,210,0,2
55318,54,10,220,0,2
55318,54,5,241,0,2
55318,54,3,251,0,2
55318,55,4,1,0,2
55318,56,32,1,0,2
55318,56,22,210,0,2
55318,56,5,220,0,2
55318,56,3,230,0,2
55318,61,14,1,0,2
55318,61,6,210,0,2
55318,61,4,241,0,2
55318,62,79,1,0,2
55318,62,28,210,0,2
55318,62,20,220,0,2
55318,62,15,230,0,2
55318,62,12,241,0,2
55318,62,3,251,0,2
55318,71,10,1,0,2
55318,71,3,220,0,2
55318,71,4,230,0,2
55318,72,48,1,0,2
55318,72,12,210,0,2
55318,72,6,220,0,2
55318,72,14,230,0,2
55318,72,12,241,0,2
55318,72,4,242,0,2
55318,81,55,1,0,2
55318,81,27,210,0,2
55318,81,19,220,0,2
55318,81,7,230,0,2
