Zip,Naics,Establishments,Employees,Payroll,NaicsLevel
83705,485,6,001,0,3
83705,488,13,001,0,3
83705,488,4,210,0,3
83705,488,4,241,0,3
83705,492,10,001,0,3
83705,492,4,210,0,3
83705,493,5,001,0,3
83705,517,6,001,0,3
83705,517,4,210,0,3
83705,519,3,001,0,3
83705,519,3,210,0,3
83705,522,21,001,0,3
83705,522,8,210,0,3
83705,522,7,220,0,3
83705,522,3,230,0,3
83705,523,10,001,0,3
83705,523,8,210,0,3
83705,524,27,001,0,3
83705,524,14,210,0,3
83705,524,8,220,0,3
83705,531,50,001,0,3
83705,531,45,210,0,3
83705,531,4,220,0,3
83705,532,23,001,0,3
83705,532,9,210,0,3
83705,532,5,220,0,3
83705,532,3,230,0,3
83705,532,3,241,0,3
83705,532,3,242,0,3
83705,541,122,001,0,3
83705,541,83,210,0,3
83705,541,13,220,0,3
83705,541,17,230,0,3
83705,541,7,241,0,3
83705,551,12,001,0,3
83705,551,3,252,0,3
83705,561,52,001,0,3
83705,561,34,210,0,3
83705,561,5,220,0,3
83705,561,5,230,0,3
83705,561,6,241,0,3
83705,611,14,001,0,3
83705,611,4,210,0,3
83705,611,5,220,0,3
83705,611,4,230,0,3
83705,621,49,001,0,3
83705,621,28,210,0,3
83705,621,7,220,0,3
83705,621,4,230,0,3
83705,621,5,241,0,3
83705,621,3,242,0,3
83705,623,9,001,0,3
83705,623,3,241,0,3
83705,624,30,001,0,3
83705,624,12,210,0,3
83705,624,6,220,0,3
83705,624,5,230,0,3
83705,624,4,242,0,3
83705,236,24,001,0,3
83705,236,16,210,0,3
83705,236,5,220,0,3
83705,238,83,001,0,3
83705,238,57,210,0,3
83705,238,12,220,0,3
83705,238,5,230,0,3
83705,238,5,241,0,3
83705,238,4,242,0,3
83705,713,7,001,0,3
83705,713,3,210,0,3
83705,721,18,001,0,3
83705,721,3,210,0,3
83705,721,6,230,0,3
83705,721,8,241,0,3
83705,722,62,001,0,3
83705,722,7,210,0,3
83705,722,12,220,0,3
83705,722,23,230,0,3
83705,722,19,241,0,3
83705,311,3,001,0,3
83705,321,4,001,0,3
83705,325,3,001,0,3
83705,332,5,001,0,3
83705,332,3,210,0,3
83705,423,43,001,0,3
83705,423,10,210,0,3
83705,423,10,220,0,3
83705,423,7,230,0,3
83705,423,11,241,0,3
83705,423,4,242,0,3
83705,811,31,001,0,3
83705,811,23,210,0,3
83705,811,4,220,0,3
83705,812,21,001,0,3
83705,812,12,210,0,3
83705,812,4,220,0,3
83705,812,4,230,0,3
83705,813,35,001,0,3
83705,424,9,001,0,3
83705,441,14,001,0,3
83705,441,3,210,0,3
83705,441,3,220,0,3
83705,441,3,230,0,3
83705,442,6,001,0,3
83705,813,17,210,0,3
83705,813,11,220,0,3
83705,813,5,230,0,3
83705,443,3,001,0,3
83705,444,14,001,0,3
83705,444,4,210,0,3
83705,444,7,230,0,3
83705,445,9,001,0,3
83705,445,4,210,0,3
83705,446,7,001,0,3
83705,446,3,210,0,3
83705,446,3,230,0,3
83705,447,13,001,0,3
83705,447,5,220,0,3
83705,447,7,230,0,3
83705,448,10,001,0,3
83705,448,5,210,0,3
83705,448,3,220,0,3
83705,451,9,001,0,3
83705,451,3,210,0,3
83705,452,4,001,0,3
83705,453,20,001,0,3
83705,453,6,210,0,3
83705,453,9,220,0,3
83705,453,4,230,0,3
83705,454,8,001,0,3
83705,454,6,210,0,3
83705,481,8,001,0,3
83705,484,17,001,0,3
83705,484,5,210,0,3
83705,484,7,241,0,3
