Zip,Naics,Establishments,Employees,Payroll,NaicsLevel
30281,323,3,001,0,3
30281,323,3,210,0,3
30281,327,3,001,0,3
30281,339,3,001,0,3
30281,423,19,001,0,3
30281,423,11,210,0,3
30281,423,5,220,0,3
30281,424,13,001,0,3
30281,424,10,210,0,3
30281,713,14,001,0,3
30281,713,9,210,0,3
30281,721,23,001,0,3
30281,721,7,210,0,3
30281,721,7,220,0,3
30281,721,7,230,0,3
30281,722,124,001,0,3
30281,722,27,210,0,3
30281,722,19,220,0,3
30281,722,21,230,0,3
30281,722,43,241,0,3
30281,722,13,242,0,3
30281,425,5,001,0,3
30281,425,4,210,0,3
30281,441,19,001,0,3
30281,441,4,210,0,3
30281,441,3,220,0,3
30281,441,9,230,0,3
30281,442,6,001,0,3
30281,442,3,230,0,3
30281,443,4,001,0,3
30281,444,13,001,0,3
30281,811,43,001,0,3
30281,811,30,210,0,3
30281,811,5,220,0,3
30281,811,6,230,0,3
30281,444,4,210,0,3
30281,444,4,220,0,3
30281,444,3,241,0,3
30281,445,26,001,0,3
30281,445,12,210,0,3
30281,445,6,230,0,3
30281,445,5,251,0,3
30281,446,21,001,0,3
30281,446,10,210,0,3
30281,446,4,220,0,3
30281,446,3,230,0,3
30281,446,4,241,0,3
30281,812,47,001,0,3
30281,812,34,210,0,3
30281,812,9,220,0,3
30281,812,4,230,0,3
30281,447,34,001,0,3
30281,447,25,210,0,3
30281,447,7,220,0,3
30281,448,15,001,0,3
30281,448,7,210,0,3
30281,448,4,220,0,3
30281,813,46,001,0,3
30281,813,25,210,0,3
30281,813,12,220,0,3
30281,813,4,230,0,3
30281,813,3,241,0,3
30281,451,5,001,0,3
30281,451,3,210,0,3
30281,452,15,001,0,3
30281,452,5,220,0,3
30281,452,4,241,0,3
30281,453,14,001,0,3
30281,453,10,210,0,3
30281,454,10,001,0,3
30281,454,7,210,0,3
30281,454,3,220,0,3
30281,484,41,001,0,3
30281,484,38,210,0,3
30281,488,9,001,0,3
30281,488,4,210,0,3
30281,488,3,220,0,3
30281,492,5,001,0,3
30281,492,5,210,0,3
30281,493,3,001,0,3
30281,512,3,001,0,3
30281,512,3,210,0,3
30281,517,11,001,0,3
30281,517,7,210,0,3
30281,522,41,001,0,3
30281,522,17,210,0,3
30281,522,9,220,0,3
30281,522,11,230,0,3
30281,522,4,241,0,3
30281,523,9,001,0,3
30281,523,8,210,0,3
30281,524,33,001,0,3
30281,524,23,210,0,3
30281,524,7,220,0,3
30281,531,50,001,0,3
30281,531,38,210,0,3
30281,531,6,220,0,3
30281,531,3,230,0,3
30281,532,17,001,0,3
30281,532,8,210,0,3
30281,532,7,220,0,3
30281,541,97,001,0,3
30281,541,64,210,0,3
30281,541,19,220,0,3
30281,541,9,230,0,3
30281,541,3,241,0,3
30281,551,4,001,0,3
30281,561,81,001,0,3
30281,561,49,210,0,3
30281,561,15,220,0,3
30281,561,7,230,0,3
30281,561,7,241,0,3
30281,562,5,001,0,3
30281,562,3,210,0,3
30281,611,18,001,0,3
30281,611,13,210,0,3
30281,611,4,220,0,3
30281,621,219,001,0,3
30281,621,83,210,0,3
30281,621,57,220,0,3
30281,621,46,230,0,3
30281,621,25,241,0,3
30281,621,4,242,0,3
30281,621,4,251,0,3
30281,236,22,001,0,3
30281,236,10,210,0,3
30281,236,6,220,0,3
30281,236,3,242,0,3
30281,237,3,001,0,3
30281,238,79,001,0,3
30281,238,54,210,0,3
30281,238,14,220,0,3
30281,238,6,230,0,3
30281,238,5,241,0,3
30281,622,3,001,0,3
30281,623,7,001,0,3
30281,624,28,001,0,3
30281,624,8,210,0,3
30281,624,5,220,0,3
30281,624,5,230,0,3
30281,624,9,241,0,3
