Zip,Naics,Establishments,Employees,Payroll,NaicsLevel
64429,113310,5,1,0,6
64429,113310,5,210,0,6
64429,236118,4,1,0,6
64429,236118,3,210,0,6
64429,238110,3,1,0,6
64429,423820,3,1,0,6
64429,441310,4,1,0,6
64429,447110,6,1,0,6
64429,447110,3,210,0,6
64429,517311,3,1,0,6
64429,522110,5,1,0,6
64429,522390,3,1,0,6
64429,522390,3,210,0,6
64429,524210,8,1,0,6
64429,524210,5,210,0,6
64429,531210,8,1,0,6
64429,531210,8,210,0,6
64429,531311,3,1,0,6
64429,541110,10,1,0,6
64429,541110,10,210,0,6
64429,541219,3,1,0,6
64429,561990,3,1,0,6
64429,621111,4,1,0,6
64429,621111,3,210,0,6
64429,621210,5,1,0,6
64429,621210,3,220,0,6
64429,621310,3,1,0,6
64429,621310,3,210,0,6
64429,621498,5,1,0,6
64429,621498,3,220,0,6
64429,624120,4,1,0,6
64429,721110,7,1,0,6
64429,721110,4,210,0,6
64429,722511,10,1,0,6
64429,722511,6,230,0,6
64429,722513,6,1,0,6
64429,811111,5,1,0,6
64429,811111,4,210,0,6
64429,812112,3,1,0,6
64429,812112,3,210,0,6
64429,813110,11,1,0,6
64429,813110,8,210,0,6
64429,813110,3,220,0,6
