Zip,Naics,Establishments,Employees,Payroll,NaicsLevel
98284,00,436,1,213772,2
98284,00,265,210,0,2
98284,00,92,220,0,2
98284,00,37,230,0,2
98284,00,31,241,0,2
98284,00,7,242,0,2
98284,11,9,1,0,2
98284,11,5,210,0,2
98284,23,123,1,0,2
98284,23,86,210,0,2
98284,23,23,220,0,2
98284,23,7,230,0,2
98284,23,6,241,0,2
98284,31-33,22,1,0,2
98284,31-33,4,210,0,2
98284,31-33,7,220,0,2
98284,31-33,3,230,0,2
98284,31-33,4,241,0,2
98284,31-33,3,242,0,2
98284,42,8,1,0,2
98284,42,4,210,0,2
98284,42,3,220,0,2
98284,44-45,45,1,0,2
98284,44-45,22,210,0,2
98284,44-45,11,220,0,2
98284,44-45,7,230,0,2
98284,44-45,5,241,0,2
98284,48-49,23,1,0,2
98284,48-49,17,210,0,2
98284,48-49,4,220,0,2
98284,52,10,1,0,2
98284,52,5,210,0,2
98284,52,4,220,0,2
98284,53,32,1,0,2
98284,53,29,210,0,2
98284,53,3,220,0,2
98284,54,25,1,0,2
98284,54,19,210,0,2
98284,54,4,220,0,2
98284,56,16,1,0,2
98284,56,11,210,0,2
98284,56,3,220,0,2
98284,61,3,1,0,2
98284,62,27,210,0,2
98284,62,10,220,0,2
98284,62,3,230,0,2
98284,62,3,241,0,2
98284,62,47,1,0,2
98284,71,4,1,0,2
98284,72,34,1,0,2
98284,72,9,210,0,2
98284,72,10,220,0,2
98284,72,8,230,0,2
98284,72,6,241,0,2
98284,81,33,1,0,2
98284,81,22,210,0,2
98284,81,8,220,0,2
